__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784879905.051658,5965.000000000,387.000000000,0.000095874,-0.065577507,0.237391152,0.002379656
1784879905.061632,5965.000000000,396.000000000,0.000095874,-0.065529823,0.117942434,0.002377771
1784879905.071488,6003.000000000,410.000000000,0.000095874,-0.065529823,-0.120002918,0.000000000
1784879905.081561,5909.000000000,315.000000000,0.000047937,-0.065505981,-0.240011019,-0.002405392
1784879905.091491,5923.000000000,393.000000000,0.000047937,-0.065505981,-0.119811057,-0.002396533
1784879905.101392,5982.000000000,400.000000000,0.000071905,-0.065529823,0.182236189,0.001208610
1784879905.111631,5969.000000000,395.000000000,0.000095874,-0.065529823,0.237168388,0.002380135
1784879905.121438,5978.000000000,395.000000000,0.000119842,-0.065553665,0.059005340,0.002391403
1784879905.131510,5984.000000000,395.000000000,0.000023968,-0.065505981,-0.301692859,-0.003617176
1784879905.141465,5977.000000000,402.000000000,0.000047937,-0.065505981,-0.298678404,-0.003590349
1784879905.151639,5941.000000000,377.000000000,0.000023968,-0.065505981,0.179693662,0.000000000
1784879905.161511,5974.000000000,410.000000000,0.000095874,-0.065505981,0.298403441,0.002391374
1784879905.171536,5974.000000000,395.000000000,0.000071905,-0.065505981,0.121086418,0.002409255
1784879905.181471,5906.000000000,337.000000000,0.000071905,-0.065529823,-0.179967863,-0.001200814
1784879905.191468,5962.000000000,371.000000000,0.000023968,-0.065481663,-0.241551803,-0.002405133
1784879905.201393,5962.000000000,402.000000000,0.000023968,-0.065481663,-0.060504388,-0.002406198
1784879905.211612,5946.000000000,369.000000000,0.000047937,-0.065553665,0.178459044,0.001189828
1784879905.221677,5982.000000000,396.000000000,0.000071905,-0.065553665,0.235144658,0.002363349
1784879905.231584,5907.000000000,358.000000000,0.000071905,-0.065529823,0.000515623,0.001200126
1784879905.241487,5995.000000000,407.000000000,0.000095874,-0.065505981,-0.058224814,0.001209890
1784879905.251663,5991.000000000,385.000000000,0.000023968,-0.065505981,-0.178669271,-0.002387399
1784879905.261549,5968.000000000,391.000000000,0.000023968,-0.065481663,-0.238972113,-0.003584247
1784879905.271561,5947.000000000,389.000000000,0.000023968,-0.065529823,0.119980770,0.000000000
1784879905.281516,5945.000000000,397.000000000,0.000071905,-0.065529823,0.299745596,0.002400797
1784879905.291538,5892.000000000,328.000000000,0.000071905,-0.065505981,0.120111512,0.002399536
1784879905.301482,5910.000000000,326.000000000,0.000047937,-0.065505981,-0.180368116,-0.001200456
1784879905.311548,5947.000000000,363.000000000,0.000047937,-0.065505981,-0.179778157,-0.001197824
1784879905.321529,5972.000000000,407.000000000,0.000023968,-0.065505981,0.000242837,-0.001195587
1784879905.332704,5972.000000000,407.000000000,0.000023968,-0.065505981,0.003066023,-0.001132960
1784879905.341579,5927.000000000,380.000000000,0.000047937,-0.065505981,0.119252500,0.001195431
1784879905.351557,5970.000000000,432.000000000,0.000071905,-0.065505981,0.194963348,0.002542674
1784879905.361727,5968.000000000,404.000000000,0.000047937,-0.065481663,-0.059331674,0.000000000
1784879905.371605,5942.000000000,388.000000000,0.000023968,-0.065481663,-0.246100134,-0.002391118
1784879905.381653,5934.000000000,348.000000000,0.000023968,-0.065553665,-0.060369474,-0.001202898
1784879905.391827,5950.000000000,388.000000000,0.000047937,-0.065553665,0.176859469,0.001185283
1784879905.401488,5934.000000000,368.000000000,0.000071905,-0.065529823,0.182489665,0.002416784
1784879905.411537,5954.000000000,389.000000000,0.000047937,-0.065529823,-0.060134477,0.000000000
1784879905.422406,5950.000000000,385.000000000,0.000047937,-0.065529823,-0.170311857,-0.001145822
1784879905.431429,5947.000000000,392.000000000,0.000023968,-0.065553665,-0.060572240,-0.001204916
1784879905.441672,5961.000000000,379.000000000,0.000047937,-0.065553665,0.059474849,0.000000000
1784879905.451849,5953.000000000,369.000000000,0.000047937,-0.065553665,0.116495706,0.001173824
1784879905.461532,5946.000000000,381.000000000,0.000071905,-0.065505981,0.060765812,0.001206840
1784879905.471545,5985.000000000,426.000000000,0.000047937,-0.065505981,-0.059594190,0.000000000
1784879905.481926,5966.000000000,371.000000000,0.000047937,-0.065505981,-0.116803680,-0.001175265
1784879905.491567,5952.000000000,375.000000000,0.000023968,-0.065505981,-0.059792870,-0.001197139
1784879905.501779,5872.000000000,301.000000000,0.000047937,-0.065529823,0.059198706,0.000000000
1784879905.511698,5927.000000000,349.000000000,0.000047937,-0.065529823,0.118610275,0.001190617
1784879905.521995,5939.000000000,393.000000000,0.000071905,-0.065505981,0.058647564,0.001185618
1784879905.531625,5942.000000000,393.000000000,0.000047937,-0.065481663,-0.059750307,0.000000000
1784879905.541593,5970.000000000,392.000000000,0.000047937,-0.065529823,-0.122908179,-0.001223049
1784879905.551550,5977.000000000,399.000000000,0.000047937,-0.065529823,0.000000000,0.000000000
1784879905.562139,5978.000000000,397.000000000,0.000023968,-0.065529823,0.002749182,-0.001166564
1784879905.571804,5980.000000000,414.000000000,0.000047937,-0.065553665,0.000000000,0.000000000
1784879905.581827,5976.000000000,414.000000000,0.000071905,-0.065529823,0.182921190,0.002434812
1784879905.591571,5991.000000000,420.000000000,0.000047937,-0.065529823,0.000000000,0.000000000
1784879905.601585,5937.000000000,356.000000000,0.000047937,-0.065529823,-0.184632823,-0.001213116
1784879905.611712,5926.000000000,371.000000000,0.000023968,-0.065529823,-0.059081560,-0.001189997
1784879905.621569,5969.000000000,400.000000000,0.000047937,-0.065553665,0.060703641,0.000000000
1784879905.631629,5978.000000000,423.000000000,0.000071905,-0.065529823,0.180590810,0.002406832
1784879905.641544,5947.000000000,387.000000000,0.000071905,-0.065529823,0.060072959,0.001199940
1784879905.651541,5943.000000000,361.000000000,0.000047937,-0.065529823,-0.181334000,-0.001203762
1784879905.661882,5945.000000000,365.000000000,0.000047937,-0.065481663,-0.116939238,-0.001178461
1784879905.672001,5935.000000000,397.000000000,0.000047937,-0.065505981,0.058833144,0.000000000
1784879905.681722,5941.000000000,385.000000000,0.000047937,-0.065553665,0.059398222,0.000000000
1784879905.691921,5980.000000000,420.000000000,0.000071905,-0.065529823,0.060402711,0.001203229
1784879905.701534,5946.000000000,376.000000000,0.000071905,-0.065529823,0.061068943,0.001209846
1784879905.711544,5929.000000000,340.000000000,0.000023968,-0.065505981,-0.185807951,-0.002442888
1784879905.721594,5984.000000000,373.000000000,0.000047937,-0.065505981,-0.119867626,-0.001194792
1784879905.731682,5910.000000000,345.000000000,0.000047937,-0.065505981,0.180412628,0.001190223
1784879905.741583,5953.000000000,373.000000000,0.000095874,-0.065553665,0.179750013,0.002398191
1784879905.751530,5981.000000000,422.000000000,0.000095874,-0.065553665,0.061714748,0.002415158
1784879905.761652,5950.000000000,387.000000000,0.000047937,-0.065529823,-0.238527449,-0.002388675
1784879905.771860,5941.000000000,373.000000000,0.000047937,-0.065529823,-0.234781810,-0.002357945
1784879905.781696,5925.000000000,361.000000000,0.000047937,-0.065529823,0.119168209,0.000000000
1784879905.791866,5972.000000000,412.000000000,0.000095874,-0.065553665,0.237641816,0.002396190
1784879905.801788,5899.000000000,364.000000000,0.000095874,-0.065529823,0.118747141,0.002385869
1784879905.811561,6003.000000000,389.000000000,0.000071905,-0.065529823,-0.183458731,-0.001216994
1784879905.821574,5953.000000000,360.000000000,0.000047937,-0.065481663,-0.243034517,-0.002422783
1784879905.831681,5910.000000000,332.000000000,0.000023968,-0.065481663,-0.057931049,-0.002382561
1784879905.841612,5910.000000000,360.000000000,0.000047937,-0.065505981,0.120910101,0.000000000
1784879905.851521,5943.000000000,361.000000000,0.000071905,-0.065529823,0.241858587,0.002416087
1784879905.861625,5969.000000000,396.000000000,0.000095874,-0.065529823,0.119679782,0.002395220
1784879905.871789,5952.000000000,392.000000000,0.000095874,-0.065529823,-0.060860055,0.001182592
1784879905.881775,5974.000000000,407.000000000,0.000047937,-0.065505981,-0.236943459,-0.002379065
1784879905.891726,5969.000000000,395.000000000,0.000047937,-0.065505981,-0.179913122,-0.002404386
1784879905.901523,6009.000000000,443.000000000,0.000095874,-0.065553665,0.243387614,0.002427405
1784879905.911568,5966.000000000,385.000000000,0.000095874,-0.065553665,0.242932294,0.002415913
1784879905.921589,5969.000000000,395.000000000,0.000095874,-0.065553665,-0.120970895,0.000000000
1784879905.931552,5964.000000000,377.000000000,0.000023968,-0.065505981,-0.300955016,-0.003598231
1784879905.941546,5961.000000000,399.000000000,0.000023968,-0.065529823,-0.180541988,-0.003603045
1784879905.951560,5939.000000000,381.000000000,0.000071905,-0.065529823,0.299574211,0.002395819
1784879905.961563,5958.000000000,397.000000000,0.000095874,-0.065529823,0.359466312,0.003592273
1784879905.971554,5981.000000000,407.000000000,0.000095874,-0.065529823,-0.059869799,0.001198824
1784879905.981860,5968.000000000,412.000000000,0.000095874,-0.065553665,-0.176978758,0.000000000
1784879905.991689,5964.000000000,402.000000000,0.000023968,-0.065481663,-0.236896851,-0.003571133
1784879906.001582,5966.000000000,416.000000000,0.000047937,-0.065505981,-0.123247810,-0.002430662
1784879906.011568,5949.000000000,385.000000000,0.000071905,-0.065505981,0.300957051,0.002411480
1784879906.021487,6009.000000000,442.000000000,0.000071905,-0.065505981,0.182612315,0.001204165
1784879906.031512,5969.000000000,383.000000000,0.000095874,-0.065529823,-0.060654409,0.001201733
1784879906.041531,5919.000000000,367.000000000,0.000023968,-0.065481663,-0.179391467,-0.002391573
1784879906.051882,5947.000000000,411.000000000,0.000023968,-0.065481663,-0.232292111,-0.003530003
1784879906.061722,5923.000000000,360.000000000,0.000047937,-0.065481663,0.177238043,0.001187075
1784879906.071507,5970.000000000,391.000000000,0.000071905,-0.065553665,0.304334666,0.002442621
1784879906.081687,5927.000000000,345.000000000,0.000095874,-0.065553665,0.060807793,0.002401084
1784879906.091702,5984.000000000,424.000000000,0.000023968,-0.065529823,-0.238499124,-0.002373757
1784879906.101659,5984.000000000,428.000000000,0.000023968,-0.065505981,-0.300493935,-0.003600335
1784879906.111522,5978.000000000,402.000000000,0.000023968,-0.065505981,0.119767312,0.000000000
1784879906.121483,5941.000000000,388.000000000,0.000071905,-0.065529823,0.303588910,0.002418092
1784879906.131441,6016.000000000,440.000000000,0.000071905,-0.065529823,0.120816994,0.002406573
1784879906.141597,5946.000000000,375.000000000,0.000071905,-0.065529823,-0.120221101,0.000000000
1784879906.151512,5985.000000000,412.000000000,0.000023968,-0.065481663,-0.238894076,-0.002388334
1784879906.161502,5933.000000000,367.000000000,0.000023968,-0.065481663,-0.120982018,-0.002408216
1784879906.171492,5978.000000000,403.000000000,0.000047937,-0.065481663,0.179583676,0.001199654
1784879906.181543,5949.000000000,381.000000000,0.000047937,-0.065505981,0.179837933,0.001195957
1784879906.191557,5945.000000000,396.000000000,0.000047937,-0.065505981,-0.059786738,0.000000000
1784879906.201450,5949.000000000,369.000000000,0.000071905,-0.065505981,0.000407274,0.001204065
1784879906.211457,5954.000000000,387.000000000,0.000023968,-0.065481663,-0.060527254,-0.001204469
1784879906.221467,5976.000000000,403.000000000,0.000000000,-0.065481663,-0.239607184,-0.003592188
1784879906.231529,5972.000000000,381.000000000,0.000023968,-0.065553665,0.060008164,0.000000000
1784879906.241567,5960.000000000,375.000000000,0.000047937,-0.065553665,0.297361214,0.002384878
1784879906.251636,5841.000000000,285.000000000,0.000071905,-0.065553665,0.118566978,0.002384058
1784879906.261506,5914.000000000,360.000000000,0.000071905,-0.065505981,-0.059320400,0.001202092
1784879906.271464,5981.000000000,415.000000000,0.000023968,-0.065529823,-0.242165889,-0.002417627
1784879906.281583,5984.000000000,430.000000000,0.000023968,-0.065505981,-0.178806071,-0.002387710
1784879906.291538,5989.000000000,418.000000000,0.000023968,-0.065529823,0.120432090,0.000000000
1784879906.301520,5964.000000000,403.000000000,0.000047937,-0.065529823,0.180059855,0.001202193
1784879906.311729,6021.000000000,449.000000000,0.000047937,-0.065505981,0.058795865,0.001187117
1784879906.321631,5931.000000000,383.000000000,0.000023968,-0.065505981,-0.119036512,-0.001191789
1784879906.331563,5970.000000000,396.000000000,0.000000000,-0.065505981,-0.181704999,-0.002416871
1784879906.341709,5978.000000000,393.000000000,0.000023968,-0.065505981,0.059358114,0.000000000
1784879906.351775,5974.000000000,404.000000000,0.000023968,-0.065505981,0.178244737,0.001185842
1784879906.361621,5918.000000000,358.000000000,0.000047937,-0.065505981,0.060454801,0.001203747
1784879906.371738,5888.000000000,345.000000000,0.000047937,-0.065505981,0.000742817,0.001200671
1784879906.381783,5954.000000000,376.000000000,0.000023968,-0.065481663,-0.118658613,-0.001188745
1784879906.391536,6015.000000000,414.000000000,0.000000000,-0.065481663,-0.182938334,-0.002421237
1784879906.401848,5961.000000000,396.000000000,0.000023968,-0.065553665,0.059247312,0.000000000
1784879906.411518,5937.000000000,410.000000000,0.000023968,-0.065553665,0.181204585,0.001199525
1784879906.421511,5968.000000000,415.000000000,0.000047937,-0.065529823,0.061990573,0.001218941
1784879906.431525,6005.000000000,430.000000000,0.000047937,-0.065553665,-0.000074309,0.001198038
1784879906.441594,5939.000000000,379.000000000,0.000047937,-0.065529823,-0.060694611,0.000000000
1784879906.451749,5999.000000000,427.000000000,0.000023968,-0.065553665,-0.117836639,-0.001185129
1784879906.461525,5999.000000000,422.000000000,0.000023968,-0.065553665,-0.060336259,-0.001202567
1784879906.471634,5989.000000000,402.000000000,0.000047937,-0.065529823,0.120214797,0.001205349
1784879906.481552,5966.000000000,395.000000000,0.000047937,-0.065505981,0.119811910,0.001196840
1784879906.491780,5973.000000000,419.000000000,0.000047937,-0.065505981,-0.059829611,0.000000000
1784879906.501837,5964.000000000,403.000000000,0.000023968,-0.065481663,-0.117243119,-0.001181536
1784879906.511711,5974.000000000,399.000000000,0.000047937,-0.065505981,0.000000000,0.000000000
1784879906.521809,5968.000000000,403.000000000,0.000047937,-0.065505981,0.119256661,0.001200155
1784879906.531697,5962.000000000,424.000000000,0.000023968,-0.065529823,-0.060005619,-0.001199267
1784879906.541585,6012.000000000,427.000000000,0.000047937,-0.065505981,-0.060686383,0.000000000
1784879906.551953,5974.000000000,410.000000000,0.000047937,-0.065505981,0.117621261,0.001183274
1784879906.561927,5992.000000000,422.000000000,0.000047937,-0.065553665,0.000000000,0.000000000
1784879906.571826,5974.000000000,391.000000000,0.000023968,-0.065529823,-0.120223424,-0.001206029
1784879906.581494,5910.000000000,358.000000000,0.000047937,-0.065529823,0.000000000,0.000000000
1784879906.591889,5935.000000000,373.000000000,0.000023968,-0.065553665,0.060112331,0.000000000
1784879906.601495,5989.000000000,400.000000000,0.000071905,-0.065553665,0.059916950,0.001198381
1784879906.612189,5988.000000000,422.000000000,0.000047937,-0.065553665,0.058167751,0.001180759
1784879906.621492,5980.000000000,430.000000000,0.000047937,-0.065529823,-0.119861762,-0.001198566
1784879906.631631,5980.000000000,402.000000000,0.000047937,-0.065553665,-0.060729874,0.000000000
1784879906.641571,5995.000000000,438.000000000,0.000023968,-0.065553665,0.000241696,-0.001193713
1784879906.651604,5992.000000000,424.000000000,0.000071905,-0.065529823,0.060087302,0.001200083
1784879906.661481,5941.000000000,388.000000000,0.000071905,-0.065529823,0.180882154,0.002407668
1784879906.671485,5997.000000000,427.000000000,0.000047937,-0.065529823,-0.121001644,-0.001205581
1784879906.681912,5865.000000000,309.000000000,0.000023968,-0.065481663,-0.232690595,-0.002346333
1784879906.691829,5865.000000000,309.000000000,0.000023968,-0.065481663,0.001348654,-0.001178143
1784879906.702328,5946.000000000,375.000000000,0.000095874,-0.065505981,0.287443287,0.003522047
1784879906.712026,5935.000000000,388.000000000,0.000095874,-0.065553665,0.234603159,0.003560173
1784879906.721901,5942.000000000,379.000000000,0.000071905,-0.065529823,-0.242497538,-0.001224524
1784879906.731874,5995.000000000,442.000000000,0.000023968,-0.065505981,-0.361896137,-0.003622781
1784879906.742211,5956.000000000,397.000000000,0.000047937,-0.065529823,0.002184283,-0.001180162
1784879906.752369,5970.000000000,422.000000000,0.000047937,-0.065529823,0.233830030,0.001169495
1784879906.762097,5964.000000000,389.000000000,0.000095874,-0.065553665,0.180569985,0.002410612
1784879906.771856,5964.000000000,389.000000000,0.000095874,-0.065553665,0.066226597,0.002460015
1784879906.781677,5974.000000000,426.000000000,0.000071905,-0.065553665,-0.185633828,-0.001224121
1784879906.792097,5935.000000000,353.000000000,0.000023968,-0.065505981,-0.297043864,-0.003552457
1784879906.801883,5917.000000000,361.000000000,0.000023968,-0.065529823,-0.056823096,-0.002372328
1784879906.811738,5917.000000000,361.000000000,0.000023968,-0.065529823,0.180865756,0.000000000
1784879906.822258,5938.000000000,365.000000000,0.000095874,-0.065529823,0.289645611,0.003529136
1784879906.831903,5926.000000000,357.000000000,0.000071905,-0.065529823,0.117895021,0.002377293
1784879906.842053,5911.000000000,342.000000000,0.000023968,-0.065481663,-0.361798379,-0.003632555
1784879906.852335,5991.000000000,411.000000000,0.000023968,-0.065481663,-0.231175596,-0.002346141
1784879906.861958,5883.000000000,341.000000000,0.000023968,-0.065505981,0.182493786,0.000000000
1784879906.871811,5883.000000000,341.000000000,0.000023968,-0.065505981,0.120462095,0.000000000
1784879906.881892,5915.000000000,354.000000000,0.000071905,-0.065505981,0.120632106,0.002404731
1784879906.891811,5985.000000000,451.000000000,0.000071905,-0.065505981,0.119839619,0.002396819
1784879906.901854,5907.000000000,364.000000000,0.000071905,-0.065529823,-0.120467854,0.000000000
1784879906.911826,5974.000000000,392.000000000,0.000000000,-0.065505981,-0.299256527,-0.003592658
1784879906.922075,5985.000000000,422.000000000,0.000071905,-0.065553665,0.000000000,0.000000000
1784879906.931918,5961.000000000,403.000000000,0.000071905,-0.065553665,0.356918308,0.003578718
1784879906.941817,5958.000000000,397.000000000,0.000071905,-0.065553665,0.000000000,0.000000000
1784879906.951642,5958.000000000,397.000000000,0.000071905,-0.065553665,-0.181440769,0.000000000
1784879906.961732,5941.000000000,365.000000000,0.000023968,-0.065529823,-0.120871965,-0.002407120
1784879906.972014,5943.000000000,412.000000000,0.000023968,-0.065529823,-0.115509163,-0.002353115
1784879906.981691,5903.000000000,344.000000000,0.000071905,-0.065529823,0.240934532,0.002401743
1784879906.991674,5898.000000000,341.000000000,0.000071905,-0.065529823,0.243704847,0.002438237
1784879907.001664,5888.000000000,354.000000000,0.000023968,-0.065529823,-0.240415257,-0.002400080
1784879907.012032,5902.000000000,344.000000000,0.000023968,-0.065481663,-0.235430945,-0.002354686
1784879907.022018,5974.000000000,392.000000000,0.000023968,-0.065481663,0.117916698,0.000000000
1784879907.031836,5956.000000000,372.000000000,0.000047937,-0.065529823,0.180021287,0.001210327
1784879907.041646,5970.000000000,372.000000000,0.000071905,-0.065505981,0.124424289,0.002442236
1784879907.051710,5964.000000000,414.000000000,0.000095874,-0.065505981,0.060461397,0.002411971
1784879907.061953,6011.000000000,416.000000000,0.000000000,-0.065481663,-0.294649896,-0.003541028
1784879907.072023,6032.000000000,434.000000000,0.000000000,-0.065505981,-0.351094468,-0.004719819
1784879907.082420,5970.000000000,397.000000000,0.000023968,-0.065481663,0.230225484,0.001171062
1784879907.091773,5925.000000000,383.000000000,0.000047937,-0.065553665,0.361876570,0.002427200
1784879907.101529,5978.000000000,373.000000000,0.000071905,-0.065577507,0.069990232,0.002508539
1784879907.111680,5989.000000000,396.000000000,0.000023968,-0.065529823,-0.182412183,-0.001204036
1784879907.121885,5860.000000000,324.000000000,0.000000000,-0.065529823,-0.296776513,-0.003532484
1784879907.131968,5970.000000000,402.000000000,0.000023968,-0.065505981,0.059347217,0.000000000
1784879907.142161,5973.000000000,397.000000000,0.000047937,-0.065529823,0.290820406,0.002364211
1784879907.151944,5999.000000000,419.000000000,0.000047937,-0.065529823,0.060065794,0.001199868
1784879907.161921,5947.000000000,376.000000000,0.000071905,-0.065529823,-0.058260814,0.001212955
1784879907.171939,5972.000000000,403.000000000,0.000023968,-0.065481663,-0.119959749,-0.001198724
1784879907.182027,5972.000000000,385.000000000,0.000000000,-0.065481663,-0.238199361,-0.003576299
1784879907.192056,5996.000000000,432.000000000,0.000023968,-0.065481663,0.059587469,0.000000000
1784879907.201990,5980.000000000,419.000000000,0.000023968,-0.065505981,0.239289446,0.001200642
1784879907.211428,5986.000000000,404.000000000,0.000047937,-0.065505981,0.063866081,0.001237243
1784879907.221895,5831.000000000,291.000000000,0.000071905,-0.065529823,0.060673819,0.002408331
1784879907.232013,5906.000000000,346.000000000,0.000023968,-0.065505981,-0.116665360,-0.001164348
1784879907.241968,5937.000000000,377.000000000,0.000023968,-0.065481663,-0.238943418,-0.002388079
1784879907.252028,5978.000000000,414.000000000,0.000000000,-0.065529823,-0.001659771,-0.001197567
1784879907.261528,5972.000000000,410.000000000,0.000047937,-0.065553665,0.184735969,0.001225375
1784879907.271845,5956.000000000,396.000000000,0.000047937,-0.065553665,0.182499053,0.002418994
1784879907.281520,5993.000000000,399.000000000,0.000071905,-0.065553665,-0.001322400,0.001198938
1784879907.291529,5957.000000000,385.000000000,0.000023968,-0.065553665,-0.184750897,-0.001217657
1784879907.301742,5973.000000000,427.000000000,0.000023968,-0.065505981,-0.176518410,-0.002370566
1784879907.311760,5973.000000000,426.000000000,0.000023968,-0.065529823,0.060186231,0.000000000
1784879907.321597,5914.000000000,341.000000000,0.000047937,-0.065529823,0.180190264,0.001207159
1784879907.331616,5895.000000000,346.000000000,0.000047937,-0.065529823,0.060792086,0.001207101
1784879907.341877,5961.000000000,385.000000000,0.000047937,-0.065505981,-0.059523530,0.000000000
1784879907.352001,5946.000000000,375.000000000,0.000023968,-0.065505981,-0.116896062,-0.001175801
1784879907.362212,5927.000000000,368.000000000,0.000000000,-0.065505981,-0.115929386,-0.002357392
1784879907.371927,6004.000000000,435.000000000,0.000023968,-0.065505981,0.059008866,0.000000000
1784879907.381914,5942.000000000,381.000000000,0.000023968,-0.065505981,0.181403362,0.001216566
1784879907.391772,5949.000000000,373.000000000,0.000047937,-0.065529823,0.060863684,0.001207811
1784879907.401723,5988.000000000,419.000000000,0.000047937,-0.065505981,-0.000334825,0.001209934
1784879907.411883,5957.000000000,397.000000000,0.000047937,-0.065553665,-0.060055574,0.000000000
1784879907.421914,5966.000000000,392.000000000,0.000023968,-0.065577507,-0.118717629,-0.001187089
1784879907.432373,5919.000000000,363.000000000,0.000023968,-0.065553665,-0.057092515,-0.001169794
1784879907.441980,5895.000000000,324.000000000,0.000023968,-0.065529823,0.059159837,0.000000000
1784879907.451912,5984.000000000,397.000000000,0.000047937,-0.065553665,0.122650624,0.001226691
1784879907.461806,5953.000000000,380.000000000,0.000047937,-0.065553665,0.060976451,0.001208930
1784879907.472170,5997.000000000,408.000000000,0.000023968,-0.065529823,-0.118958395,-0.001183163
1784879907.481866,5958.000000000,415.000000000,0.000047937,-0.065529823,-0.060267650,0.000000000
1784879907.492003,5974.000000000,403.000000000,0.000023968,-0.065529823,0.059653849,0.000000000
1784879907.502008,5968.000000000,404.000000000,0.000023968,-0.065529823,-0.059077365,-0.001189955
1784879907.512074,5902.000000000,345.000000000,0.000047937,-0.065529823,0.059499179,0.001194196
1784879907.522203,5966.000000000,403.000000000,0.000047937,-0.065505981,0.117694801,0.001186864
1784879907.531554,5974.000000000,407.000000000,0.000023968,-0.065505981,-0.124466670,-0.001230414
1784879907.541810,5896.000000000,293.000000000,0.000023968,-0.065505981,-0.122877098,-0.001222424
1784879907.551710,5953.000000000,373.000000000,0.000023968,-0.065529823,0.061046274,0.000000000
1784879907.562063,5984.000000000,419.000000000,0.000071905,-0.065529823,0.177221881,0.002366882
1784879907.571825,5966.000000000,396.000000000,0.000071905,-0.065529823,0.118474243,0.002383126
1784879907.581877,5945.000000000,387.000000000,0.000047937,-0.065529823,-0.180509181,-0.001209686
1784879907.591851,5962.000000000,402.000000000,0.000023968,-0.065553665,-0.238529144,-0.002393708
1784879907.602067,5957.000000000,393.000000000,0.000023968,-0.065553665,0.001115785,-0.001187159
1784879907.612169,5974.000000000,387.000000000,0.000071905,-0.065553665,0.233931932,0.002359328
1784879907.621647,5931.000000000,363.000000000,0.000071905,-0.065553665,0.185671706,0.002448272
1784879907.632048,5996.000000000,414.000000000,0.000071905,-0.065553665,-0.118683825,0.000000000
1784879907.641699,5947.000000000,395.000000000,0.000023968,-0.065505981,-0.241305591,-0.002390549
1784879907.651769,5946.000000000,358.000000000,0.000023968,-0.065529823,-0.123256746,-0.002430750
1784879907.661378,5930.000000000,352.000000000,0.000000000,-0.065553665,0.059585267,-0.001217967
1784879907.671998,5984.000000000,414.000000000,0.000071905,-0.065553665,0.237316702,0.002369784
1784879907.681768,5980.000000000,400.000000000,0.000071905,-0.065529823,0.232699551,0.003526619
1784879907.691766,6020.000000000,422.000000000,0.000047937,-0.065529823,-0.181209804,-0.001212458
1784879907.702015,5958.000000000,387.000000000,0.000047937,-0.065481663,-0.232644675,-0.001183790
1784879907.711691,6008.000000000,435.000000000,0.000023968,-0.065481663,0.000477656,-0.001202941
1784879907.722118,5962.000000000,381.000000000,0.000071905,-0.065553665,0.118195079,0.001192283
1784879907.731768,6017.000000000,445.000000000,0.000071905,-0.065529823,0.178837738,0.002387625
1784879907.741519,5942.000000000,375.000000000,0.000071905,-0.065529823,-0.061455267,0.000000000
1784879907.751695,5997.000000000,431.000000000,0.000000000,-0.065505981,-0.300900869,-0.003608434
1784879907.762086,5914.000000000,352.000000000,0.000023968,-0.065529823,-0.113323634,-0.002330747
1784879907.771717,5995.000000000,423.000000000,0.000023968,-0.065529823,0.240014226,0.001197111
1784879907.782198,5958.000000000,400.000000000,0.000071905,-0.065553665,0.234398942,0.002383493
1784879907.791897,5992.000000000,440.000000000,0.000071905,-0.065553665,0.058396495,0.002375523
1784879907.801705,5984.000000000,412.000000000,0.000071905,-0.065577507,-0.122185481,0.000000000
1784879907.812065,5972.000000000,403.000000000,0.000023968,-0.065505981,-0.235631233,-0.002376815
1784879907.821832,5965.000000000,388.000000000,0.000023968,-0.065529823,-0.118336748,-0.002381742
1784879907.831759,5965.000000000,388.000000000,0.000023968,-0.065529823,0.120689646,0.000000000
1784879907.841564,5966.000000000,408.000000000,0.000071905,-0.065529823,0.243828772,0.002429428
1784879907.851650,5989.000000000,428.000000000,0.000071905,-0.065553665,0.121158997,0.002409976
1784879907.861921,5898.000000000,325.000000000,0.000023968,-0.065481663,-0.235006461,-0.002354741
1784879907.871934,5904.000000000,344.000000000,0.000023968,-0.065457821,-0.235310251,-0.002363210
1784879907.881845,5950.000000000,377.000000000,0.000023968,-0.065481663,0.118186607,0.000000000
1784879907.892802,6004.000000000,418.000000000,0.000047937,-0.065529823,0.168287513,0.001148584
1784879907.901774,5992.000000000,407.000000000,0.000071905,-0.065529823,0.120701390,0.002405421
1784879907.911847,5961.000000000,391.000000000,-0.000023842,-0.065529823,-0.258200834,-0.003768880
1784879907.921795,5993.000000000,411.000000000,0.000000000,-0.065505981,-0.299520873,-0.003591418
1784879907.931714,5995.000000000,408.000000000,0.000000000,-0.065505981,0.250111812,0.001200077
1784879907.941501,5993.000000000,414.000000000,0.000047937,-0.065529823,0.305694581,0.002432603
1784879907.951771,5978.000000000,387.000000000,0.000047937,-0.065553665,0.059333319,0.002390095
1784879907.961920,5997.000000000,403.000000000,0.000071905,-0.065553665,-0.061647230,0.001173865
1784879907.971822,5964.000000000,340.000000000,0.000000000,-0.065505981,-0.238438368,-0.002390777
1784879907.982097,5922.000000000,346.000000000,0.000000000,-0.065505981,-0.234799104,-0.003563706
1784879907.991929,5954.000000000,408.000000000,0.000000000,-0.065505981,0.118901117,0.000000000
1784879908.001821,5995.000000000,414.000000000,0.000047937,-0.065505981,0.303905824,0.002430427
1784879908.011868,5962.000000000,381.000000000,0.000000000,-0.065505981,0.000000000,0.000000000
