__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784379874.198222,4467.000000000,363.000000000,0.098054931,-0.040937901,0.120210244,0.001202944
1784379874.208292,4446.000000000,368.000000000,0.098054931,-0.040937901,0.181448959,0.002418012
1784379874.218175,4405.000000000,346.000000000,0.098054931,-0.040914059,-0.060288851,0.000000000
1784379874.228306,4392.000000000,317.000000000,0.098030962,-0.040914059,-0.180658659,-0.001197613
1784379874.238355,4419.000000000,365.000000000,0.098006994,-0.040914059,-0.117714351,-0.002375474
1784379874.248104,4456.000000000,404.000000000,0.098054931,-0.040937901,0.121641548,0.001210651
1784379874.258197,4471.000000000,439.000000000,0.098030962,-0.040937901,0.180599979,0.001207974
1784379874.268126,4455.000000000,385.000000000,0.098054931,-0.040937901,-0.060465574,0.000000000
1784379874.278285,4482.000000000,406.000000000,0.098054931,-0.040937901,-0.000738645,0.001193136
1784379874.288460,4451.000000000,381.000000000,0.098030962,-0.040962219,-0.057968934,-0.001178741
1784379874.298334,4477.000000000,424.000000000,0.098030962,-0.040962219,-0.119145281,-0.001195534
1784379874.308206,4506.000000000,422.000000000,0.098054931,-0.040962219,0.121169550,0.001213852
1784379874.318248,4505.000000000,411.000000000,0.098054931,-0.040962219,0.120469109,0.001203563
1784379874.328199,4493.000000000,416.000000000,0.098030962,-0.040962219,-0.120678678,-0.001198856
1784379874.338199,4447.000000000,381.000000000,0.098030962,-0.040914059,-0.120545332,-0.001201392
1784379874.348109,4455.000000000,387.000000000,0.098078899,-0.040937901,0.181129923,0.002407588
1784379874.358262,4477.000000000,393.000000000,0.098030962,-0.040986061,0.059881897,0.000000000
1784379874.368087,4459.000000000,385.000000000,0.098030962,-0.040962219,-0.240630725,-0.002399572
1784379874.378131,4477.000000000,393.000000000,0.098054931,-0.040937901,0.060710585,0.001206293
1784379874.388230,4439.000000000,369.000000000,0.098054931,-0.040937901,0.178202775,0.001189930
1784379874.398086,4487.000000000,426.000000000,0.098054931,-0.040890217,-0.060452350,0.000000000
1784379874.408221,4465.000000000,365.000000000,0.098054931,-0.040890217,-0.059522819,0.000000000
1784379874.418061,4460.000000000,400.000000000,0.098078899,-0.040890217,0.060067396,0.001199886
1784379874.428191,4505.000000000,474.000000000,0.098078899,-0.040962219,0.060101824,0.001200230
1784379874.438210,4427.000000000,363.000000000,0.098054931,-0.040962219,-0.118589061,-0.001189564
1784379874.448169,4466.000000000,381.000000000,0.098102868,-0.040937901,-0.000025093,0.001199729
1784379874.458222,4481.000000000,424.000000000,0.098078899,-0.040914059,0.119295005,0.001197727
1784379874.468073,4439.000000000,385.000000000,0.098054931,-0.040937901,-0.181275088,-0.002408396
1784379874.478256,4474.000000000,402.000000000,0.098078899,-0.040937901,-0.059783802,0.000000000
1784379874.488300,4505.000000000,430.000000000,0.098078899,-0.040962219,0.177652769,0.001184979
1784379874.498154,4495.000000000,396.000000000,0.098054931,-0.040962219,-0.060536127,-0.001204559
1784379874.508250,4508.000000000,457.000000000,0.098126836,-0.040962219,0.061051741,0.002402927
1784379874.518147,4424.000000000,375.000000000,0.098102868,-0.040914059,0.180178112,0.002397712
1784379874.528253,4469.000000000,400.000000000,0.098078899,-0.040914059,-0.239924946,-0.002396426
1784379874.538331,4482.000000000,430.000000000,0.098078899,-0.040937901,-0.177628782,-0.001187513
1784379874.548240,4430.000000000,346.000000000,0.098078899,-0.040937901,0.119901435,0.000000000
1784379874.558294,4454.000000000,389.000000000,0.098030962,-0.040937901,-0.060803490,-0.002401320
1784379874.568205,4473.000000000,416.000000000,0.098126836,-0.040866375,0.120263944,0.002401062
1784379874.578293,4434.000000000,388.000000000,0.098102868,-0.040866375,0.299847479,0.003595410
1784379874.588369,4458.000000000,383.000000000,0.098078899,-0.040890217,-0.236977509,-0.002377356
1784379874.598234,4499.000000000,427.000000000,0.098078899,-0.040962219,-0.240573799,-0.001201952
1784379874.608229,4450.000000000,385.000000000,0.098078899,-0.040962219,0.119705560,0.000000000
1784379874.618112,4455.000000000,375.000000000,0.098126836,-0.040914059,0.181789591,0.002411602
1784379874.628290,4444.000000000,365.000000000,0.098102868,-0.040914059,0.059553098,0.001194738
1784379874.638252,4478.000000000,397.000000000,0.098102868,-0.040914059,-0.178833830,-0.001190099
1784379874.648154,4487.000000000,399.000000000,0.098078899,-0.040962219,-0.120898485,-0.001206684
1784379874.658202,4438.000000000,367.000000000,0.098054931,-0.040962219,-0.060792917,-0.002402898
1784379874.668087,4474.000000000,424.000000000,0.098054931,-0.040962219,0.000212157,-0.001202455
1784379874.678233,4426.000000000,360.000000000,0.098126836,-0.040890217,0.299161773,0.003589675
1784379874.688265,4459.000000000,412.000000000,0.098126836,-0.040914059,0.236182419,0.003563422
1784379874.698212,4483.000000000,404.000000000,0.098102868,-0.040914059,-0.239719747,-0.001199686
1784379874.708228,4489.000000000,420.000000000,0.098078899,-0.040937901,-0.298803016,-0.002401377
1784379874.718081,4477.000000000,411.000000000,0.098078899,-0.040937901,-0.000332540,-0.001206293
1784379874.728283,4442.000000000,387.000000000,0.098102868,-0.040890217,0.179323469,0.001195093
1784379874.738297,4460.000000000,360.000000000,0.098126836,-0.040866375,0.176972652,0.002371300
1784379874.748033,4512.000000000,416.000000000,0.098126836,-0.040866375,0.000938722,0.001213633
1784379874.758146,4447.000000000,371.000000000,0.098078899,-0.040986061,-0.241143099,-0.002415107
1784379874.768146,4376.000000000,330.000000000,0.098078899,-0.040986061,-0.178833539,-0.002383330
1784379874.778250,4443.000000000,403.000000000,0.098078899,-0.040962219,0.120128238,0.000000000
1784379874.788251,4463.000000000,402.000000000,0.098102868,-0.040914059,0.177848173,0.001192202
1784379874.798175,4465.000000000,397.000000000,0.098126836,-0.040890217,0.120745066,0.002405860
1784379874.808173,4450.000000000,406.000000000,0.098030962,-0.040890217,-0.241012347,-0.003609308
1784379874.818138,4481.000000000,407.000000000,0.098054931,-0.040986061,-0.300946167,-0.003601937
1784379874.828206,4442.000000000,383.000000000,0.098078899,-0.040986061,0.299618646,0.002392917
1784379874.838217,4455.000000000,371.000000000,0.098078899,-0.040937901,0.238840474,0.001193717
1784379874.848178,4432.000000000,368.000000000,0.098102868,-0.040914059,-0.059724197,0.001200072
1784379874.858181,4387.000000000,334.000000000,0.098126836,-0.040914059,0.060486221,0.002401234
1784379874.868204,4397.000000000,328.000000000,0.098030962,-0.040962219,-0.239228755,-0.003590658
1784379874.878202,4451.000000000,384.000000000,0.098054931,-0.040962219,-0.299312238,-0.003591428
1784379874.888456,4455.000000000,379.000000000,0.098078899,-0.040937901,0.294177852,0.002367028
1784379874.898247,4466.000000000,416.000000000,0.098102868,-0.040914059,0.298467534,0.002391438
1784379874.908431,4489.000000000,408.000000000,0.098102868,-0.040890217,-0.058428145,0.001199943
1784379874.918170,4455.000000000,396.000000000,0.098030962,-0.040962219,-0.301208109,-0.003609308
1784379874.928179,4451.000000000,385.000000000,0.098030962,-0.040962219,-0.245134016,-0.003641073
1784379874.938260,4439.000000000,385.000000000,0.098054931,-0.040986061,0.239044559,0.001193065
1784379874.948142,4469.000000000,410.000000000,0.098054931,-0.040937901,0.242541548,0.001200674
1784379874.958242,4479.000000000,415.000000000,0.098078899,-0.040914059,0.000319843,0.001199457
1784379874.968169,4426.000000000,371.000000000,0.098102868,-0.040914059,0.059567590,0.002393630
1784379874.978179,4407.000000000,354.000000000,0.098006994,-0.040962219,-0.241073387,-0.003606718
1784379874.988434,4455.000000000,403.000000000,0.098054931,-0.040962219,-0.234835176,-0.002365441
1784379874.998241,4462.000000000,403.000000000,0.098054931,-0.040986061,0.298877249,0.002389420
1784379875.008285,4473.000000000,418.000000000,0.098054931,-0.040937901,0.119159984,0.000000000
1784379875.018250,4442.000000000,391.000000000,0.098030962,-0.040937901,-0.179289861,-0.001197913
1784379875.028200,4462.000000000,406.000000000,0.098006994,-0.040937901,-0.120875203,-0.002407156
1784379875.038252,4471.000000000,399.000000000,0.098006994,-0.040962219,-0.000017846,-0.001198270
1784379875.048230,4479.000000000,415.000000000,0.098030962,-0.040962219,0.179913492,0.001196601
1784379875.058172,4455.000000000,396.000000000,0.098054931,-0.040937901,0.180970383,0.002406551
1784379875.068179,4469.000000000,383.000000000,0.098054931,-0.040914059,0.000245897,0.001201506
1784379875.078356,4490.000000000,416.000000000,0.098030962,-0.040890217,-0.178058321,-0.001187470
1784379875.088276,4388.000000000,328.000000000,0.098006994,-0.040962219,-0.178470103,-0.002385253
1784379875.098230,4423.000000000,350.000000000,0.098006994,-0.040937901,-0.000933992,-0.001206032
1784379875.108093,4444.000000000,391.000000000,0.098030962,-0.040962219,0.181395668,0.001209486
1784379875.118222,4459.000000000,367.000000000,0.098054931,-0.040937901,0.180258997,0.002397769
1784379875.128184,4427.000000000,365.000000000,0.098054931,-0.040937901,-0.000819444,0.001193023
1784379875.138247,4465.000000000,377.000000000,0.098006994,-0.040962219,-0.239290585,-0.002393915
1784379875.148326,4463.000000000,408.000000000,0.097983025,-0.040962219,-0.236472051,-0.003569960
1784379875.158307,4502.000000000,423.000000000,0.098006994,-0.040986061,0.119335931,0.000000000
1784379875.168384,4487.000000000,414.000000000,0.098030962,-0.040937901,0.297134072,0.002389931
1784379875.178227,4481.000000000,422.000000000,0.098030962,-0.040937901,0.060407223,0.001203275
1784379875.188387,4426.000000000,363.000000000,0.098054931,-0.040914059,-0.059575304,0.001198241
1784379875.198246,4454.000000000,412.000000000,0.098030962,-0.040914059,-0.060107219,0.000000000
1784379875.208419,4450.000000000,387.000000000,0.098006994,-0.040937901,-0.179270319,-0.002392974
1784379875.218128,4498.000000000,427.000000000,0.098006994,-0.040937901,-0.060630532,-0.001205497
1784379875.228137,4473.000000000,392.000000000,0.098030962,-0.040937901,0.183008242,0.001215570
1784379875.238377,4510.000000000,435.000000000,0.098030962,-0.040914059,0.117995453,0.001183723
1784379875.248087,4450.000000000,367.000000000,0.098054931,-0.040914059,-0.000707806,0.001201449
1784379875.258219,4447.000000000,369.000000000,0.098030962,-0.040937901,-0.059654863,0.000000000
1784379875.268073,4471.000000000,383.000000000,0.098006994,-0.040914059,-0.180115625,-0.002398455
1784379875.278171,4477.000000000,396.000000000,0.098030962,-0.040962219,0.000000000,0.000000000
1784379875.288253,4408.000000000,345.000000000,0.098030962,-0.040937901,0.177718720,0.001187779
1784379875.298232,4452.000000000,369.000000000,0.098030962,-0.040937901,0.000000000,0.000000000
1784379875.308188,4409.000000000,350.000000000,0.098030962,-0.040937901,-0.059580071,0.000000000
1784379875.318150,4455.000000000,410.000000000,0.098054931,-0.040962219,0.060420240,0.001203405
1784379875.328192,4467.000000000,430.000000000,0.098030962,-0.040962219,0.000000000,0.000000000
1784379875.338218,4462.000000000,406.000000000,0.098054931,-0.040962219,-0.059964435,0.000000000
1784379875.348296,4475.000000000,399.000000000,0.098030962,-0.040962219,0.000000000,0.000000000
1784379875.358262,4465.000000000,410.000000000,0.098030962,-0.040890217,-0.059659402,-0.001195804
1784379875.368086,4494.000000000,440.000000000,0.098078899,-0.040890217,0.122406197,0.002422352
1784379875.378131,4447.000000000,377.000000000,0.098054931,-0.040937901,0.120902000,0.001206351
1784379875.388252,4474.000000000,400.000000000,0.098030962,-0.040937901,-0.237995507,-0.002377103
1784379875.398397,4405.000000000,353.000000000,0.098054931,-0.040962219,-0.059523584,0.000000000
1784379875.408191,4370.000000000,311.000000000,0.098054931,-0.040962219,0.179505044,0.001202081
1784379875.418138,4452.000000000,402.000000000,0.098078899,-0.040890217,0.061508025,0.001214190
1784379875.428216,4452.000000000,402.000000000,0.098078899,-0.040890217,-0.000258003,0.001196915
1784379875.438153,4420.000000000,372.000000000,0.098078899,-0.040890217,-0.060664697,0.000000000
1784379875.448050,4463.000000000,403.000000000,0.098054931,-0.040986061,-0.121283496,-0.001208512
1784379875.458239,4490.000000000,407.000000000,0.098054931,-0.040962219,-0.059406160,-0.001193263
1784379875.467949,4452.000000000,385.000000000,0.098102868,-0.040962219,0.181785277,0.002408944
1784379875.478088,4499.000000000,418.000000000,0.098102868,-0.040914059,0.181796312,0.002415136
1784379875.488168,4465.000000000,383.000000000,0.098078899,-0.040890217,-0.177774607,-0.001185454
1784379875.498223,4498.000000000,453.000000000,0.098054931,-0.040937901,-0.238185205,-0.002380762
1784379875.508147,4430.000000000,367.000000000,0.098054931,-0.040962219,-0.000712320,-0.001199686
1784379875.518049,4426.000000000,360.000000000,0.098102868,-0.040962219,0.242030639,0.002417837
1784379875.528123,4440.000000000,385.000000000,0.098126836,-0.040890217,0.240259549,0.003599658
1784379875.538535,4459.000000000,389.000000000,0.098102868,-0.040890217,-0.118025953,0.000000000
1784379875.548211,4493.000000000,428.000000000,0.098102868,-0.040914059,-0.238585453,-0.001193150
1784379875.558222,4459.000000000,356.000000000,0.098054931,-0.040937901,-0.123687376,-0.002434996
1784379875.568205,4452.000000000,379.000000000,0.098054931,-0.040937901,-0.060238934,-0.002397569
1784379875.578443,4432.000000000,395.000000000,0.098030962,-0.040962219,0.061800436,-0.001185300
1784379875.588254,4465.000000000,396.000000000,0.098102868,-0.040890217,0.238845516,0.002391011
1784379875.598137,4431.000000000,340.000000000,0.098102868,-0.040890217,0.245582639,0.003651168
1784379875.608109,4447.000000000,387.000000000,0.098078899,-0.040890217,-0.181217226,-0.001207148
1784379875.618082,4415.000000000,353.000000000,0.098078899,-0.040986061,-0.243319084,-0.001201751
1784379875.628046,4424.000000000,368.000000000,0.098054931,-0.040962219,0.000246913,-0.001202225
1784379875.638274,4463.000000000,387.000000000,0.098102868,-0.040914059,0.118302058,0.001187022
1784379875.648232,4456.000000000,385.000000000,0.098102868,-0.040890217,0.177202362,0.002374773
1784379875.658061,4446.000000000,389.000000000,0.098102868,-0.040914059,-0.059988316,0.000000000
1784379875.667965,4455.000000000,381.000000000,0.098054931,-0.040962219,-0.243458181,-0.002429318
1784379875.678023,4462.000000000,396.000000000,0.098054931,-0.040962219,-0.120301293,-0.002401434
1784379875.688165,4438.000000000,406.000000000,0.098054931,-0.040962219,0.120261761,0.000000000
1784379875.698177,4455.000000000,379.000000000,0.098102868,-0.040914059,0.237176561,0.002378565
1784379875.708134,4463.000000000,419.000000000,0.098126836,-0.040890217,0.180318388,0.003600818
1784379875.718074,4451.000000000,388.000000000,0.098030962,-0.040890217,-0.301174154,-0.003613892
1784379875.728014,4504.000000000,427.000000000,0.098030962,-0.040962219,-0.423721284,-0.004822684
1784379875.738177,4397.000000000,337.000000000,0.098030962,-0.040937901,0.179768994,0.000000000
1784379875.748182,4456.000000000,407.000000000,0.098102868,-0.040890217,0.415919077,0.003565402
1784379875.758179,4469.000000000,419.000000000,0.098102868,-0.040890217,0.179721375,0.003594853
1784379875.768130,4451.000000000,400.000000000,0.098102868,-0.040866375,-0.178736872,0.000000000
1784379875.778027,4434.000000000,381.000000000,0.098006994,-0.040986061,-0.424501885,-0.004830504
1784379875.788248,4465.000000000,403.000000000,0.098030962,-0.040986061,-0.177648697,-0.003574063
1784379875.798143,4465.000000000,365.000000000,0.098054931,-0.040962219,0.358589062,0.002382991
1784379875.808152,4475.000000000,403.000000000,0.098078899,-0.040937901,0.300563593,0.002408396
1784379875.818002,4465.000000000,419.000000000,0.098102868,-0.040914059,0.001555889,0.002413889
1784379875.828118,4482.000000000,428.000000000,0.098006994,-0.040962219,-0.301009957,-0.003601463
1784379875.838138,4409.000000000,342.000000000,0.098030962,-0.040962219,-0.297225935,-0.003571016
1784379875.848175,4430.000000000,365.000000000,0.098054931,-0.040986061,0.298724588,0.002390045
1784379875.858178,4443.000000000,388.000000000,0.098054931,-0.040914059,0.237869148,0.001196003
1784379875.868143,4465.000000000,402.000000000,0.098078899,-0.040914059,-0.059580230,0.001200359
1784379875.878117,4470.000000000,419.000000000,0.098102868,-0.040914059,0.060594368,0.002404191
1784379875.888310,4486.000000000,439.000000000,0.098006994,-0.040937901,-0.236322536,-0.003565528
1784379875.898133,4471.000000000,384.000000000,0.098030962,-0.040962219,-0.299602560,-0.003592497
1784379875.908209,4469.000000000,439.000000000,0.098030962,-0.040962219,0.239703226,0.001204472
1784379875.918143,4435.000000000,387.000000000,0.098078899,-0.040914059,0.299248070,0.002395598
1784379875.928166,4478.000000000,406.000000000,0.098078899,-0.040890217,0.060007784,0.002402037
1784379875.938374,4408.000000000,325.000000000,0.098006994,-0.040986061,-0.294094205,-0.003554225
1784379875.948129,4450.000000000,371.000000000,0.098006994,-0.040986061,-0.300754678,-0.003601937
1784379875.958238,4423.000000000,350.000000000,0.098030962,-0.040962219,0.239671320,0.001206626
1784379875.968191,4440.000000000,393.000000000,0.098030962,-0.040962219,0.239088657,0.001194710
1784379875.978206,4469.000000000,410.000000000,0.098054931,-0.040937901,-0.000314578,0.001200344
1784379875.988364,4452.000000000,402.000000000,0.098078899,-0.040914059,0.058580396,0.002376401
1784379875.998190,4442.000000000,380.000000000,0.097983025,-0.040962219,-0.240121995,-0.003598198
1784379876.008308,4462.000000000,407.000000000,0.098006994,-0.040962219,-0.299912369,-0.003605252
1784379876.018169,4487.000000000,418.000000000,0.098006994,-0.040986061,0.240146324,0.001199686
1784379876.028251,4411.000000000,365.000000000,0.098030962,-0.040937901,0.241045747,0.001201866
1784379876.038306,4493.000000000,423.000000000,0.098030962,-0.040890217,-0.000466269,0.001190296
1784379876.048085,4415.000000000,365.000000000,0.098006994,-0.040914059,-0.121522163,-0.001208439
1784379876.058232,4442.000000000,387.000000000,0.097983025,-0.040937901,-0.180472745,-0.002405773
1784379876.068104,4473.000000000,385.000000000,0.098006994,-0.040937901,0.060365878,0.000000000
1784379876.078170,4473.000000000,396.000000000,0.098030962,-0.040937901,0.241247616,0.002404277
1784379876.088284,4467.000000000,410.000000000,0.098030962,-0.040937901,0.058854394,0.001187709
1784379876.098241,4401.000000000,345.000000000,0.098030962,-0.040937901,-0.119789863,0.000000000
1784379876.108236,4450.000000000,389.000000000,0.098006994,-0.040962219,-0.119742042,-0.001201334
1784379876.118124,4505.000000000,428.000000000,0.098030962,-0.040962219,0.000000000,0.000000000
1784379876.128202,4436.000000000,375.000000000,0.098006994,-0.040962219,0.060169338,0.000000000
1784379876.138260,4451.000000000,380.000000000,0.098006994,-0.040962219,-0.059113910,-0.001190325
1784379876.148139,4489.000000000,431.000000000,0.098054931,-0.040937901,0.120594946,0.002404364
1784379876.158204,4415.000000000,372.000000000,0.098006994,-0.040937901,0.059683488,0.000000000
1784379876.168165,4463.000000000,402.000000000,0.098006994,-0.040937901,-0.239598543,-0.002393772
1784379876.178149,4436.000000000,422.000000000,0.098030962,-0.040986061,0.060249912,0.001201708
1784379876.188252,4456.000000000,369.000000000,0.098030962,-0.040962219,0.178576360,0.001193249
1784379876.198185,4479.000000000,387.000000000,0.098006994,-0.040937901,-0.119688007,-0.001196302
1784379876.208238,4456.000000000,403.000000000,0.098054931,-0.040962219,0.000299837,0.001199242
1784379876.218167,4426.000000000,388.000000000,0.098030962,-0.040914059,0.119897391,0.001199499
1784379876.228208,4513.000000000,442.000000000,0.098054931,-0.040914059,-0.060053071,0.000000000
1784379876.238295,4443.000000000,403.000000000,0.098030962,-0.040937901,-0.059594952,0.000000000
1784379876.248124,4452.000000000,346.000000000,0.098006994,-0.040937901,-0.120852052,-0.002406925
1784379876.258293,4528.000000000,459.000000000,0.098078899,-0.040937901,0.119865679,0.002397083
1784379876.268103,4399.000000000,329.000000000,0.098054931,-0.040914059,0.240567412,0.002399371
1784379876.278271,4448.000000000,391.000000000,0.098030962,-0.040937901,-0.240091959,-0.002399486
1784379876.288302,4447.000000000,381.000000000,0.098030962,-0.040937901,-0.177537924,-0.001186643
1784379876.298198,4469.000000000,381.000000000,0.098030962,-0.040962219,0.120409320,0.000000000
1784379876.308220,4451.000000000,392.000000000,0.098006994,-0.040962219,-0.000838624,-0.001203347
1784379876.318294,4487.000000000,391.000000000,0.098006994,-0.040962219,-0.059352606,-0.001192725
1784379876.328264,4462.000000000,397.000000000,0.098078899,-0.040914059,0.238999030,0.003587284
1784379876.338298,4489.000000000,404.000000000,0.098054931,-0.040937901,0.179425637,0.002396426
1784379876.348319,4491.000000000,423.000000000,0.098054931,-0.040937901,-0.238471657,-0.001195164
1784379876.358265,4514.000000000,446.000000000,0.098054931,-0.040937901,-0.120014534,0.000000000
1784379876.368167,4513.000000000,414.000000000,0.098030962,-0.040937901,-0.000627132,-0.001207612
1784379876.378176,4397.000000000,332.000000000,0.098006994,-0.040866375,-0.120924421,-0.002407646
1784379876.388259,4442.000000000,387.000000000,0.098102868,-0.040890217,0.238220340,0.003578771
1784379876.398176,4478.000000000,419.000000000,0.098054931,-0.040914059,0.240225222,0.002396854
1784379876.408247,4479.000000000,431.000000000,0.098030962,-0.040962219,-0.359024143,-0.003597425
1784379876.418251,4479.000000000,408.000000000,0.098030962,-0.040937901,-0.178868389,-0.001193944
1784379876.428229,4443.000000000,380.000000000,0.098102868,-0.040937901,0.360131393,0.003598584
1784379876.438300,4477.000000000,391.000000000,0.098102868,-0.040890217,0.238440531,0.003586516
1784379876.448061,4467.000000000,404.000000000,0.098078899,-0.040890217,-0.242384876,-0.001208541
1784379876.458187,4481.000000000,422.000000000,0.098054931,-0.040890217,-0.301538564,-0.002410388
1784379876.468171,4455.000000000,381.000000000,0.098030962,-0.040986061,-0.058439564,-0.002383754
1784379876.478227,4405.000000000,369.000000000,0.098054931,-0.040986061,0.120281484,0.000000000
1784379876.488274,4447.000000000,388.000000000,0.098102868,-0.040962219,0.296509702,0.003576903
1784379876.498264,4447.000000000,380.000000000,0.098102868,-0.040914059,0.119398322,0.002392405
1784379876.508186,4469.000000000,399.000000000,0.098078899,-0.040914059,-0.240087593,-0.001203722
1784379876.518156,4452.000000000,373.000000000,0.098054931,-0.040937901,-0.241426260,-0.002409926
1784379876.528253,4463.000000000,420.000000000,0.098054931,-0.040962219,0.000463250,-0.001194426
1784379876.538222,4501.000000000,420.000000000,0.098054931,-0.040962219,0.120096958,0.000000000
1784379876.548186,4463.000000000,393.000000000,0.098126836,-0.040866375,0.240901775,0.003607408
1784379876.558262,4462.000000000,391.000000000,0.098102868,-0.040890217,0.119364233,0.002392063
1784379876.568073,4467.000000000,400.000000000,0.098102868,-0.040890217,-0.242003554,-0.001205252
1784379876.578160,4423.000000000,338.000000000,0.098030962,-0.040937901,-0.301835177,-0.003613762
1784379876.588224,4360.000000000,337.000000000,0.098054931,-0.040962219,-0.058234776,-0.002378790
1784379876.598145,4491.000000000,434.000000000,0.098030962,-0.040937901,0.180824084,0.000000000
1784379876.608201,4460.000000000,399.000000000,0.098102868,-0.040890217,0.239210646,0.002399715
1784379876.618131,4474.000000000,411.000000000,0.098102868,-0.040890217,0.180008773,0.003597726
1784379876.628164,4442.000000000,361.000000000,0.098030962,-0.040890217,-0.300632610,-0.003601894
1784379876.638187,4478.000000000,408.000000000,0.098054931,-0.040986061,-0.298558096,-0.002390158
1784379876.648132,4431.000000000,337.000000000,0.098054931,-0.040986061,0.240489121,0.001200316
1784379876.658171,4522.000000000,466.000000000,0.098102868,-0.040937901,0.239633747,0.002398741
1784379876.668097,4419.000000000,365.000000000,0.098102868,-0.040914059,0.060142741,0.002401062
1784379876.678151,4436.000000000,380.000000000,0.098102868,-0.040914059,-0.120057402,0.000000000
1784379876.688235,4374.000000000,349.000000000,0.098030962,-0.040962219,-0.296555211,-0.003570763
1784379876.698108,4422.000000000,372.000000000,0.098054931,-0.040962219,-0.120361663,-0.002402037
1784379876.708227,4432.000000000,357.000000000,0.098054931,-0.040962219,0.238573584,0.001198884
1784379876.718196,4478.000000000,442.000000000,0.098078899,-0.040914059,0.178973665,0.001193178
1784379876.728215,4481.000000000,399.000000000,0.098102868,-0.040890217,0.060005783,0.002398284
1784379876.738236,4487.000000000,408.000000000,0.098006994,-0.040962219,-0.238596025,-0.003588181
1784379876.748156,4447.000000000,379.000000000,0.098030962,-0.040962219,-0.301090199,-0.003605855
1784379876.758182,4474.000000000,411.000000000,0.098030962,-0.040962219,0.240135856,0.001201650
1784379876.768045,4469.000000000,396.000000000,0.098078899,-0.040914059,0.302495740,0.002410301
1784379876.778200,4452.000000000,368.000000000,0.098078899,-0.040890217,0.059599916,0.002394713
1784379876.788332,4423.000000000,375.000000000,0.098102868,-0.040890217,-0.060572280,0.001181484
1784379876.798045,4411.000000000,371.000000000,0.098006994,-0.040986061,-0.303253586,-0.003623357
1784379876.808162,4474.000000000,407.000000000,0.098006994,-0.040986061,-0.303380143,-0.004834686
1784379876.818036,4447.000000000,410.000000000,0.098030962,-0.040986061,0.241229459,0.001198984
1784379876.828259,4495.000000000,408.000000000,0.098054931,-0.040937901,0.359266990,0.002385338
1784379876.838178,4416.000000000,376.000000000,0.098078899,-0.040937901,0.058631506,0.002379945
1784379876.848030,4440.000000000,393.000000000,0.097983025,-0.040962219,-0.304592242,-0.003636858
1784379876.858251,4458.000000000,396.000000000,0.098006994,-0.040962219,-0.297007789,-0.003582086
1784379876.868084,4474.000000000,418.000000000,0.098030962,-0.040962219,0.300554169,0.002390414
1784379876.878201,4463.000000000,403.000000000,0.098006994,-0.040937901,0.179551831,0.000000000
1784379876.888330,4419.000000000,361.000000000,0.098054931,-0.040914059,-0.059594480,0.001183877
1784379876.898145,4455.000000000,392.000000000,0.098078899,-0.040914059,0.180788632,0.003605511
1784379876.908199,4424.000000000,342.000000000,0.098006994,-0.040937901,-0.181007208,-0.002412615
1784379876.918164,4423.000000000,377.000000000,0.097983025,-0.040937901,-0.419340908,-0.004789198
1784379876.928097,4470.000000000,403.000000000,0.098006994,-0.040962219,0.121249494,0.000000000
1784379876.938172,4486.000000000,391.000000000,0.098006994,-0.040937901,0.299231691,0.001197927
1784379876.948054,4452.000000000,416.000000000,0.098054931,-0.040937901,0.120358788,0.002402008
1784379876.958210,4448.000000000,384.000000000,0.098006994,-0.040962219,-0.059780969,0.000000000
1784379876.968174,4434.000000000,399.000000000,0.097983025,-0.040962219,-0.297001065,-0.003573767
1784379876.978126,4470.000000000,432.000000000,0.097983025,-0.040962219,-0.060433260,-0.001203535
1784379876.988256,4444.000000000,399.000000000,0.098006994,-0.040962219,0.237402270,0.001193575
1784379876.998067,4521.000000000,442.000000000,0.098006994,-0.040937901,0.120623861,0.001201923
1784379877.008190,4427.000000000,358.000000000,0.098030962,-0.040937901,0.000440400,0.001202354
1784379877.018090,4397.000000000,329.000000000,0.097983025,-0.040937901,-0.119818425,-0.001197100
1784379877.028252,4483.000000000,399.000000000,0.097983025,-0.040962219,-0.179031839,-0.002389420
1784379877.038269,4466.000000000,396.000000000,0.098006994,-0.040937901,0.118180409,0.001187751
1784379877.048294,4467.000000000,402.000000000,0.098006994,-0.040937901,0.178891721,0.001195918
1784379877.058195,4463.000000000,418.000000000,0.098030962,-0.040890217,0.000759595,0.001202887
1784379877.068164,4444.000000000,364.000000000,0.098030962,-0.040890217,0.000522894,0.001206307
1784379877.078179,4469.000000000,412.000000000,0.097983025,-0.040914059,-0.180234114,-0.002398827
1784379877.088226,4485.000000000,415.000000000,0.098030962,-0.040962219,-0.060127634,0.000000000
1784379877.098191,4478.000000000,414.000000000,0.098030962,-0.040937901,0.239561547,0.002395369
1784379877.108171,4446.000000000,388.000000000,0.098006994,-0.040937901,-0.060254233,-0.001201751
1784379877.118173,4434.000000000,361.000000000,0.098054931,-0.040914059,-0.059847051,0.001199499
1784379877.128127,4389.000000000,371.000000000,0.098006994,-0.040937901,0.060219680,0.000000000
1784379877.138216,4477.000000000,408.000000000,0.098006994,-0.040986061,-0.179180323,-0.002391750
1784379877.148110,4481.000000000,395.000000000,0.098006994,-0.040962219,0.000000000,0.000000000
1784379877.158171,4470.000000000,414.000000000,0.098006994,-0.040962219,0.119854818,0.000000000
