__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784133674.858432,8830.000000000,319.000000000,0.591613293,0.087173253,0.240761620,0.001202439
1784133674.868467,8838.000000000,307.000000000,0.591661215,0.087173253,0.419273441,0.003594444
1784133674.878671,8919.000000000,416.000000000,0.591661215,0.087197222,0.057577461,0.002367770
1784133674.888450,8869.000000000,348.000000000,0.591589272,0.087293096,-0.360030386,-0.003600148
1784133674.898443,8831.000000000,315.000000000,0.591589272,0.087317064,-0.303799000,-0.003638743
1784133674.908447,8893.000000000,384.000000000,0.591613293,0.087173253,0.240098723,0.001201192
1784133674.918483,8950.000000000,446.000000000,0.591661215,0.087173253,0.360687079,0.003589783
1784133674.928527,8899.000000000,399.000000000,0.591637254,0.087173253,-0.000393587,0.001193289
1784133674.938414,8893.000000000,395.000000000,0.591613293,0.087293096,-0.300750227,-0.002404421
1784133674.948419,8827.000000000,294.000000000,0.591589272,0.087317064,-0.181256413,-0.002412173
1784133674.958417,8892.000000000,353.000000000,0.591589272,0.087317064,0.060169364,-0.001200849
1784133674.968388,8884.000000000,383.000000000,0.591637254,0.087173253,0.241118881,0.002402784
1784133674.978450,8860.000000000,340.000000000,0.591637254,0.087149285,0.179515431,0.002395235
1784133674.988625,8884.000000000,389.000000000,0.591661215,0.087173253,-0.060224421,0.001184025
1784133674.998455,8845.000000000,350.000000000,0.591589272,0.087293096,-0.239613553,-0.002398403
1784133675.008432,8946.000000000,392.000000000,0.591589272,0.087317064,-0.243149946,-0.003632129
1784133675.018556,8861.000000000,354.000000000,0.591565311,0.087197222,0.060015418,-0.001192072
1784133675.028715,8896.000000000,402.000000000,0.591661215,0.087173253,0.353952298,0.003546995
1784133675.038433,8877.000000000,379.000000000,0.591637254,0.087173253,0.242058087,0.003619364
1784133675.048668,8852.000000000,358.000000000,0.591637254,0.087269127,-0.237952548,-0.001200875
1784133675.059092,8927.000000000,402.000000000,0.591589272,0.087293096,-0.287619669,-0.002322562
1784133675.068593,8899.000000000,395.000000000,0.591589272,0.087293096,-0.060592619,-0.002408161
1784133675.078717,8810.000000000,299.000000000,0.591661215,0.087197222,0.305150580,0.003665930
1784133675.088632,8858.000000000,364.000000000,0.591661215,0.087173253,0.299323682,0.003590082
1784133675.098908,8880.000000000,381.000000000,0.591637254,0.087221190,-0.240330884,-0.001186695
1784133675.108667,8882.000000000,379.000000000,0.591613293,0.087269127,-0.298577049,-0.002391917
1784133675.118451,8850.000000000,365.000000000,0.591589272,0.087293096,-0.064910783,-0.002455226
1784133675.128633,8907.000000000,403.000000000,0.591589272,0.087197222,0.059543168,-0.001203057
1784133675.138610,8908.000000000,400.000000000,0.591661215,0.087197222,0.298818328,0.003568725
1784133675.148680,8901.000000000,391.000000000,0.591637254,0.087173253,0.179412222,0.002393525
1784133675.158775,8940.000000000,423.000000000,0.591661215,0.087245159,-0.176974413,0.000000000
1784133675.168580,8943.000000000,416.000000000,0.591613293,0.087269127,-0.180777076,-0.001204040
1784133675.178440,8907.000000000,403.000000000,0.591589272,0.087293096,-0.186032498,-0.003658374
1784133675.188752,8826.000000000,381.000000000,0.591589272,0.087197222,0.000654980,-0.001190828
1784133675.198887,8899.000000000,407.000000000,0.591661215,0.087197222,0.351010756,0.003518581
1784133675.208680,8920.000000000,376.000000000,0.591637254,0.087197222,0.180572340,0.002407700
1784133675.218562,8932.000000000,422.000000000,0.591661215,0.087221190,-0.178832812,0.000000000
1784133675.228762,8943.000000000,397.000000000,0.591613293,0.087245159,-0.179307937,-0.001193162
1784133675.238460,8908.000000000,385.000000000,0.591661215,0.087245159,0.000000000,0.000000000
1784133675.248617,8862.000000000,318.000000000,0.591661215,0.087197222,0.181655006,0.002413603
1784133675.258976,8923.000000000,432.000000000,0.591661215,0.087173253,0.000000000,0.000000000
1784133675.268642,8846.000000000,341.000000000,0.591661215,0.087221190,-0.120530815,0.000000000
1784133675.278756,8904.000000000,407.000000000,0.591637254,0.087245159,-0.061244563,-0.001211398
1784133675.288619,8839.000000000,325.000000000,0.591613293,0.087269127,-0.120077383,-0.002398826
1784133675.298754,8846.000000000,364.000000000,0.591661215,0.087245159,0.120492094,0.001198183
1784133675.308738,8887.000000000,372.000000000,0.591637254,0.087173253,0.178431377,0.001190984
1784133675.318472,8938.000000000,406.000000000,0.591637254,0.087197222,-0.122388249,-0.001215148
1784133675.328789,8866.000000000,352.000000000,0.591661215,0.087221190,0.000202004,0.001195034
1784133675.338455,8909.000000000,371.000000000,0.591661215,0.087269127,0.120817535,0.001199098
1784133675.348619,8917.000000000,388.000000000,0.591613293,0.087221190,-0.182132430,-0.002416650
1784133675.358854,8913.000000000,403.000000000,0.591637254,0.087245159,-0.116361583,-0.001174601
1784133675.368617,8905.000000000,396.000000000,0.591637254,0.087173253,0.180755462,0.001198154
1784133675.378648,8889.000000000,377.000000000,0.591637254,0.087197222,0.059342711,0.000000000
1784133675.388672,8948.000000000,412.000000000,0.591661215,0.087197222,-0.000169743,0.001194750
1784133675.398877,8911.000000000,410.000000000,0.591661215,0.087293096,0.058550756,0.001184457
1784133675.408756,8860.000000000,349.000000000,0.591613293,0.087293096,-0.178287302,-0.002386040
1784133675.418553,8829.000000000,336.000000000,0.591637254,0.087269127,-0.122090060,-0.001217783
1784133675.428649,8839.000000000,350.000000000,0.591637254,0.087197222,0.180493336,0.001204502
1784133675.438446,8884.000000000,379.000000000,0.591637254,0.087197222,0.061217619,0.000000000
1784133675.448600,8940.000000000,393.000000000,0.591685176,0.087197222,0.060027071,0.002402065
1784133675.458762,8878.000000000,383.000000000,0.591661215,0.087293096,0.058051608,0.001179398
1784133675.468612,8927.000000000,393.000000000,0.591637254,0.087269127,-0.239686133,-0.002394625
1784133675.478735,8916.000000000,402.000000000,0.591661215,0.087245159,-0.059049475,0.000000000
1784133675.488530,8921.000000000,434.000000000,0.591637254,0.087197222,0.120225800,0.000000000
1784133675.498934,8911.000000000,427.000000000,0.591637254,0.087197222,-0.058730585,-0.001186275
1784133675.508670,8796.000000000,290.000000000,0.591709137,0.087197222,0.177219450,0.003569188
1784133675.518738,8819.000000000,301.000000000,0.591661215,0.087293096,0.120992806,0.001209896
1784133675.528551,8940.000000000,396.000000000,0.591613293,0.087293096,-0.422014933,-0.004820895
1784133675.538645,8900.000000000,383.000000000,0.591637254,0.087269127,-0.121243278,-0.001203665
1784133675.548674,8888.000000000,381.000000000,0.591637254,0.087173253,0.298748163,0.001190744
1784133675.558959,8917.000000000,411.000000000,0.591637254,0.087173253,0.059252341,0.000000000
1784133675.568771,8915.000000000,400.000000000,0.591661215,0.087173253,0.000073800,0.001192227
1784133675.578525,8869.000000000,367.000000000,0.591589272,0.087293096,-0.125343268,-0.002452384
1784133675.588477,8885.000000000,377.000000000,0.591613293,0.087293096,-0.183911109,-0.002431883
1784133675.599068,8907.000000000,393.000000000,0.591637254,0.087269127,0.233065184,0.002335608
1784133675.608679,8846.000000000,356.000000000,0.591637254,0.087197222,0.179095593,0.001186107
1784133675.618783,8818.000000000,336.000000000,0.591661215,0.087197222,-0.056821387,0.001215397
1784133675.628649,8873.000000000,375.000000000,0.591661215,0.087317064,0.000687090,0.001199828
1784133675.638841,8897.000000000,368.000000000,0.591589272,0.087317064,-0.239409282,-0.003586711
1784133675.648643,8878.000000000,367.000000000,0.591613293,0.087293096,-0.179889926,-0.002396852
1784133675.658768,8853.000000000,333.000000000,0.591637254,0.087173253,0.300821786,0.002407844
1784133675.668610,8885.000000000,365.000000000,0.591637254,0.087173253,0.180143415,0.001200043
1784133675.678479,8917.000000000,388.000000000,0.591637254,0.087197222,-0.122158737,0.000000000
1784133675.688643,8927.000000000,419.000000000,0.591565311,0.087317064,-0.239155773,-0.003591108
1784133675.698804,8912.000000000,384.000000000,0.591589272,0.087317064,-0.116144014,-0.002360676
1784133675.708972,8889.000000000,377.000000000,0.591613293,0.087173253,0.292752662,0.002360261
1784133675.718622,8877.000000000,342.000000000,0.591637254,0.087149285,0.241297340,0.002421198
1784133675.728479,8868.000000000,342.000000000,0.591637254,0.087173253,-0.058026677,0.001228366
1784133675.738718,8791.000000000,279.000000000,0.591637254,0.087317064,-0.120482650,0.000000000
1784133675.748416,8899.000000000,400.000000000,0.591565311,0.087317064,-0.242607058,-0.003608500
1784133675.758615,8881.000000000,379.000000000,0.591589272,0.087293096,-0.121188064,-0.002411393
1784133675.768677,8897.000000000,360.000000000,0.591613293,0.087173253,0.294983566,0.002368176
1784133675.778582,8861.000000000,334.000000000,0.591613293,0.087173253,0.181029806,0.001203071
1784133675.788515,8893.000000000,393.000000000,0.591637254,0.087173253,-0.058490823,0.001207802
1784133675.798477,8885.000000000,368.000000000,0.591565311,0.087317064,-0.181686465,-0.002411682
1784133675.808642,8927.000000000,397.000000000,0.591565311,0.087173253,-0.237602253,-0.003574432
1784133675.818682,8881.000000000,404.000000000,0.591589272,0.087173253,0.178056468,0.001185911
1784133675.828524,8932.000000000,419.000000000,0.591613293,0.087173253,0.301175671,0.002413388
1784133675.838547,8862.000000000,325.000000000,0.591637254,0.087173253,0.061893647,0.002415415
1784133675.848600,8940.000000000,415.000000000,0.591565311,0.087293096,-0.239251289,-0.002389944
1784133675.858766,8899.000000000,388.000000000,0.591565311,0.087293096,-0.295448084,-0.003558205
1784133675.868740,8870.000000000,342.000000000,0.591541350,0.087341033,0.059593785,-0.001189757
1784133675.878678,8903.000000000,410.000000000,0.591613293,0.087149285,0.299708327,0.002409660
1784133675.888638,8930.000000000,407.000000000,0.591613293,0.087173253,0.241499826,0.003615591
1784133675.898766,8866.000000000,361.000000000,0.591613293,0.087173253,-0.119955461,0.000000000
1784133675.909086,8857.000000000,334.000000000,0.591613293,0.087317064,-0.176817015,0.000000000
1784133675.918724,8932.000000000,392.000000000,0.591541350,0.087317064,-0.180605823,-0.003604621
1784133675.928737,8885.000000000,365.000000000,0.591565311,0.087197222,-0.124253748,-0.002441702
1784133675.938710,8829.000000000,326.000000000,0.591565311,0.087173253,0.240352355,0.001198926
1784133675.948457,8882.000000000,379.000000000,0.591613293,0.087173253,0.247193108,0.002433083
1784133675.958390,8887.000000000,376.000000000,0.591637254,0.087269127,0.124824633,0.003655538
1784133675.968769,8895.000000000,397.000000000,0.591541350,0.087293096,-0.294174453,-0.003541999
1784133675.978581,8891.000000000,367.000000000,0.591541350,0.087317064,-0.416286701,-0.004749787
1784133675.988770,8916.000000000,404.000000000,0.591565311,0.087221190,0.236981679,0.001197969
1784133675.998634,8849.000000000,368.000000000,0.591589272,0.087173253,0.356053659,0.002389870
1784133676.008921,8942.000000000,453.000000000,0.591613293,0.087245159,0.058712535,0.002381093
1784133676.018734,8930.000000000,404.000000000,0.591589272,0.087269127,-0.118896895,0.000000000
1784133676.028543,8916.000000000,372.000000000,0.591565311,0.087293096,-0.245975982,-0.002445352
1784133676.038736,8885.000000000,356.000000000,0.591541350,0.087197222,-0.119785572,-0.002395909
1784133676.048723,8868.000000000,356.000000000,0.591613293,0.087197222,0.239001195,0.002377689
1784133676.058671,8868.000000000,364.000000000,0.591613293,0.087173253,0.301214698,0.003608845
1784133676.068793,8915.000000000,380.000000000,0.591613293,0.087269127,-0.118469372,0.000000000
1784133676.078525,8909.000000000,406.000000000,0.591589272,0.087293096,-0.242706263,-0.001209861
1784133676.088717,8893.000000000,376.000000000,0.591565311,0.087293096,-0.120875022,-0.002408276
1784133676.098642,8877.000000000,353.000000000,0.591565311,0.087197222,0.000934155,-0.001191069
1784133676.108963,8866.000000000,358.000000000,0.591613293,0.087197222,0.236011400,0.002369961
1784133676.118711,8938.000000000,427.000000000,0.591613293,0.087245159,0.178488405,0.002390909
1784133676.128632,8923.000000000,396.000000000,0.591589272,0.087269127,-0.182572463,-0.001221197
1784133676.138597,8909.000000000,392.000000000,0.591589272,0.087293096,-0.180969839,-0.001207903
1784133676.148352,8838.000000000,311.000000000,0.591565311,0.087221190,0.000309024,-0.001215104
1784133676.158618,8889.000000000,361.000000000,0.591613293,0.087221190,0.120255781,0.001199762
1784133676.168754,8866.000000000,364.000000000,0.591613293,0.087197222,0.174832476,0.002351821
1784133676.178636,8907.000000000,395.000000000,0.591613293,0.087221190,-0.059935277,0.000000000
1784133676.188635,8876.000000000,344.000000000,0.591613293,0.087245159,-0.118290573,0.000000000
1784133676.198676,8934.000000000,422.000000000,0.591589272,0.087269127,-0.059811981,-0.001198634
1784133676.208766,8920.000000000,403.000000000,0.591565311,0.087221190,-0.118399748,-0.002383490
1784133676.218738,8895.000000000,377.000000000,0.591613293,0.087197222,0.119427850,0.001197324
1784133676.228653,8885.000000000,391.000000000,0.591613293,0.087197222,0.241182311,0.002412780
1784133676.238700,8896.000000000,372.000000000,0.591613293,0.087221190,-0.059977781,0.000000000
1784133676.248589,8831.000000000,328.000000000,0.591613293,0.087245159,-0.121027229,0.000000000
1784133676.258919,8876.000000000,373.000000000,0.591613293,0.087269127,0.000000000,0.000000000
1784133676.268671,8893.000000000,371.000000000,0.591613293,0.087245159,0.000000000,0.000000000
1784133676.278580,8881.000000000,377.000000000,0.591613293,0.087221190,0.000000000,0.000000000
1784133676.288871,8872.000000000,364.000000000,0.591637254,0.087197222,0.058719494,0.001186163
1784133676.298751,8885.000000000,380.000000000,0.591613293,0.087245159,0.000000000,0.000000000
1784133676.308760,8923.000000000,402.000000000,0.591589272,0.087269127,-0.180930746,-0.002412433
1784133676.318721,8873.000000000,352.000000000,0.591613293,0.087245159,0.000000000,0.000000000
1784133676.328582,8904.000000000,375.000000000,0.591613293,0.087125316,0.182844256,0.001211841
1784133676.338832,8904.000000000,371.000000000,0.591613293,0.087173253,0.000000000,0.000000000
1784133676.348660,8939.000000000,408.000000000,0.591637254,0.087197222,-0.000918327,0.001193402
1784133676.358662,8915.000000000,415.000000000,0.591613293,0.087293096,0.000000000,0.000000000
1784133676.368674,8963.000000000,454.000000000,0.591613293,0.087269127,-0.119451119,-0.001197241
1784133676.378596,8818.000000000,319.000000000,0.591613293,0.087245159,0.000000000,0.000000000
1784133676.388686,8901.000000000,375.000000000,0.591613293,0.087173253,0.059823596,0.000000000
1784133676.398531,8864.000000000,389.000000000,0.591613293,0.087173253,0.000000000,0.000000000
1784133676.408610,8916.000000000,383.000000000,0.591637254,0.087317064,0.060360988,0.001202628
1784133676.418728,8873.000000000,354.000000000,0.591637254,0.087293096,0.058736131,0.001186331
1784133676.428469,8891.000000000,371.000000000,0.591589272,0.087269127,-0.182228228,-0.002416169
1784133676.438718,8884.000000000,354.000000000,0.591613293,0.087245159,-0.119309113,-0.001198655
1784133676.448520,8899.000000000,399.000000000,0.591613293,0.087173253,0.180242040,0.001197950
1784133676.458855,8889.000000000,377.000000000,0.591613293,0.087221190,0.059526184,0.000000000
1784133676.468668,8878.000000000,349.000000000,0.591637254,0.087221190,-0.000431780,0.001189251
1784133676.478508,8831.000000000,318.000000000,0.591637254,0.087293096,0.062036149,0.001219202
1784133676.488836,8888.000000000,385.000000000,0.591613293,0.087269127,-0.117877559,-0.001188084
1784133676.498708,8905.000000000,397.000000000,0.591589272,0.087245159,-0.177940101,-0.002375276
1784133676.508744,8966.000000000,440.000000000,0.591589272,0.087245159,-0.000928697,-0.001206572
1784133676.518762,8885.000000000,377.000000000,0.591613293,0.087173253,0.178179981,0.001197836
1784133676.528631,8882.000000000,392.000000000,0.591613293,0.087149285,0.121409924,0.001207874
1784133676.538655,8900.000000000,377.000000000,0.591637254,0.087293096,0.000335795,0.001204516
1784133676.548654,8920.000000000,393.000000000,0.591613293,0.087293096,-0.060326171,0.000000000
1784133676.558925,8853.000000000,332.000000000,0.591589272,0.087269127,-0.176198564,-0.002367090
1784133676.568678,8888.000000000,388.000000000,0.591589272,0.087149285,-0.059907448,-0.001199590
1784133676.578676,8837.000000000,334.000000000,0.591613293,0.087149285,0.181424005,0.001216185
1784133676.588813,8889.000000000,385.000000000,0.591637254,0.087173253,0.177922662,0.002382954
1784133676.598583,8920.000000000,412.000000000,0.591541350,0.087317064,-0.242619580,-0.003613816
1784133676.608809,8892.000000000,389.000000000,0.591565311,0.087293096,-0.299107957,-0.003597916
1784133676.618716,8880.000000000,349.000000000,0.591589272,0.087173253,0.297734280,0.002380332
1784133676.628642,8921.000000000,393.000000000,0.591613293,0.087173253,0.303391639,0.002419277
1784133676.638720,8885.000000000,367.000000000,0.591613293,0.087293096,-0.058965128,0.001200806
1784133676.648647,8930.000000000,426.000000000,0.591613293,0.087317064,-0.120932264,0.000000000
1784133676.659121,8878.000000000,375.000000000,0.591541350,0.087293096,-0.231711393,-0.003526394
1784133676.668713,8932.000000000,408.000000000,0.591565311,0.087173253,-0.119171943,-0.002391250
1784133676.678637,8903.000000000,393.000000000,0.591589272,0.087173253,0.306508772,0.002455502
1784133676.688689,8834.000000000,349.000000000,0.591589272,0.087173253,0.179751177,0.001199484
1784133676.698820,8858.000000000,372.000000000,0.591613293,0.087293096,-0.062694358,0.001190181
1784133676.708727,8861.000000000,356.000000000,0.591541350,0.087293096,-0.179202845,-0.002391491
1784133676.718784,8932.000000000,389.000000000,0.591541350,0.087173253,-0.240118010,-0.003603587
1784133676.728661,8891.000000000,387.000000000,0.591565311,0.087173253,0.180271159,0.001202024
1784133676.738649,8912.000000000,383.000000000,0.591589272,0.087149285,0.302842313,0.002412386
1784133676.748530,8882.000000000,388.000000000,0.591589272,0.087293096,0.000199646,0.001205990
1784133676.758827,8827.000000000,307.000000000,0.591517389,0.087269127,-0.296093628,-0.003562356
1784133676.768718,8865.000000000,324.000000000,0.591541350,0.087317064,-0.177324462,-0.002373810
1784133676.778544,8896.000000000,373.000000000,0.591541350,0.087173253,0.242316617,0.001215280
1784133676.788601,8861.000000000,326.000000000,0.591589272,0.087173253,0.240592537,0.002410101
1784133676.798898,8943.000000000,428.000000000,0.591589272,0.087173253,0.055966778,0.002354429
1784133676.808677,8869.000000000,379.000000000,0.591589272,0.087293096,-0.120051490,0.000000000
1784133676.818806,8917.000000000,410.000000000,0.591541350,0.087293096,-0.239172948,-0.002407128
1784133676.828650,8874.000000000,356.000000000,0.591541350,0.087293096,-0.120128990,-0.002399341
1784133676.838661,8930.000000000,410.000000000,0.591541350,0.087173253,0.121236674,0.000000000
1784133676.848494,8904.000000000,412.000000000,0.591589272,0.087173253,0.242601159,0.002414908
1784133676.858935,8884.000000000,384.000000000,0.591589272,0.087173253,0.116592535,0.002363760
1784133676.868722,8888.000000000,377.000000000,0.591541350,0.087269127,-0.236509937,-0.002369138
1784133676.878726,8900.000000000,400.000000000,0.591541350,0.087293096,-0.241791648,-0.002421453
1784133676.888677,8870.000000000,354.000000000,0.591541350,0.087293096,0.118721647,0.000000000
1784133676.898541,8858.000000000,357.000000000,0.591589272,0.087173253,0.244243284,0.002418394
1784133676.908680,8845.000000000,338.000000000,0.591589272,0.087173253,0.119774150,0.002395795
1784133676.918770,8802.000000000,324.000000000,0.591589272,0.087245159,-0.119550256,0.000000000
1784133676.928544,8877.000000000,367.000000000,0.591589272,0.087269127,-0.120612285,0.000000000
1784133676.938790,8876.000000000,356.000000000,0.591541350,0.087293096,-0.119568836,-0.002393741
1784133676.948508,8897.000000000,403.000000000,0.591541350,0.087197222,-0.120238047,-0.002400430
1784133676.958578,8877.000000000,350.000000000,0.591589272,0.087173253,0.243350571,0.002421745
1784133676.968644,8862.000000000,358.000000000,0.591565311,0.087173253,0.178302888,0.001189941
1784133676.978598,8888.000000000,383.000000000,0.591589272,0.087269127,-0.120970562,0.000000000
1784133676.988666,8930.000000000,415.000000000,0.591565311,0.087293096,-0.059431197,0.000000000
1784133676.998795,8911.000000000,393.000000000,0.591541350,0.087293096,-0.117472262,-0.002372661
1784133677.008800,8861.000000000,352.000000000,0.591541350,0.087197222,-0.059110931,-0.001190110
1784133677.018782,8829.000000000,336.000000000,0.591589272,0.087173253,0.238682387,0.002397738
1784133677.028559,8856.000000000,344.000000000,0.591589272,0.087221190,0.182966820,0.002425252
1784133677.038610,8889.000000000,352.000000000,0.591589272,0.087245159,-0.120922027,0.000000000
1784133677.048640,8926.000000000,381.000000000,0.591565311,0.087269127,-0.180199008,-0.001193247
1784133677.058919,8891.000000000,375.000000000,0.591541350,0.087197222,-0.116187738,-0.002359653
1784133677.068671,8905.000000000,367.000000000,0.591565311,0.087197222,0.059570778,0.000000000
1784133677.078645,8913.000000000,416.000000000,0.591589272,0.087173253,0.242781920,0.002429414
1784133677.088592,8899.000000000,395.000000000,0.591589272,0.087221190,0.060373992,0.001202757
1784133677.098799,8895.000000000,376.000000000,0.591565311,0.087245159,-0.179536068,-0.001188913
1784133677.108669,8935.000000000,424.000000000,0.591565311,0.087269127,-0.119353504,-0.001193473
1784133677.118787,8946.000000000,434.000000000,0.591541350,0.087197222,-0.000492377,-0.001198755
1784133677.128634,8807.000000000,311.000000000,0.591613293,0.087173253,0.180158161,0.002403329
1784133677.138843,8868.000000000,345.000000000,0.591589272,0.087173253,0.178914561,0.002389472
1784133677.148641,8891.000000000,381.000000000,0.591589272,0.087221190,-0.180126768,-0.001200577
1784133677.158757,8942.000000000,414.000000000,0.591565311,0.087269127,-0.180403148,-0.001203189
1784133677.168723,8868.000000000,340.000000000,0.591541350,0.087221190,-0.059047356,-0.002386351
1784133677.178613,8877.000000000,357.000000000,0.591613293,0.087221190,0.182296649,0.002416489
1784133677.188674,8878.000000000,350.000000000,0.591613293,0.087197222,0.300349650,0.003605956
1784133677.198798,8907.000000000,392.000000000,0.591589272,0.087197222,-0.178673069,-0.001190026
1784133677.208940,8944.000000000,399.000000000,0.591589272,0.087221190,-0.236423051,-0.001185294
1784133677.218743,8905.000000000,369.000000000,0.591565311,0.087245159,-0.000570572,-0.001201406
1784133677.228698,8868.000000000,383.000000000,0.591541350,0.087221190,-0.062767648,-0.002425456
1784133677.238639,8909.000000000,375.000000000,0.591589272,0.087197222,0.120908038,0.001204271
1784133677.248583,8916.000000000,383.000000000,0.591589272,0.087197222,0.243159351,0.002409899
1784133677.258670,8911.000000000,381.000000000,0.591589272,0.087197222,-0.060122568,0.000000000
1784133677.268712,8877.000000000,385.000000000,0.591613293,0.087221190,-0.060438275,0.001193339
1784133677.278708,8897.000000000,399.000000000,0.591589272,0.087245159,0.000000000,0.000000000
1784133677.288716,8900.000000000,395.000000000,0.591589272,0.087221190,-0.119688786,-0.001200834
1784133677.298768,8852.000000000,336.000000000,0.591589272,0.087173253,0.000000000,0.000000000
1784133677.308804,8882.000000000,354.000000000,0.591589272,0.087197222,0.059777398,0.000000000
1784133677.318811,8921.000000000,385.000000000,0.591613293,0.087269127,0.059794907,0.001198463
1784133677.328535,8858.000000000,363.000000000,0.591613293,0.087245159,0.061698484,0.001217390
1784133677.338713,8876.000000000,360.000000000,0.591589272,0.087245159,-0.120862848,-0.001206948
1784133677.348586,8927.000000000,419.000000000,0.591589272,0.087173253,-0.120461251,-0.001197979
1784133677.358702,8887.000000000,356.000000000,0.591589272,0.087173253,0.060380577,0.000000000
1784133677.368684,8878.000000000,373.000000000,0.591613293,0.087173253,0.119078821,0.001195207
1784133677.378561,8931.000000000,422.000000000,0.591613293,0.087269127,0.060905522,0.001209542
1784133677.388676,8903.000000000,381.000000000,0.591589272,0.087269127,-0.119885157,-0.001201522
1784133677.398554,8853.000000000,348.000000000,0.591589272,0.087245159,-0.120595712,-0.001201479
1784133677.408823,8901.000000000,399.000000000,0.591589272,0.087173253,0.059636085,0.000000000
1784133677.418706,8930.000000000,402.000000000,0.591589272,0.087173253,0.059619841,0.000000000
1784133677.428442,8923.000000000,392.000000000,0.591589272,0.087197222,0.000000000,0.000000000
1784133677.438514,8861.000000000,357.000000000,0.591613293,0.087269127,0.061221156,0.001212672
1784133677.448731,8849.000000000,329.000000000,0.591589272,0.087269127,0.000000000,0.000000000
1784133677.458667,8831.000000000,310.000000000,0.591589272,0.087245159,-0.119320417,-0.001191941
1784133677.468764,8899.000000000,399.000000000,0.591589272,0.087173253,0.000000000,0.000000000
1784133677.478630,8876.000000000,372.000000000,0.591589272,0.087173253,0.059707428,0.000000000
1784133677.488472,8896.000000000,353.000000000,0.591589272,0.087269127,0.000000000,0.000000000
1784133677.498413,8912.000000000,368.000000000,0.591613293,0.087269127,0.061373238,0.001214177
1784133677.508379,8915.000000000,391.000000000,0.591613293,0.087269127,0.060614094,0.001206645
1784133677.518386,8912.000000000,407.000000000,0.591565311,0.087269127,-0.181072811,-0.002402354
1784133677.528500,8950.000000000,436.000000000,0.591565311,0.087173253,-0.178476905,-0.002384592
1784133677.538473,8896.000000000,361.000000000,0.591565311,0.087173253,0.119594590,0.000000000
1784133677.548418,8878.000000000,369.000000000,0.591589272,0.087173253,0.180123527,0.001203017
1784133677.558291,8891.000000000,385.000000000,0.591613293,0.087269127,0.122166850,0.002421111
1784133677.568293,8932.000000000,415.000000000,0.591541350,0.087269127,-0.181834527,-0.002411084
1784133677.578423,8869.000000000,365.000000000,0.591565311,0.087173253,-0.238655612,-0.002383406
1784133677.588466,8893.000000000,389.000000000,0.591541350,0.087173253,0.119524145,0.000000000
1784133677.598370,8901.000000000,356.000000000,0.591565311,0.087173253,0.119486608,0.000000000
1784133677.608357,8928.000000000,396.000000000,0.591589272,0.087269127,0.121115873,0.002409176
1784133677.618390,8921.000000000,391.000000000,0.591541350,0.087269127,-0.059782994,-0.001196856
1784133677.628532,8896.000000000,389.000000000,0.591541350,0.087221190,-0.237154436,-0.002375353
1784133677.638443,8872.000000000,361.000000000,0.591565311,0.087149285,0.119271882,0.001194892
1784133677.648424,8830.000000000,334.000000000,0.591565311,0.087173253,0.179970532,0.001204574
1784133677.658343,8822.000000000,332.000000000,0.591565311,0.087269127,-0.060046025,0.000000000
1784133677.668387,8889.000000000,385.000000000,0.591541350,0.087269127,-0.120458538,-0.001200229
1784133677.678648,8930.000000000,438.000000000,0.591541350,0.087269127,-0.058112970,-0.001180021
1784133677.688403,8931.000000000,385.000000000,0.591541350,0.087173253,0.059963629,0.000000000
1784133677.698389,8841.000000000,338.000000000,0.591541350,0.087149285,0.059775666,0.000000000
1784133677.708433,8845.000000000,353.000000000,0.591541350,0.087149285,0.000000000,0.000000000
1784133677.718345,8868.000000000,360.000000000,0.591565311,0.087269127,0.060166437,0.001200688
1784133677.728487,8896.000000000,385.000000000,0.591589272,0.087269127,0.119156953,0.002389614
1784133677.738404,8888.000000000,373.000000000,0.591541350,0.087173253,-0.119414039,-0.001194566
1784133677.748456,8877.000000000,399.000000000,0.591541350,0.087197222,-0.239844028,-0.002399828
1784133677.758404,8931.000000000,404.000000000,0.591541350,0.087173253,0.059725490,0.000000000
1784133677.768396,8845.000000000,332.000000000,0.591541350,0.087245159,0.120354507,0.000000000
1784133677.778725,8888.000000000,389.000000000,0.591565311,0.087269127,0.058025729,0.001179135
1784133677.788613,8905.000000000,368.000000000,0.591517389,0.087269127,-0.058619823,-0.001185155
1784133677.798440,8884.000000000,399.000000000,0.591541350,0.087173253,-0.121462086,-0.001215412
1784133677.808304,8903.000000000,375.000000000,0.591541350,0.087173253,0.121991897,0.001216899
1784133677.818403,8893.000000000,380.000000000,0.591541350,0.087173253,0.060880981,0.000000000
1784133677.828559,8865.000000000,379.000000000,0.591541350,0.087245159,-0.060077243,0.000000000
1784133677.838453,8930.000000000,400.000000000,0.591565311,0.087269127,0.059605401,0.001195077
1784133677.848631,8891.000000000,364.000000000,0.591541350,0.087197222,0.000000000,0.000000000
1784133677.858408,8958.000000000,431.000000000,0.591541350,0.087197222,-0.120060313,-0.001200746
1784133677.868400,8850.000000000,342.000000000,0.591541350,0.087173253,0.000000000,0.000000000
1784133677.878723,8826.000000000,325.000000000,0.591565311,0.087221190,0.117166334,0.001179481
1784133677.888405,8896.000000000,360.000000000,0.591565311,0.087245159,0.059872801,0.001197755
