__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784889591.769864,7705.000000000,375.000000000,0.201287046,-0.024591446,-0.178816828,-0.001197615
1784889591.779881,7752.000000000,418.000000000,0.201287046,-0.024591446,-0.118902873,-0.001192064
1784889591.789865,7720.000000000,384.000000000,0.201311022,-0.024639606,0.119810108,0.001198728
1784889591.799935,7764.000000000,422.000000000,0.201287046,-0.024615765,0.059442391,0.000000000
1784889591.809912,7710.000000000,376.000000000,0.201287046,-0.024615765,-0.119459791,-0.001196019
1784889591.819744,7792.000000000,407.000000000,0.201311022,-0.024591446,0.061096925,0.001210313
1784889591.829805,7703.000000000,365.000000000,0.201287046,-0.024591446,0.060122110,0.000000000
1784889591.839783,7687.000000000,352.000000000,0.201263085,-0.024591446,-0.179773231,-0.002392177
1784889591.849759,7740.000000000,371.000000000,0.201287046,-0.024639606,0.000000000,0.000000000
1784889591.859757,7730.000000000,371.000000000,0.201311022,-0.024639606,0.239919467,0.002399973
1784889591.869729,7721.000000000,389.000000000,0.201311022,-0.024639606,0.060120506,0.001200603
1784889591.879785,7771.000000000,438.000000000,0.201263085,-0.024615765,-0.239340821,-0.002393516
1784889591.889856,7732.000000000,399.000000000,0.201287046,-0.024615765,-0.118838829,-0.001191245
1784889591.900010,7779.000000000,443.000000000,0.201311022,-0.024639606,0.235534533,0.002370182
1784889591.909901,7738.000000000,391.000000000,0.201287046,-0.024639606,0.059428399,0.000000000
1784889591.919987,7754.000000000,404.000000000,0.201287046,-0.024639606,-0.178722432,-0.001200173
1784889591.930118,7759.000000000,420.000000000,0.201311022,-0.024591446,0.058663196,0.001185962
1784889591.940047,7662.000000000,345.000000000,0.201311022,-0.024591446,0.119416884,0.001195252
1784889591.949859,7690.000000000,332.000000000,0.201287046,-0.024591446,-0.121591983,-0.001214479
1784889591.959843,7693.000000000,358.000000000,0.201311022,-0.024639606,-0.060376584,0.000000000
1784889591.969987,7725.000000000,377.000000000,0.201334983,-0.024639606,0.178671372,0.002381693
1784889591.979868,7714.000000000,420.000000000,0.201311022,-0.024639606,0.000000000,0.000000000
1784889591.989991,7738.000000000,403.000000000,0.201287046,-0.024591446,-0.238850606,-0.002396340
1784889591.999964,7736.000000000,391.000000000,0.201287046,-0.024591446,-0.059366830,-0.001193054
1784889592.009931,7737.000000000,369.000000000,0.201334983,-0.024639606,0.240748561,0.002404105
1784889592.019835,7707.000000000,376.000000000,0.201287046,-0.024639606,0.060040676,0.000000000
1784889592.030044,7717.000000000,369.000000000,0.201311022,-0.024639606,-0.178761462,-0.001191323
1784889592.039844,7697.000000000,354.000000000,0.201334983,-0.024615765,0.119737168,0.002395797
1784889592.049860,7663.000000000,333.000000000,0.201311022,-0.024615765,0.060118033,0.000000000
1784889592.059931,7709.000000000,395.000000000,0.201287046,-0.024615765,-0.238069223,-0.002386414
1784889592.069837,7676.000000000,367.000000000,0.201311022,-0.024639606,0.000000000,0.000000000
1784889592.079821,7753.000000000,395.000000000,0.201311022,-0.024639606,0.180593135,0.001205467
1784889592.090075,7728.000000000,373.000000000,0.201358959,-0.024615765,0.117044104,0.002368702
1784889592.099881,7687.000000000,358.000000000,0.201311022,-0.024615765,-0.060091475,0.000000000
1784889592.109869,7733.000000000,385.000000000,0.201287046,-0.024591446,-0.303200290,-0.003632986
1784889592.119819,7754.000000000,410.000000000,0.201334983,-0.024639606,0.060274405,0.001201765
1784889592.130070,7781.000000000,414.000000000,0.201311022,-0.024639606,0.238591886,0.001186858
1784889592.139882,7703.000000000,367.000000000,0.201311022,-0.024639606,-0.119433685,-0.001194338
1784889592.149857,7729.000000000,414.000000000,0.201334983,-0.024615765,0.001218074,0.001210960
1784889592.159954,7720.000000000,389.000000000,0.201311022,-0.024615765,0.059501350,0.000000000
1784889592.169936,7695.000000000,361.000000000,0.201311022,-0.024591446,-0.119745050,-0.001193360
1784889592.179883,7728.000000000,377.000000000,0.201334983,-0.024639606,0.060332107,0.001202340
1784889592.189852,7748.000000000,419.000000000,0.201358959,-0.024639606,0.180770821,0.002406925
1784889592.200041,7709.000000000,389.000000000,0.201311022,-0.024615765,-0.118610544,-0.001188646
1784889592.209894,7734.000000000,376.000000000,0.201311022,-0.024615765,-0.239435923,-0.002391836
1784889592.219800,7720.000000000,349.000000000,0.201311022,-0.024615765,0.060155914,0.000000000
1784889592.230139,7732.000000000,389.000000000,0.201334983,-0.024639606,0.176608000,0.001183564
1784889592.239837,7749.000000000,381.000000000,0.201311022,-0.024639606,0.000000000,0.000000000
1784889592.249958,7701.000000000,383.000000000,0.201311022,-0.024639606,-0.120722468,-0.001209008
1784889592.260079,7746.000000000,410.000000000,0.201334983,-0.024615765,0.058480434,0.001183746
1784889592.270133,7729.000000000,377.000000000,0.201311022,-0.024615765,0.059926815,0.000000000
1784889592.279901,7742.000000000,415.000000000,0.201287046,-0.024615765,-0.181714228,-0.002418302
1784889592.289827,7765.000000000,403.000000000,0.201311022,-0.024639606,0.000000000,0.000000000
1784889592.300107,7737.000000000,377.000000000,0.201311022,-0.024639606,0.178403870,0.001186564
1784889592.309874,7709.000000000,371.000000000,0.201334983,-0.024639606,0.059623834,0.001195262
1784889592.319795,7744.000000000,388.000000000,0.201311022,-0.024615765,-0.060268729,0.000000000
1784889592.329972,7721.000000000,365.000000000,0.201311022,-0.024615765,-0.118796069,-0.001192242
1784889592.339845,7730.000000000,375.000000000,0.201311022,-0.024639606,0.000000000,0.000000000
1784889592.349976,7757.000000000,361.000000000,0.201287046,-0.024639606,-0.000313540,-0.001198514
1784889592.359856,7717.000000000,358.000000000,0.201311022,-0.024639606,0.000000000,0.000000000
1784889592.369813,7781.000000000,399.000000000,0.201311022,-0.024639606,0.121345819,0.001208640
1784889592.379790,7702.000000000,372.000000000,0.201311022,-0.024639606,0.000000000,0.000000000
1784889592.389836,7721.000000000,371.000000000,0.201287046,-0.024615765,-0.120168215,-0.001197443
1784889592.399907,7745.000000000,395.000000000,0.201311022,-0.024639606,0.000000000,0.000000000
1784889592.409809,7759.000000000,406.000000000,0.201311022,-0.024639606,0.120052689,0.001200402
1784889592.420000,7738.000000000,392.000000000,0.201311022,-0.024639606,0.000000000,0.000000000
1784889592.429828,7732.000000000,375.000000000,0.201334983,-0.024639606,-0.000172166,0.001196956
1784889592.439933,7724.000000000,356.000000000,0.201358959,-0.024615765,0.120655538,0.002404968
1784889592.449914,7715.000000000,414.000000000,0.201263085,-0.024615765,-0.237799871,-0.003579504
1784889592.460101,7722.000000000,360.000000000,0.201287046,-0.024639606,-0.296028186,-0.003565560
1784889592.469825,7729.000000000,379.000000000,0.201287046,-0.024639606,0.240210230,0.001203391
1784889592.479891,7701.000000000,365.000000000,0.201287046,-0.024639606,0.180170393,0.000000000
1784889592.489992,7660.000000000,324.000000000,0.201311022,-0.024639606,-0.000720298,0.001188865
1784889592.499997,7742.000000000,381.000000000,0.201311022,-0.024639606,0.059311931,0.001192502
1784889592.509887,7713.000000000,361.000000000,0.201263085,-0.024639606,-0.180866710,-0.002409492
1784889592.520118,7734.000000000,381.000000000,0.201287046,-0.024639606,-0.118491064,-0.001191612
1784889592.529751,7709.000000000,371.000000000,0.201287046,-0.024663448,0.182027092,0.001206265
1784889592.539953,7757.000000000,396.000000000,0.201287046,-0.024639606,0.060073343,0.000000000
1784889592.549994,7725.000000000,388.000000000,0.201311022,-0.024639606,-0.001078204,0.001184440
1784889592.560028,7726.000000000,375.000000000,0.201311022,-0.024615765,0.059495223,0.001194343
1784889592.569737,7780.000000000,414.000000000,0.201287046,-0.024639606,-0.121501597,-0.001214391
1784889592.580154,7745.000000000,414.000000000,0.201287046,-0.024639606,-0.118536235,-0.001191301
1784889592.589939,7676.000000000,364.000000000,0.201287046,-0.024639606,0.060111227,0.000000000
1784889592.599938,7756.000000000,399.000000000,0.201287046,-0.024639606,0.060216192,0.000000000
1784889592.610040,7718.000000000,364.000000000,0.201311022,-0.024615765,0.059340075,0.001192785
1784889592.619824,7757.000000000,393.000000000,0.201287046,-0.024615765,0.000000000,0.000000000
1784889592.629834,7746.000000000,400.000000000,0.201287046,-0.024615765,-0.121456264,-0.001211290
1784889592.640165,7756.000000000,404.000000000,0.201287046,-0.024639606,0.000000000,0.000000000
1784889592.649900,7750.000000000,404.000000000,0.201287046,-0.024639606,0.060364504,0.000000000
1784889592.659898,7773.000000000,397.000000000,0.201263085,-0.024639606,-0.061532002,-0.001214237
1784889592.669897,7841.000000000,489.000000000,0.201311022,-0.024615765,0.059955758,0.001198957
1784889592.679848,7729.000000000,385.000000000,0.201263085,-0.024615765,0.060865022,0.000000000
1784889592.689910,7695.000000000,376.000000000,0.201263085,-0.024615765,-0.179601570,-0.002395341
1784889592.700222,7715.000000000,358.000000000,0.201287046,-0.024663448,0.057725983,0.001176085
1784889592.709870,7728.000000000,403.000000000,0.201287046,-0.024663448,0.180153801,0.001200473
1784889592.719783,7746.000000000,414.000000000,0.201263085,-0.024639606,-0.122740546,-0.001224908
1784889592.729882,7724.000000000,396.000000000,0.201287046,-0.024615765,-0.059985094,0.000000000
1784889592.739985,7701.000000000,371.000000000,0.201263085,-0.024615765,0.060633226,0.000000000
1784889592.749970,7757.000000000,427.000000000,0.201263085,-0.024639606,-0.059382054,-0.001192836
1784889592.759981,7742.000000000,385.000000000,0.201287046,-0.024639606,0.059927069,0.001198297
1784889592.769858,7748.000000000,410.000000000,0.201287046,-0.024639606,0.120555443,0.001204790
1784889592.779891,7714.000000000,377.000000000,0.201287046,-0.024639606,-0.060186851,0.000000000
1784889592.789983,7749.000000000,402.000000000,0.201287046,-0.024591446,-0.059867040,0.000000000
1784889592.799933,7621.000000000,299.000000000,0.201263085,-0.024615765,-0.059650790,-0.001195532
1784889592.809872,7711.000000000,357.000000000,0.201311022,-0.024639606,0.060608672,0.001205467
1784889592.819853,7717.000000000,381.000000000,0.201287046,-0.024639606,0.120398274,0.001202844
1784889592.829820,7730.000000000,407.000000000,0.201287046,-0.024639606,-0.120685428,-0.001201937
1784889592.839906,7695.000000000,348.000000000,0.201311022,-0.024615765,-0.000360876,0.001195607
1784889592.849965,7726.000000000,384.000000000,0.201239109,-0.024615765,-0.058459813,-0.002379607
1784889592.859971,7724.000000000,376.000000000,0.201263085,-0.024615765,-0.178656595,-0.002389107
1784889592.869964,7717.000000000,389.000000000,0.201287046,-0.024639606,0.238827548,0.002396883
1784889592.879819,7697.000000000,393.000000000,0.201287046,-0.024639606,0.181201259,0.001207265
1784889592.889852,7764.000000000,414.000000000,0.201287046,-0.024639606,-0.120523832,0.000000000
1784889592.899862,7689.000000000,352.000000000,0.201287046,-0.024615765,-0.060232637,0.000000000
1784889592.909968,7683.000000000,334.000000000,0.201311022,-0.024615765,0.059250086,0.001191880
1784889592.919930,7722.000000000,372.000000000,0.201287046,-0.024639606,0.000000000,0.000000000
1784889592.929789,7690.000000000,373.000000000,0.201287046,-0.024639606,-0.121155885,-0.001209600
1784889592.939781,7728.000000000,392.000000000,0.201287046,-0.024639606,0.000000000,0.000000000
1784889592.950073,7736.000000000,392.000000000,0.201311022,-0.024591446,0.117909025,0.001182031
1784889592.959914,7756.000000000,403.000000000,0.201263085,-0.024591446,-0.059113731,-0.001190138
1784889592.970075,7711.000000000,396.000000000,0.201287046,-0.024615765,-0.119020327,-0.001198657
1784889592.979944,7701.000000000,356.000000000,0.201311022,-0.024639606,0.178894208,0.002393202
1784889592.989745,7736.000000000,369.000000000,0.201287046,-0.024639606,0.060937547,0.000000000
1784889592.999929,7761.000000000,426.000000000,0.201287046,-0.024615765,-0.179780334,-0.001199701
1784889593.010003,7678.000000000,338.000000000,0.201287046,-0.024615765,0.000000000,0.000000000
1784889593.019908,7748.000000000,393.000000000,0.201287046,-0.024615765,0.060049511,0.000000000
1784889593.029955,7732.000000000,403.000000000,0.201287046,-0.024639606,0.000000000,0.000000000
1784889593.039842,7726.000000000,399.000000000,0.201287046,-0.024639606,0.000000000,0.000000000
1784889593.049798,7725.000000000,375.000000000,0.201287046,-0.024639606,0.000000000,0.000000000
1784889593.059941,7706.000000000,376.000000000,0.201311022,-0.024615765,0.059348522,0.001192870
1784889593.069985,7725.000000000,391.000000000,0.201287046,-0.024615765,0.000000000,0.000000000
1784889593.080184,7732.000000000,411.000000000,0.201287046,-0.024615765,-0.117443852,-0.001184454
1784889593.089842,7753.000000000,414.000000000,0.201287046,-0.024639606,0.000000000,0.000000000
1784889593.100079,7725.000000000,361.000000000,0.201287046,-0.024639606,0.059535022,0.000000000
1784889593.109776,7759.000000000,404.000000000,0.201311022,-0.024615765,0.060336417,0.001202757
1784889593.119900,7654.000000000,318.000000000,0.201287046,-0.024615765,0.000000000,0.000000000
1784889593.129877,7710.000000000,371.000000000,0.201311022,-0.024591446,-0.059836172,0.000000000
1784889593.139906,7750.000000000,371.000000000,0.201287046,-0.024639606,0.000000000,0.000000000
1784889593.149907,7699.000000000,357.000000000,0.201287046,-0.024639606,-0.059764644,-0.001197044
1784889593.159950,7738.000000000,396.000000000,0.201287046,-0.024639606,0.000000000,0.000000000
1784889593.170106,7710.000000000,358.000000000,0.201311022,-0.024639606,0.118020453,0.001186942
1784889593.179939,7706.000000000,363.000000000,0.201311022,-0.024615765,0.060007259,0.001199472
1784889593.189818,7746.000000000,404.000000000,0.201287046,-0.024639606,-0.121923116,-0.001216345
1784889593.200107,7702.000000000,360.000000000,0.201287046,-0.024639606,-0.118418896,-0.001188809
1784889593.209885,7737.000000000,364.000000000,0.201287046,-0.024639606,0.060614240,0.000000000
1784889593.219882,7709.000000000,372.000000000,0.201311022,-0.024639606,0.121427006,0.001212429
1784889593.229951,7701.000000000,334.000000000,0.201311022,-0.024639606,0.059547546,0.001194868
1784889593.239904,7695.000000000,364.000000000,0.201311022,-0.024615765,-0.060555096,0.000000000
1784889593.249765,7730.000000000,369.000000000,0.201287046,-0.024639606,-0.121370269,-0.001210022
1784889593.259841,7746.000000000,423.000000000,0.201287046,-0.024639606,-0.060321987,-0.001202613
1784889593.269945,7701.000000000,353.000000000,0.201287046,-0.024639606,0.059960772,0.000000000
1784889593.280122,7748.000000000,387.000000000,0.201311022,-0.024615765,0.117585243,0.001182170
1784889593.289945,7756.000000000,419.000000000,0.201311022,-0.024615765,0.059940035,0.001198800
1784889593.299936,7718.000000000,389.000000000,0.201263085,-0.024615765,-0.181766311,-0.002419350
1784889593.309854,7714.000000000,372.000000000,0.201287046,-0.024639606,-0.120706105,-0.001204298
1784889593.319795,7721.000000000,357.000000000,0.201287046,-0.024639606,0.182590526,0.001206598
1784889593.329912,7681.000000000,336.000000000,0.201311022,-0.024639606,0.119635305,0.001195337
1784889593.339899,7694.000000000,358.000000000,0.201311022,-0.024639606,-0.000698342,0.001192559
1784889593.349750,7694.000000000,379.000000000,0.201311022,-0.024615765,-0.060255347,0.000000000
1784889593.359835,7734.000000000,411.000000000,0.201287046,-0.024639606,-0.120148285,-0.001202671
1784889593.370010,7686.000000000,367.000000000,0.201287046,-0.024639606,-0.058412178,-0.001183422
1784889593.379804,7732.000000000,395.000000000,0.201287046,-0.024639606,0.060225481,0.000000000
1784889593.389802,7736.000000000,393.000000000,0.201287046,-0.024639606,0.059792724,0.000000000
1784889593.399768,7720.000000000,381.000000000,0.201311022,-0.024639606,0.060156411,0.001200961
1784889593.409797,7781.000000000,419.000000000,0.201263085,-0.024615765,-0.059929927,-0.001198326
1784889593.419830,7699.000000000,372.000000000,0.201287046,-0.024615765,-0.119437033,-0.001195124
1784889593.429883,7699.000000000,388.000000000,0.201287046,-0.024639606,0.119056478,0.001192963
1784889593.439833,7654.000000000,329.000000000,0.201287046,-0.024615765,0.059747702,0.000000000
1784889593.449797,7787.000000000,400.000000000,0.201287046,-0.024615765,-0.059903156,0.000000000
1784889593.460007,7745.000000000,397.000000000,0.201311022,-0.024615765,0.058906089,0.001188415
1784889593.469966,7717.000000000,376.000000000,0.201263085,-0.024615765,-0.058905672,-0.001188042
1784889593.479875,7720.000000000,377.000000000,0.201263085,-0.024615765,-0.181261051,-0.002412818
1784889593.489863,7741.000000000,375.000000000,0.201263085,-0.024615765,0.059708915,0.000000000
1784889593.500042,7694.000000000,353.000000000,0.201287046,-0.024639606,0.178558038,0.001188140
1784889593.509873,7715.000000000,369.000000000,0.201287046,-0.024639606,0.059845695,0.001197483
1784889593.519824,7734.000000000,380.000000000,0.201287046,-0.024615765,-0.060061465,0.000000000
1784889593.530075,7714.000000000,379.000000000,0.201263085,-0.024615765,-0.117986902,-0.001186079
1784889593.539900,7724.000000000,381.000000000,0.201263085,-0.024639606,-0.059452598,-0.001193544
1784889593.549870,7746.000000000,385.000000000,0.201263085,-0.024639606,0.059915384,0.000000000
1784889593.559809,7703.000000000,361.000000000,0.201263085,-0.024639606,0.059948113,0.000000000
1784889593.569964,7742.000000000,396.000000000,0.201263085,-0.024639606,0.000000000,0.000000000
1784889593.579819,7748.000000000,403.000000000,0.201311022,-0.024615765,0.119720049,0.002395626
1784889593.589852,7728.000000000,381.000000000,0.201239109,-0.024615765,-0.060615938,-0.001205540
1784889593.599882,7728.000000000,414.000000000,0.201239109,-0.024639606,-0.298079202,-0.003584501
1784889593.609922,7752.000000000,406.000000000,0.201287046,-0.024639606,0.179080776,0.002388540
1784889593.619837,7728.000000000,395.000000000,0.201287046,-0.024615765,0.300014608,0.002402267
1784889593.630253,7724.000000000,380.000000000,0.201287046,-0.024591446,-0.117480439,0.000000000
1784889593.639987,7738.000000000,389.000000000,0.201239109,-0.024591446,-0.237272490,-0.002378931
1784889593.649986,7702.000000000,354.000000000,0.201263085,-0.024615765,-0.061536463,-0.001214281
1784889593.659868,7745.000000000,399.000000000,0.201239109,-0.024639606,0.119661333,0.000000000
1784889593.670043,7709.000000000,368.000000000,0.201263085,-0.024639606,0.060540199,0.000000000
1784889593.679917,7733.000000000,356.000000000,0.201263085,-0.024639606,0.059646725,0.001195863
1784889593.689813,7749.000000000,403.000000000,0.201263085,-0.024615765,0.000000000,0.000000000
1784889593.699934,7715.000000000,365.000000000,0.201263085,-0.024615765,-0.059743346,0.000000000
1784889593.709815,7733.000000000,369.000000000,0.201239109,-0.024615765,-0.059924318,-0.001198642
1784889593.719858,7710.000000000,391.000000000,0.201263085,-0.024639606,0.000000000,0.000000000
1784889593.729853,7745.000000000,392.000000000,0.201263085,-0.024639606,0.119536515,0.001196560
1784889593.739874,7736.000000000,407.000000000,0.201263085,-0.024639606,0.000000000,0.000000000
1784889593.749929,7776.000000000,387.000000000,0.201263085,-0.024591446,-0.059599287,0.000000000
1784889593.760094,7686.000000000,336.000000000,0.201263085,-0.024615765,0.000000000,0.000000000
1784889593.769859,7699.000000000,354.000000000,0.201263085,-0.024615765,0.000000000,0.000000000
1784889593.779891,7686.000000000,330.000000000,0.201287046,-0.024639606,0.061133979,0.001210304
1784889593.789906,7728.000000000,389.000000000,0.201287046,-0.024639606,0.059620998,0.001195233
1784889593.799899,7732.000000000,353.000000000,0.201287046,-0.024639606,-0.060492895,0.000000000
1784889593.810045,7750.000000000,414.000000000,0.201263085,-0.024591446,-0.118432200,-0.001189814
1784889593.820076,7713.000000000,372.000000000,0.201287046,-0.024591446,0.000000000,0.000000000
1784889593.829844,7752.000000000,408.000000000,0.201287046,-0.024639606,0.121219803,0.001210216
1784889593.839777,7744.000000000,396.000000000,0.201263085,-0.024639606,-0.061740691,-0.001216295
1784889593.849897,7729.000000000,395.000000000,0.201263085,-0.024639606,-0.119931735,-0.001194850
1784889593.859790,7761.000000000,399.000000000,0.201287046,-0.024615765,0.120597106,0.001197255
1784889593.869764,7760.000000000,423.000000000,0.201263085,-0.024615765,0.060144767,0.000000000
1784889593.880100,7682.000000000,360.000000000,0.201239109,-0.024615765,-0.175155380,-0.002360221
1784889593.889785,7728.000000000,383.000000000,0.201287046,-0.024639606,0.059777299,0.001196799
1784889593.899915,7724.000000000,388.000000000,0.201334983,-0.024663448,0.363317392,0.004838642
1784889593.909905,7765.000000000,440.000000000,0.201287046,-0.024615765,-0.059480512,0.000000000
1784889593.919845,7706.000000000,397.000000000,0.201287046,-0.024615765,-0.363453134,-0.002405198
1784889593.929874,7699.000000000,354.000000000,0.201287046,-0.024639606,0.000000000,0.000000000
1784889593.939718,7785.000000000,419.000000000,0.201287046,-0.024639606,0.121031904,0.000000000
1784889593.949914,7706.000000000,360.000000000,0.201287046,-0.024639606,0.000000000,0.000000000
1784889593.960116,7744.000000000,412.000000000,0.201263085,-0.024615765,-0.057584383,-0.001174642
1784889593.969811,7695.000000000,376.000000000,0.201287046,-0.024615765,0.000000000,0.000000000
1784889593.980037,7745.000000000,376.000000000,0.201287046,-0.024615765,0.119343137,0.001202801
1784889593.989797,7713.000000000,361.000000000,0.201263085,-0.024639606,-0.059987135,-0.001198898
1784889593.999852,7738.000000000,407.000000000,0.201287046,-0.024639606,-0.060701614,0.000000000
1784889594.009831,7730.000000000,391.000000000,0.201287046,-0.024639606,0.119542001,0.001196016
1784889594.019822,7703.000000000,380.000000000,0.201311022,-0.024639606,0.060121942,0.001200617
1784889594.029833,7757.000000000,387.000000000,0.201287046,-0.024615765,-0.059794425,0.000000000
1784889594.040087,7724.000000000,397.000000000,0.201287046,-0.024639606,-0.117631641,-0.001183144
1784889594.049792,7711.000000000,380.000000000,0.201287046,-0.024639606,0.000000000,0.000000000
1784889594.059761,7703.000000000,365.000000000,0.201287046,-0.024639606,0.060135787,0.000000000
1784889594.069869,7711.000000000,369.000000000,0.201287046,-0.024639606,0.000000000,0.000000000
1784889594.079898,7668.000000000,353.000000000,0.201287046,-0.024639606,0.000000000,0.000000000
1784889594.089817,7625.000000000,299.000000000,0.201287046,-0.024615765,0.000000000,0.000000000
1784889594.099833,7722.000000000,400.000000000,0.201263085,-0.024639606,-0.060291707,-0.001201937
1784889594.109776,7724.000000000,371.000000000,0.201263085,-0.024639606,-0.060150626,-0.001200530
1784889594.119842,7721.000000000,388.000000000,0.201287046,-0.024639606,0.119918266,0.001197512
1784889594.130018,7713.000000000,395.000000000,0.201287046,-0.024639606,0.117783857,0.001183704
1784889594.139749,7725.000000000,376.000000000,0.201287046,-0.024615765,-0.060155331,0.000000000
1784889594.149837,7707.000000000,383.000000000,0.201287046,-0.024615765,-0.059727797,0.000000000
1784889594.159873,7714.000000000,381.000000000,0.201263085,-0.024639606,-0.059169774,-0.001190702
1784889594.169848,7742.000000000,414.000000000,0.201263085,-0.024639606,-0.059835713,-0.001197384
1784889594.179783,7720.000000000,393.000000000,0.201287046,-0.024639606,0.120248784,0.001203463
1784889594.189846,7706.000000000,348.000000000,0.201287046,-0.024639606,0.119787016,0.001198154
1784889594.199885,7768.000000000,428.000000000,0.201311022,-0.024639606,-0.000534720,0.001192714
1784889594.209905,7670.000000000,348.000000000,0.201263085,-0.024639606,-0.119285598,-0.001194551
1784889594.219996,7686.000000000,356.000000000,0.201263085,-0.024639606,-0.177832160,-0.002383641
1784889594.230032,7742.000000000,387.000000000,0.201287046,-0.024639606,0.118495063,0.001190462
1784889594.239723,7715.000000000,379.000000000,0.201263085,-0.024639606,0.120829988,0.000000000
1784889594.249815,7736.000000000,377.000000000,0.201287046,-0.024639606,-0.060178129,0.000000000
1784889594.259884,7710.000000000,406.000000000,0.201287046,-0.024615765,0.058947474,0.001188463
1784889594.269776,7711.000000000,387.000000000,0.201263085,-0.024639606,-0.060136258,-0.001200387
1784889594.279704,7701.000000000,379.000000000,0.201263085,-0.024639606,-0.120965263,-0.001208979
1784889594.289991,7711.000000000,376.000000000,0.201263085,-0.024639606,0.059379502,0.000000000
1784889594.299794,7717.000000000,358.000000000,0.201311022,-0.024639606,0.178940792,0.002386045
1784889594.309856,7736.000000000,373.000000000,0.201311022,-0.024615765,0.121479469,0.002413165
1784889594.319853,7698.000000000,358.000000000,0.201239109,-0.024639606,-0.297680911,-0.003585097
1784889594.329923,7732.000000000,381.000000000,0.201263085,-0.024639606,-0.239290962,-0.002388795
1784889594.339748,7748.000000000,407.000000000,0.201263085,-0.024639606,0.240781267,0.001205150
1784889594.349991,7730.000000000,381.000000000,0.201263085,-0.024639606,0.119035453,0.000000000
1784889594.359995,7729.000000000,391.000000000,0.201263085,-0.024639606,-0.059521026,0.000000000
1784889594.369861,7717.000000000,376.000000000,0.201287046,-0.024639606,0.060688800,0.001205889
1784889594.379779,7737.000000000,379.000000000,0.201239109,-0.024639606,-0.061256066,-0.001211888
1784889594.389749,7749.000000000,384.000000000,0.201239109,-0.024639606,-0.181834977,-0.002410388
1784889594.399759,7737.000000000,388.000000000,0.201263085,-0.024639606,0.120713317,0.001199987
1784889594.409862,7733.000000000,384.000000000,0.201287046,-0.024639606,0.238346425,0.002383415
1784889594.419765,7701.000000000,354.000000000,0.201263085,-0.024639606,-0.059983670,0.000000000
1784889594.429793,7741.000000000,363.000000000,0.201239109,-0.024615765,-0.240247064,-0.002405083
1784889594.440028,7744.000000000,392.000000000,0.201263085,-0.024615765,0.000000000,0.000000000
1784889594.449740,7756.000000000,412.000000000,0.201239109,-0.024639606,0.120574777,0.000000000
1784889594.459802,7714.000000000,364.000000000,0.201263085,-0.024639606,0.000000000,0.000000000
1784889594.470031,7773.000000000,430.000000000,0.201287046,-0.024639606,0.116431535,0.002362495
1784889594.479796,7718.000000000,377.000000000,0.201311022,-0.024639606,0.119922861,0.002397654
1784889594.489833,7722.000000000,376.000000000,0.201311022,-0.024615765,-0.058161230,0.001210809
1784889594.500073,7705.000000000,381.000000000,0.201239109,-0.024639606,-0.293132093,-0.003546402
1784889594.509815,7752.000000000,381.000000000,0.201239109,-0.024663448,-0.240684365,-0.003598742
1784889594.520247,7690.000000000,356.000000000,0.201239109,-0.024663448,0.175798779,0.000000000
1784889594.530183,7681.000000000,340.000000000,0.201263085,-0.024639606,0.234491912,0.001177188
1784889594.539962,7757.000000000,430.000000000,0.201263085,-0.024615765,0.061682003,0.001216094
1784889594.549778,7717.000000000,373.000000000,0.201239109,-0.024615765,-0.122517848,-0.001223567
1784889594.560176,7741.000000000,402.000000000,0.201239109,-0.024639606,-0.118837795,-0.001186102
1784889594.569899,7694.000000000,383.000000000,0.201239109,-0.024663448,0.060810137,0.000000000
1784889594.579884,7729.000000000,389.000000000,0.201263085,-0.024663448,0.121916041,0.001216580
1784889594.589898,7734.000000000,379.000000000,0.201263085,-0.024663448,0.059942893,0.001198828
1784889594.599907,7713.000000000,353.000000000,0.201263085,-0.024615765,-0.060758799,0.000000000
1784889594.609788,7793.000000000,430.000000000,0.201263085,-0.024615765,-0.060272696,0.000000000
1784889594.619811,7738.000000000,391.000000000,0.201239109,-0.024639606,-0.060521583,-0.001204601
1784889594.629847,7639.000000000,338.000000000,0.201263085,-0.024639606,0.000000000,0.000000000
1784889594.639883,7768.000000000,397.000000000,0.201263085,-0.024639606,0.119524821,0.001194499
1784889594.649841,7710.000000000,356.000000000,0.201263085,-0.024615765,0.000000000,0.000000000
1784889594.659786,7748.000000000,391.000000000,0.201263085,-0.024615765,-0.060016206,0.000000000
1784889594.669786,7721.000000000,357.000000000,0.201239109,-0.024615765,-0.060270081,-0.001202095
1784889594.679946,7721.000000000,392.000000000,0.201239109,-0.024639606,-0.058988319,-0.001189244
1784889594.689794,7733.000000000,422.000000000,0.201263085,-0.024639606,0.119978386,0.001198357
1784889594.699885,7699.000000000,342.000000000,0.201263085,-0.024639606,0.119949700,0.001202455
1784889594.710061,7769.000000000,447.000000000,0.201263085,-0.024639606,-0.059127051,0.000000000
1784889594.719741,7741.000000000,420.000000000,0.201263085,-0.024615765,-0.060558838,0.000000000
1784889594.729849,7672.000000000,349.000000000,0.201263085,-0.024615765,0.000000000,0.000000000
1784889594.739869,7713.000000000,383.000000000,0.201263085,-0.024639606,0.000000000,0.000000000
