__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784217335.987822,9545.000000000,361.000000000,0.905959487,0.192322850,0.301132938,0.006007935
1784217335.997821,9622.000000000,396.000000000,0.905935526,0.192322850,-0.480056357,-0.002398368
1784217336.007808,9614.000000000,397.000000000,0.905839622,0.192250937,-0.600671865,-0.005997328
1784217336.017838,9528.000000000,340.000000000,0.905839622,0.192250937,-0.119537709,-0.004791143
1784217336.027804,9552.000000000,338.000000000,0.905983448,0.192250937,0.659626795,0.007192679
1784217336.037817,9548.000000000,369.000000000,0.905983448,0.192322850,0.600107324,0.007198687
1784217336.047802,9518.000000000,321.000000000,0.905959487,0.192322850,-0.419588527,-0.001198183
1784217336.057810,9583.000000000,385.000000000,0.905863643,0.192322850,-0.659780293,-0.005992344
1784217336.067863,9522.000000000,367.000000000,0.905839622,0.192250937,-0.238115325,-0.005975018
1784217336.077792,9570.000000000,373.000000000,0.905839622,0.192250937,0.239724148,-0.001202095
1784217336.087813,9564.000000000,348.000000000,0.905983448,0.192226976,0.660861519,0.007209269
1784217336.097821,9599.000000000,414.000000000,0.905983448,0.192322850,0.418548889,0.007180949
1784217336.107810,9535.000000000,330.000000000,0.905863643,0.192322850,-0.660149315,-0.005991344
1784217336.117807,9586.000000000,399.000000000,0.905863643,0.192274913,-0.659247628,-0.005994560
1784217336.127781,9533.000000000,315.000000000,0.905839622,0.192274913,0.239768367,-0.001202727
1784217336.137853,9572.000000000,406.000000000,0.905983448,0.192250937,0.597170076,0.005976451
1784217336.147813,9525.000000000,317.000000000,0.905983448,0.192298874,0.418487925,0.007180095
1784217336.157866,9561.000000000,352.000000000,0.905983448,0.192322850,-0.298627040,0.000000000
1784217336.167794,9521.000000000,333.000000000,0.905887604,0.192322850,-0.599396541,-0.004796678
1784217336.177858,9537.000000000,338.000000000,0.905863643,0.192250937,-0.299749703,-0.005992630
1784217336.187865,9532.000000000,368.000000000,0.905839622,0.192250937,0.119878321,-0.002390597
1784217336.197838,9559.000000000,384.000000000,0.905983448,0.192298874,0.600068263,0.005996420
1784217336.207836,9540.000000000,372.000000000,0.906007409,0.192298874,0.540406786,0.008401681
1784217336.217828,9586.000000000,395.000000000,0.905863643,0.192298874,-0.599796265,-0.005993345
1784217336.227859,9578.000000000,414.000000000,0.905887604,0.192274913,-0.718433801,-0.005983425
1784217336.237845,9533.000000000,322.000000000,0.905863643,0.192274913,0.299410535,0.000000000
1784217336.247826,9549.000000000,367.000000000,0.905959487,0.192250937,0.479949826,0.003600000
1784217336.257835,9560.000000000,360.000000000,0.905983448,0.192298874,0.299806906,0.005993202
1784217336.267843,9584.000000000,404.000000000,0.905983448,0.192298874,-0.120046442,0.001197041
1784217336.277831,9560.000000000,376.000000000,0.905887604,0.192322850,-0.539420099,-0.004793132
1784217336.287836,9621.000000000,384.000000000,0.905863643,0.192274913,-0.359593930,-0.005992344
1784217336.297846,9549.000000000,357.000000000,0.905863643,0.192274913,0.179662653,-0.001197141
1784217336.307832,9594.000000000,400.000000000,0.905959487,0.192274913,0.539395788,0.004793247
1784217336.317842,9592.000000000,402.000000000,0.905959487,0.192274913,0.299577524,0.004793189
1784217336.327825,9571.000000000,391.000000000,0.905887604,0.192298874,-0.419578101,-0.003595406
1784217336.337835,9537.000000000,317.000000000,0.905887604,0.192274913,-0.419582391,-0.003595449
1784217336.347824,9514.000000000,338.000000000,0.905863643,0.192274913,0.119870572,-0.001198112
1784217336.357840,9618.000000000,385.000000000,0.905911565,0.192250937,0.239600447,0.001197755
1784217336.367843,9588.000000000,400.000000000,0.905959487,0.192274913,0.298990504,0.004787538
1784217336.377823,9539.000000000,333.000000000,0.905959487,0.192274913,0.060070105,0.002398139
1784217336.387845,9578.000000000,373.000000000,0.905887604,0.192298874,-0.419035519,-0.003593864
1784217336.397833,9556.000000000,358.000000000,0.905887604,0.192274913,-0.299375577,-0.003592365
1784217336.407837,9596.000000000,395.000000000,0.905887604,0.192274913,0.179761926,0.000000000
1784217336.417836,9578.000000000,373.000000000,0.905911565,0.192274913,0.239474804,0.001197869
1784217336.427871,9606.000000000,415.000000000,0.905935526,0.192274913,0.119409511,0.002392145
1784217336.437832,9489.000000000,329.000000000,0.905911565,0.192298874,-0.059904926,0.000000000
1784217336.447842,9561.000000000,380.000000000,0.905887604,0.192298874,-0.239932086,-0.002399570
1784217336.457839,9551.000000000,371.000000000,0.905887604,0.192298874,-0.059864240,-0.001197669
1784217336.467830,9556.000000000,358.000000000,0.905887604,0.192274913,0.120045886,0.000000000
1784217336.477863,9547.000000000,365.000000000,0.905911565,0.192250937,0.119566018,0.001196585
1784217336.487845,9570.000000000,365.000000000,0.905959487,0.192274913,0.179438722,0.003591466
1784217336.497832,9548.000000000,356.000000000,0.905887604,0.192298874,-0.120011063,-0.001199914
1784217336.507854,9568.000000000,381.000000000,0.905887604,0.192298874,-0.359050653,-0.003592622
1784217336.517900,9592.000000000,392.000000000,0.905863643,0.192274913,0.000293397,-0.001194026
1784217336.527906,9571.000000000,371.000000000,0.905887604,0.192250937,0.179167778,0.000000000
1784217336.537955,9539.000000000,371.000000000,0.905911565,0.192250937,0.178682335,0.002389500
1784217336.547972,9489.000000000,305.000000000,0.905887604,0.192274913,0.000000000,0.000000000
1784217336.557989,9567.000000000,392.000000000,0.905887604,0.192298874,-0.178968046,-0.001196001
1784217336.567927,9588.000000000,381.000000000,0.905887604,0.192298874,0.000000000,0.000000000
1784217336.577857,9598.000000000,407.000000000,0.905839622,0.192298874,-0.061361524,-0.002415097
1784217336.587844,9553.000000000,345.000000000,0.905887604,0.192250937,0.000000000,0.000000000
1784217336.597848,9588.000000000,408.000000000,0.905911565,0.192274913,0.300812887,0.003598645
1784217336.607869,9575.000000000,384.000000000,0.905911565,0.192322850,0.059750257,0.001196528
1784217336.617785,9578.000000000,400.000000000,0.905911565,0.192298874,-0.180504808,0.000000000
1784217336.627843,9568.000000000,377.000000000,0.905839622,0.192298874,-0.240229988,-0.003601824
1784217336.637835,9552.000000000,380.000000000,0.905839622,0.192250937,-0.178968732,-0.003588246
1784217336.647900,9527.000000000,337.000000000,0.905863643,0.192250937,0.239294342,0.001197637
1784217336.657966,9539.000000000,334.000000000,0.905911565,0.192250937,0.355759398,0.003573670
1784217336.667811,9525.000000000,302.000000000,0.905911565,0.192298874,0.060733143,0.002406869
1784217336.677858,9563.000000000,361.000000000,0.905887604,0.192298874,-0.240208883,-0.001204559
1784217336.687775,9552.000000000,367.000000000,0.905839622,0.192298874,-0.301061428,-0.003603587
1784217336.697885,9553.000000000,364.000000000,0.905839622,0.192226976,-0.059480787,-0.002395805
1784217336.707844,9563.000000000,373.000000000,0.905839622,0.192226976,0.179563064,0.000000000
1784217336.717812,9561.000000000,365.000000000,0.905935526,0.192322850,0.361762320,0.004812869
1784217336.727832,9568.000000000,365.000000000,0.905935526,0.192322850,0.240040487,0.004798001
1784217336.737890,9540.000000000,330.000000000,0.905911565,0.192298874,-0.299152015,-0.001193417
1784217336.747885,9549.000000000,368.000000000,0.905815661,0.192250937,-0.537340244,-0.005977363
1784217336.757879,9551.000000000,365.000000000,0.905815661,0.192250937,-0.180309655,-0.004797715
1784217336.767821,9529.000000000,334.000000000,0.905959487,0.192250937,0.661700561,0.007214356
1784217336.777854,9518.000000000,332.000000000,0.905935526,0.192322850,0.540591079,0.006000692
1784217336.787903,9514.000000000,326.000000000,0.905911565,0.192322850,-0.478073917,-0.002386323
1784217336.797842,9548.000000000,333.000000000,0.905911565,0.192322850,-0.360188097,-0.001198769
1784217336.807810,9574.000000000,385.000000000,0.905815661,0.192226976,-0.122135932,-0.004817654
1784217336.817789,9520.000000000,356.000000000,0.905815661,0.192226976,-0.180946756,-0.004808037
1784217336.827880,9574.000000000,396.000000000,0.905959487,0.192226976,0.597100143,0.007166191
1784217336.837928,9607.000000000,387.000000000,0.905935526,0.192298874,0.534293355,0.005951958
1784217336.847879,9564.000000000,349.000000000,0.905911565,0.192298874,-0.478151122,-0.002396252
1784217336.857872,9555.000000000,336.000000000,0.905815661,0.192298874,-0.599772427,-0.006010018
1784217336.867851,9660.000000000,434.000000000,0.905815661,0.192226976,-0.120445998,-0.004801838
1784217336.877999,9574.000000000,392.000000000,0.905815661,0.192226976,0.298607421,0.000000000
1784217336.887806,9568.000000000,360.000000000,0.905959487,0.192226976,0.601837259,0.007207632
1784217336.897883,9565.000000000,396.000000000,0.905935526,0.192322850,0.303151034,0.006028033
1784217336.907867,9563.000000000,346.000000000,0.905911565,0.192322850,-0.478363172,-0.002388819
1784217336.917870,9561.000000000,379.000000000,0.905815661,0.192250937,-0.601666692,-0.005997256
1784217336.927900,9567.000000000,368.000000000,0.905815661,0.192250937,-0.119715533,-0.004787152
1784217336.937796,9587.000000000,371.000000000,0.905983448,0.192226976,0.723533972,0.008420278
1784217336.947841,9540.000000000,349.000000000,0.905959487,0.192298874,0.601768756,0.007212631
1784217336.957872,9537.000000000,338.000000000,0.905935526,0.192322850,-0.538326698,-0.002387060
1784217336.967843,9600.000000000,403.000000000,0.905839622,0.192322850,-0.660214702,-0.005992753
1784217336.977916,9513.000000000,317.000000000,0.905815661,0.192226976,-0.179260752,-0.005980136
1784217336.987792,9572.000000000,377.000000000,0.905815661,0.192226976,0.240192535,-0.001201104
1784217336.997880,9571.000000000,367.000000000,0.905983448,0.192226976,0.720515348,0.008404390
1784217337.007869,9584.000000000,379.000000000,0.905959487,0.192298874,0.416655916,0.007163894
1784217337.017814,9607.000000000,403.000000000,0.905839622,0.192298874,-0.783577970,-0.007215219
1784217337.027897,9574.000000000,391.000000000,0.905815661,0.192250937,-0.716248128,-0.007181206
1784217337.037864,9598.000000000,397.000000000,0.905815661,0.192250937,0.300253557,-0.001195049
1784217337.047875,9561.000000000,377.000000000,0.905959487,0.192226976,0.719797654,0.007199117
1784217337.057786,9548.000000000,365.000000000,0.905959487,0.192298874,0.422399960,0.007219709
1784217337.067888,9528.000000000,342.000000000,0.905959487,0.192298874,-0.359720337,0.000000000
1784217337.077884,9586.000000000,395.000000000,0.905839622,0.192298874,-0.655939820,-0.005963820
1784217337.087816,9583.000000000,391.000000000,0.905815661,0.192250937,-0.362186049,-0.007217463
1784217337.097868,9571.000000000,360.000000000,0.905815661,0.192226976,0.238435297,-0.001199041
1784217337.107877,9541.000000000,368.000000000,0.905959487,0.192274913,0.717105565,0.007169087
1784217337.117895,9556.000000000,360.000000000,0.905959487,0.192298874,0.418442635,0.007181377
1784217337.127797,9559.000000000,340.000000000,0.905863643,0.192298874,-0.601468724,-0.004811663
1784217337.137855,9604.000000000,403.000000000,0.905839622,0.192250937,-0.660668036,-0.006005351
1784217337.147872,9578.000000000,373.000000000,0.905815661,0.192250937,0.120624578,-0.002390086
1784217337.157969,9596.000000000,406.000000000,0.905935526,0.192250937,0.535608314,0.004767973
1784217337.167866,9560.000000000,367.000000000,0.905983448,0.192274913,0.539270085,0.008391963
1784217337.177790,9522.000000000,340.000000000,0.905959487,0.192298874,-0.179562494,0.001208877
1784217337.187783,9540.000000000,350.000000000,0.905863643,0.192298874,-0.723348737,-0.006015155
1784217337.197827,9513.000000000,356.000000000,0.905839622,0.192250937,-0.358906665,-0.005982342
1784217337.207830,9518.000000000,314.000000000,0.905839622,0.192250937,0.240284780,-0.001198235
1784217337.217851,9545.000000000,358.000000000,0.905935526,0.192274913,0.537932233,0.004789375
1784217337.227782,9579.000000000,379.000000000,0.905959487,0.192274913,0.361159861,0.006007648
1784217337.237785,9572.000000000,381.000000000,0.905887604,0.192298874,-0.360863053,-0.002404047
1784217337.247801,9551.000000000,363.000000000,0.905863643,0.192274913,-0.539232697,-0.004787538
1784217337.257927,9548.000000000,384.000000000,0.905839622,0.192274913,0.001085053,-0.002382192
1784217337.267778,9555.000000000,360.000000000,0.905911565,0.192250937,0.359737369,0.002398883
1784217337.277866,9525.000000000,365.000000000,0.905935526,0.192274913,0.360690197,0.004809762
1784217337.287863,9527.000000000,345.000000000,0.905959487,0.192274913,-0.000643661,0.002385955
1784217337.297976,9557.000000000,336.000000000,0.905863643,0.192298874,-0.416937345,-0.003574604
1784217337.307887,9501.000000000,297.000000000,0.905863643,0.192274913,-0.358203797,-0.004786569
1784217337.317839,9574.000000000,383.000000000,0.905887604,0.192250937,0.240692854,0.001206309
1784217337.327842,9580.000000000,388.000000000,0.905911565,0.192250937,0.360210629,0.002401491
1784217337.337800,9553.000000000,357.000000000,0.905935526,0.192250937,0.059839590,0.002400774
1784217337.347928,9541.000000000,356.000000000,0.905887604,0.192274913,-0.178947830,-0.001192907
1784217337.357895,9556.000000000,342.000000000,0.905863643,0.192274913,-0.297481475,-0.003577149
1784217337.367818,9591.000000000,400.000000000,0.905863643,0.192274913,-0.000593128,-0.001204704
1784217337.377881,9591.000000000,400.000000000,0.905863643,0.192274913,0.178985639,0.000000000
1784217337.388043,9506.000000000,329.000000000,0.905911565,0.192250937,0.176718913,0.002369445
1784217337.397919,9563.000000000,361.000000000,0.905935526,0.192250937,0.179016250,0.003587236
1784217337.407821,9509.000000000,317.000000000,0.905887604,0.192298874,-0.181056861,-0.001211500
1784217337.418001,9478.000000000,289.000000000,0.905887604,0.192274913,-0.297458418,-0.002386323
1784217337.428010,9561.000000000,388.000000000,0.905839622,0.192274913,-0.057712676,-0.002376650
1784217337.438464,9520.000000000,340.000000000,0.905887604,0.192250937,0.116619262,0.000000000
1784217337.448025,9592.000000000,420.000000000,0.905911565,0.192250937,0.298336656,0.003594487
1784217337.458020,9529.000000000,344.000000000,0.905887604,0.192274913,0.000000000,0.000000000
1784217337.467999,9559.000000000,377.000000000,0.905887604,0.192298874,-0.240002792,-0.001199556
1784217337.478219,9591.000000000,397.000000000,0.905863643,0.192298874,-0.058731971,-0.001186289
1784217337.487994,9537.000000000,360.000000000,0.905839622,0.192274913,-0.060026076,-0.002399747
1784217337.498112,9611.000000000,414.000000000,0.905887604,0.192226976,0.120182905,0.001204502
1784217337.507813,9575.000000000,377.000000000,0.905887604,0.192250937,0.243233731,0.002420965
1784217337.517961,9506.000000000,313.000000000,0.905887604,0.192298874,-0.060683049,0.000000000
1784217337.527983,9520.000000000,340.000000000,0.905887604,0.192298874,-0.120028183,0.000000000
1784217337.537877,9570.000000000,376.000000000,0.905815661,0.192274913,-0.181371995,-0.003612258
1784217337.547855,9583.000000000,395.000000000,0.905839622,0.192226976,-0.121505240,-0.002414546
1784217337.558019,9576.000000000,377.000000000,0.905863643,0.192226976,0.297611876,0.002382192
1784217337.567830,9547.000000000,357.000000000,0.905887604,0.192250937,0.241142785,0.002402153
1784217337.578085,9524.000000000,324.000000000,0.905887604,0.192298874,-0.059208595,0.001194111
1784217337.587935,9547.000000000,349.000000000,0.905887604,0.192298874,-0.119479658,0.000000000
1784217337.597809,9579.000000000,353.000000000,0.905815661,0.192274913,-0.245474341,-0.003647539
1784217337.607863,9547.000000000,388.000000000,0.905839622,0.192226976,-0.120817184,-0.002407700
1784217337.617898,9544.000000000,350.000000000,0.905911565,0.192250937,0.419211883,0.004773971
1784217337.627972,9474.000000000,307.000000000,0.905887604,0.192298874,0.238395238,0.002386118
1784217337.637819,9582.000000000,388.000000000,0.905887604,0.192298874,-0.300018375,-0.001202786
1784217337.647897,9561.000000000,364.000000000,0.905791700,0.192298874,-0.361305067,-0.004813100
1784217337.657892,9592.000000000,387.000000000,0.905815661,0.192226976,-0.118628018,-0.003584027
1784217337.667882,9551.000000000,346.000000000,0.905839622,0.192226976,0.360839019,0.002397996
1784217337.678098,9544.000000000,364.000000000,0.905911565,0.192226976,0.412278761,0.004746369
1784217337.688018,9545.000000000,329.000000000,0.905911565,0.192298874,0.058341540,0.003572782
1784217337.697911,9572.000000000,369.000000000,0.905887604,0.192274913,-0.300591601,-0.001209343
1784217337.708012,9564.000000000,377.000000000,0.905791700,0.192226976,-0.478543410,-0.005995111
1784217337.717988,9617.000000000,415.000000000,0.905791700,0.192226976,-0.177694056,-0.004776862
1784217337.727944,9540.000000000,349.000000000,0.905815661,0.192226976,0.361094656,0.001202153
1784217337.737869,9548.000000000,349.000000000,0.905935526,0.192298874,0.604154573,0.007234341
1784217337.748061,9535.000000000,328.000000000,0.905911565,0.192298874,0.177215025,0.004767238
1784217337.758025,9604.000000000,379.000000000,0.905887604,0.192322850,-0.476878266,-0.002377573
1784217337.767956,9527.000000000,337.000000000,0.905791700,0.192226976,-0.542470658,-0.006024999
1784217337.778046,9545.000000000,372.000000000,0.905791700,0.192226976,-0.120490870,-0.004790002
1784217337.787860,9574.000000000,376.000000000,0.905791700,0.192250937,0.302689959,0.000000000
1784217337.797862,9518.000000000,340.000000000,0.905911565,0.192322850,0.546980499,0.006048921
1784217337.807794,9571.000000000,385.000000000,0.905911565,0.192322850,0.301666235,0.006013252
1784217337.818027,9555.000000000,341.000000000,0.905887604,0.192298874,-0.358898340,-0.001188252
1784217337.827875,9584.000000000,396.000000000,0.905791700,0.192226976,-0.596697680,-0.005969059
1784217337.837749,9539.000000000,305.000000000,0.905791700,0.192226976,-0.186316839,-0.004862790
1784217337.847958,9528.000000000,328.000000000,0.905935526,0.192226976,0.653809107,0.007161512
1784217337.857992,9528.000000000,328.000000000,0.905935526,0.192226976,0.591230590,0.007105167
1784217337.867959,9592.000000000,414.000000000,0.905911565,0.192298874,-0.417955960,-0.001197997
1784217337.877937,9570.000000000,385.000000000,0.905791700,0.192298874,-0.717793897,-0.007211165
1784217337.887891,9535.000000000,381.000000000,0.905791700,0.192226976,-0.241598911,-0.006013612
1784217337.897981,9557.000000000,383.000000000,0.905791700,0.192226976,0.359760893,0.000000000
1784217337.907979,9560.000000000,360.000000000,0.905935526,0.192226976,0.655823206,0.007160067
1784217337.917845,9572.000000000,371.000000000,0.905911565,0.192298874,0.303769899,0.006034183
1784217337.928004,9580.000000000,387.000000000,0.905815661,0.192298874,-0.656436191,-0.005985547
1784217337.938028,9584.000000000,385.000000000,0.905791700,0.192250937,-0.593243584,-0.005939021
1784217337.947890,9563.000000000,363.000000000,0.905791700,0.192226976,0.240407863,-0.001204964
1784217337.957804,9551.000000000,344.000000000,0.905935526,0.192226976,0.668053173,0.007272629
1784217337.968052,9528.000000000,356.000000000,0.905959487,0.192298874,0.472502986,0.008321804
1784217337.977989,9528.000000000,356.000000000,0.905959487,0.192298874,-0.301489087,0.001187073
1784217337.988078,9568.000000000,360.000000000,0.905815661,0.192298874,-0.774170249,-0.007181890
1784217337.997809,9586.000000000,404.000000000,0.905791700,0.192226976,-0.487015131,-0.008465554
1784217338.007793,9578.000000000,371.000000000,0.905791700,0.192226976,0.302643422,-0.001215397
1784217338.017797,9578.000000000,365.000000000,0.905935526,0.192274913,0.783511651,0.007195510
1784217338.027926,9570.000000000,384.000000000,0.905935526,0.192274913,0.415197803,0.007143788
1784217338.038347,9564.000000000,383.000000000,0.905839622,0.192274913,-0.577262234,-0.004666961
1784217338.047846,9578.000000000,426.000000000,0.905791700,0.192250937,-0.721063777,-0.007220055
1784217338.057799,9563.000000000,393.000000000,0.905791700,0.192226976,0.113271080,-0.002463628
1784217338.067975,9540.000000000,342.000000000,0.905911565,0.192226976,0.654513350,0.005954778
1784217338.077915,9563.000000000,371.000000000,0.905935526,0.192274913,0.477907248,0.007149884
1784217338.087831,9527.000000000,310.000000000,0.905935526,0.192274913,-0.239121569,0.001206729
1784217338.097800,9570.000000000,399.000000000,0.905815661,0.192298874,-0.662697025,-0.006027888
1784217338.107844,9537.000000000,337.000000000,0.905815661,0.192250937,-0.359590875,-0.005989540
1784217338.117898,9557.000000000,377.000000000,0.905791700,0.192250937,0.240602989,-0.001192199
1784217338.128305,9532.000000000,340.000000000,0.905911565,0.192274913,0.521786555,0.004687027
1784217338.137870,9560.000000000,379.000000000,0.905935526,0.192274913,0.420273407,0.007201437
1784217338.147800,9527.000000000,349.000000000,0.905839622,0.192274913,-0.429732563,-0.003690409
1784217338.157846,9551.000000000,360.000000000,0.905839622,0.192274913,-0.600814680,-0.004800807
1784217338.167771,9548.000000000,342.000000000,0.905815661,0.192250937,0.124711983,-0.001199799
1784217338.178015,9603.000000000,400.000000000,0.905887604,0.192226976,0.355992265,0.002379038
1784217338.187908,9576.000000000,369.000000000,0.905911565,0.192250937,0.296082057,0.004762497
1784217338.197841,9586.000000000,360.000000000,0.905935526,0.192274913,0.001923478,0.002417173
1784217338.207849,9553.000000000,346.000000000,0.905839622,0.192274913,-0.419763877,-0.003607853
1784217338.218083,9556.000000000,356.000000000,0.905815661,0.192250937,-0.411938031,-0.005921463
1784217338.227849,9552.000000000,372.000000000,0.905863643,0.192226976,0.240437451,0.001201006
1784217338.237922,9563.000000000,358.000000000,0.905887604,0.192250937,0.481262335,0.003626323
1784217338.248010,9596.000000000,404.000000000,0.905911565,0.192250937,0.058329509,0.002376982
1784217338.257913,9618.000000000,404.000000000,0.905839622,0.192274913,-0.301471901,-0.002400234
1784217338.267839,9599.000000000,389.000000000,0.905815661,0.192274913,-0.363778426,-0.004836479
1784217338.277840,9488.000000000,313.000000000,0.905815661,0.192250937,0.060108975,-0.001202426
1784217338.287797,9584.000000000,380.000000000,0.905839622,0.192250937,0.302496243,0.001200602
1784217338.297848,9559.000000000,375.000000000,0.905887604,0.192250937,0.239808669,0.003595686
1784217338.307817,9574.000000000,387.000000000,0.905911565,0.192250937,0.119527585,0.003593545
1784217338.317961,9572.000000000,356.000000000,0.905839622,0.192274913,-0.297374826,-0.002385553
1784217338.327777,9592.000000000,384.000000000,0.905839622,0.192274913,-0.360617938,-0.003604362
1784217338.337854,9564.000000000,377.000000000,0.905815661,0.192250937,0.059370365,-0.001204530
1784217338.347942,9609.000000000,372.000000000,0.905839622,0.192250937,0.178745889,0.000000000
1784217338.357876,9586.000000000,404.000000000,0.905887604,0.192250937,0.239614119,0.003593117
1784217338.367887,9520.000000000,346.000000000,0.905863643,0.192250937,0.060382455,0.001204337
1784217338.377880,9498.000000000,297.000000000,0.905839622,0.192274913,-0.299535611,-0.002398660
1784217338.387811,9493.000000000,311.000000000,0.905815661,0.192274913,-0.181311660,-0.002408190
1784217338.397800,9541.000000000,341.000000000,0.905815661,0.192274913,0.060029897,-0.001202858
1784217338.407865,9555.000000000,346.000000000,0.905839622,0.192250937,0.179667379,0.001194835
1784217338.417859,9561.000000000,356.000000000,0.905863643,0.192250937,0.179221221,0.002392074
1784217338.427791,9551.000000000,349.000000000,0.905839622,0.192274913,-0.059964142,0.000000000
1784217338.437773,9575.000000000,380.000000000,0.905839622,0.192274913,-0.180684112,-0.001206182
1784217338.447790,9579.000000000,383.000000000,0.905791700,0.192274913,-0.119819848,-0.002396252
1784217338.457898,9610.000000000,397.000000000,0.905815661,0.192226976,0.000772734,-0.001190631
1784217338.467894,9594.000000000,408.000000000,0.905839622,0.192226976,0.237754565,0.002383663
1784217338.477837,9500.000000000,330.000000000,0.905863643,0.192250937,0.180400342,0.002406404
1784217338.487862,9520.000000000,342.000000000,0.905839622,0.192274913,-0.119373953,0.000000000
1784217338.497875,9552.000000000,365.000000000,0.905839622,0.192274913,-0.179920348,-0.001198777
1784217338.507838,9543.000000000,350.000000000,0.905791700,0.192274913,-0.120091715,-0.002398969
1784217338.517838,9565.000000000,377.000000000,0.905815661,0.192250937,-0.000072755,-0.001200229
1784217338.527929,9576.000000000,381.000000000,0.905863643,0.192226976,0.297640868,0.003580880
1784217338.537949,9596.000000000,376.000000000,0.905863643,0.192298874,0.178316377,0.002385864
1784217338.547851,9524.000000000,329.000000000,0.905839622,0.192298874,-0.240271161,-0.001205749
1784217338.557848,9564.000000000,356.000000000,0.905767739,0.192274913,-0.362116182,-0.004819674
1784217338.567831,9587.000000000,377.000000000,0.905767739,0.192226976,-0.119713686,-0.003597680
1784217338.577889,9576.000000000,367.000000000,0.905791700,0.192226976,0.300135877,0.001195560
1784217338.587987,9584.000000000,380.000000000,0.905863643,0.192226976,0.414572927,0.004758215
1784217338.597905,9496.000000000,317.000000000,0.905839622,0.192298874,0.059886185,0.002394225
1784217338.607915,9567.000000000,365.000000000,0.905839622,0.192274913,-0.299248513,-0.001205345
1784217338.617896,9549.000000000,357.000000000,0.905767739,0.192226976,-0.299636903,-0.003595792
1784217338.627872,9545.000000000,364.000000000,0.905767739,0.192226976,-0.120085137,-0.003601892
1784217338.637917,9570.000000000,372.000000000,0.905887604,0.192226976,0.478636574,0.005986972
1784217338.647933,9565.000000000,375.000000000,0.905863643,0.192298874,0.417858084,0.004780666
1784217338.657942,9568.000000000,363.000000000,0.905863643,0.192298874,-0.358737735,-0.001196585
1784217338.667897,9560.000000000,360.000000000,0.905767739,0.192298874,-0.480072998,-0.004803731
1784217338.677940,9582.000000000,381.000000000,0.905767739,0.192226976,-0.179965847,-0.004795598
1784217338.687882,9537.000000000,360.000000000,0.905767739,0.192203000,0.240370154,0.000000000
1784217338.697923,9559.000000000,368.000000000,0.905887604,0.192226976,0.540134047,0.005998187
1784217338.707891,9497.000000000,302.000000000,0.905887604,0.192298874,0.299391615,0.005990539
1784217338.717866,9560.000000000,356.000000000,0.905863643,0.192274913,-0.361012113,-0.001201478
1784217338.727963,9545.000000000,334.000000000,0.905863643,0.192226976,-0.357936473,-0.001193785
1784217338.737896,9572.000000000,381.000000000,0.905743778,0.192226976,-0.238787294,-0.005984335
1784217338.748255,9567.000000000,365.000000000,0.905767739,0.192203000,-0.174073097,-0.004726126
1784217338.757998,9621.000000000,397.000000000,0.905911565,0.192298874,0.712918783,0.008346775
1784217338.767874,9545.000000000,369.000000000,0.905887604,0.192298874,0.552299586,0.006109565
1784217338.777914,9582.000000000,367.000000000,0.905863643,0.192298874,-0.539923049,-0.002406235
1784217338.787856,9567.000000000,364.000000000,0.905767739,0.192203000,-0.605951391,-0.005998616
1784217338.797878,9563.000000000,383.000000000,0.905767739,0.192226976,-0.120092528,-0.004803788
1784217338.807855,9571.000000000,383.000000000,0.905767739,0.192226976,0.299945385,0.000000000
1784217338.817924,9561.000000000,385.000000000,0.905911565,0.192226976,0.597577879,0.007174971
1784217338.827829,9559.000000000,377.000000000,0.905887604,0.192298874,0.300443197,0.006001050
1784217338.837903,9588.000000000,402.000000000,0.905791700,0.192298874,-0.659383884,-0.005999332
1784217338.847919,9537.000000000,385.000000000,0.905767739,0.192226976,-0.595719019,-0.005966580
1784217338.857923,9607.000000000,408.000000000,0.905743778,0.192226976,0.180103695,-0.002393826
1784217338.867996,9555.000000000,356.000000000,0.905911565,0.192226976,0.653985610,0.007163639
1784217338.878014,9596.000000000,404.000000000,0.905911565,0.192274913,0.534811634,0.008351232
1784217338.887877,9516.000000000,338.000000000,0.905887604,0.192274913,-0.420959095,-0.001205253
1784217338.897873,9582.000000000,414.000000000,0.905791700,0.192298874,-0.724442767,-0.006035704
1784217338.907869,9528.000000000,371.000000000,0.905767739,0.192226976,-0.239593120,-0.005995397
1784217338.918016,9500.000000000,315.000000000,0.905767739,0.192203000,0.240591602,-0.001189574
1784217338.927925,9524.000000000,354.000000000,0.905911565,0.192274913,0.656492243,0.007171218
1784217338.937898,9571.000000000,381.000000000,0.905911565,0.192274913,0.423669452,0.007233907
1784217338.947861,9539.000000000,354.000000000,0.905791700,0.192274913,-0.661308819,-0.006012533
1784217338.958088,9565.000000000,383.000000000,0.905791700,0.192226976,-0.652351632,-0.005936917
1784217338.967896,9529.000000000,345.000000000,0.905767739,0.192226976,0.240411976,-0.001195987
1784217338.977932,9527.000000000,368.000000000,0.905911565,0.192226976,0.603536550,0.006040127
1784217338.987876,9588.000000000,392.000000000,0.905911565,0.192274913,0.420136942,0.007198430
1784217338.997921,9547.000000000,361.000000000,0.905911565,0.192274913,-0.302179564,0.000000000
1784217339.007937,9520.000000000,328.000000000,0.905791700,0.192274913,-0.656646348,-0.005974876
