__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784281571.042892,7734.000000000,367.000000000,0.170871079,-0.045132637,-0.363682989,-0.003619645
1784281571.052958,7759.000000000,402.000000000,0.170871079,-0.045156479,-0.178988233,-0.003587699
1784281571.062909,7744.000000000,396.000000000,0.170919016,-0.045132637,0.300474572,0.002394856
1784281571.072964,7746.000000000,389.000000000,0.170942992,-0.045132637,0.359013819,0.003594625
1784281571.082911,7710.000000000,357.000000000,0.170942992,-0.045108795,-0.059802870,0.001198714
1784281571.092807,7706.000000000,353.000000000,0.170871079,-0.045108795,-0.363795766,-0.003624124
1784281571.102827,7757.000000000,404.000000000,0.170871079,-0.045132637,-0.241479389,-0.003610719
1784281571.112802,7750.000000000,396.000000000,0.170871079,-0.045132637,0.181256089,0.000000000
1784281571.122751,7681.000000000,329.000000000,0.170942992,-0.045132637,0.362383310,0.003609379
1784281571.132923,7711.000000000,340.000000000,0.170942992,-0.045108795,0.177612375,0.003573883
1784281571.142934,7711.000000000,361.000000000,0.170847118,-0.045108795,-0.414195953,-0.004750275
1784281571.152915,7736.000000000,373.000000000,0.170847118,-0.045156479,-0.418670384,-0.004795823
1784281571.162811,7744.000000000,372.000000000,0.170895055,-0.045156479,0.360320665,0.002411718
1784281571.172860,7732.000000000,392.000000000,0.170871079,-0.045156479,0.300674667,0.001201320
1784281571.182921,7729.000000000,419.000000000,0.170919016,-0.045156479,-0.060677099,0.001191450
1784281571.192998,7761.000000000,410.000000000,0.170942992,-0.045132637,0.117675710,0.003571048
1784281571.202936,7733.000000000,385.000000000,0.170847118,-0.045132637,-0.239018725,-0.003592339
1784281571.212840,7740.000000000,384.000000000,0.170847118,-0.045132637,-0.423486785,-0.004831839
1784281571.222756,7681.000000000,389.000000000,0.170871079,-0.045156479,0.242236928,0.001208906
1784281571.232928,7705.000000000,365.000000000,0.170895055,-0.045132637,0.359340879,0.002386414
1784281571.242907,7685.000000000,336.000000000,0.170919016,-0.045132637,0.058059679,0.002378875
1784281571.252879,7746.000000000,423.000000000,0.170823142,-0.045132637,-0.300266395,-0.003604376
1784281571.262717,7737.000000000,403.000000000,0.170847118,-0.045084476,-0.303301056,-0.003629435
1784281571.272792,7752.000000000,399.000000000,0.170871079,-0.045108795,0.301894068,0.002407300
1784281571.282929,7742.000000000,406.000000000,0.170847118,-0.045132637,0.179568906,0.000000000
1784281571.292768,7750.000000000,392.000000000,0.170871079,-0.045132637,-0.120511643,0.000000000
1784281571.302839,7765.000000000,403.000000000,0.170919016,-0.045132637,0.181380868,0.003611224
1784281571.312899,7710.000000000,375.000000000,0.170847118,-0.045132637,-0.059124933,-0.001190251
1784281571.322772,7756.000000000,397.000000000,0.170847118,-0.045108795,-0.362124153,-0.003606991
1784281571.332804,7737.000000000,371.000000000,0.170847118,-0.045108795,0.059795576,0.000000000
1784281571.342724,7671.000000000,317.000000000,0.170871079,-0.045132637,0.240970194,0.001200918
1784281571.352872,7736.000000000,393.000000000,0.170871079,-0.045132637,0.059502053,0.001194040
1784281571.363000,7746.000000000,384.000000000,0.170847118,-0.045156479,-0.117510887,-0.001181741
1784281571.372733,7750.000000000,403.000000000,0.170823142,-0.045132637,-0.181646048,-0.002413629
1784281571.382835,7695.000000000,332.000000000,0.170847118,-0.045108795,0.059577166,0.000000000
1784281571.392740,7709.000000000,381.000000000,0.170847118,-0.045132637,0.180529855,0.001198342
1784281571.402778,7724.000000000,387.000000000,0.170871079,-0.045132637,0.060248466,0.001201506
1784281571.412870,7685.000000000,363.000000000,0.170871079,-0.045132637,-0.000397783,0.001190335
1784281571.422867,7726.000000000,408.000000000,0.170823142,-0.045132637,-0.178586493,-0.002386187
1784281571.432779,7746.000000000,407.000000000,0.170823142,-0.045060635,-0.180723657,-0.002407761
1784281571.442815,7714.000000000,361.000000000,0.170847118,-0.045060635,0.179878861,0.001201952
1784281571.452846,7647.000000000,334.000000000,0.170847118,-0.045084476,0.179529555,0.001194811
1784281571.462853,7724.000000000,369.000000000,0.170847118,-0.045108795,-0.059981811,0.000000000
1784281571.472866,7693.000000000,373.000000000,0.170871079,-0.045132637,0.000103553,0.001196885
1784281571.482810,7767.000000000,436.000000000,0.170823142,-0.045132637,-0.060203854,-0.001201435
1784281571.492811,7724.000000000,389.000000000,0.170823142,-0.045084476,-0.180500727,-0.002403358
1784281571.502748,7738.000000000,414.000000000,0.170847118,-0.045084476,0.120567574,0.001202498
1784281571.512807,7722.000000000,369.000000000,0.170847118,-0.045156479,0.180159556,0.001199057
1784281571.522950,7730.000000000,381.000000000,0.170871079,-0.045108795,-0.000813445,0.001186065
1784281571.532857,7734.000000000,397.000000000,0.170871079,-0.045132637,-0.000199911,0.001195049
1784281571.542797,7722.000000000,371.000000000,0.170847118,-0.045084476,-0.120593148,-0.001207309
1784281571.552778,7710.000000000,361.000000000,0.170847118,-0.045084476,-0.120376174,-0.001202858
1784281571.562699,7659.000000000,341.000000000,0.170871079,-0.045108795,0.121152472,0.001203924
1784281571.572809,7741.000000000,383.000000000,0.170847118,-0.045132637,0.060047759,0.000000000
1784281571.582891,7694.000000000,380.000000000,0.170895055,-0.045132637,-0.000818131,0.001187405
1784281571.592767,7757.000000000,395.000000000,0.170847118,-0.045132637,0.000000000,0.000000000
1784281571.602711,7737.000000000,385.000000000,0.170847118,-0.045060635,-0.181946354,-0.002418681
1784281571.612729,7746.000000000,402.000000000,0.170847118,-0.045060635,0.000000000,0.000000000
1784281571.622782,7744.000000000,392.000000000,0.170847118,-0.045132637,0.120503192,0.000000000
1784281571.632823,7761.000000000,428.000000000,0.170847118,-0.045132637,0.000000000,0.000000000
1784281571.642667,7784.000000000,459.000000000,0.170895055,-0.045156479,0.121234894,0.002410735
1784281571.652669,7808.000000000,434.000000000,0.170871079,-0.045060635,0.060836164,0.001207352
1784281571.662817,7726.000000000,384.000000000,0.170847118,-0.045060635,-0.237701149,-0.002378987
1784281571.672857,7660.000000000,346.000000000,0.170847118,-0.045084476,-0.118598897,-0.001186905
1784281571.682806,7728.000000000,383.000000000,0.170823142,-0.045156479,0.059008932,-0.001199443
1784281571.692651,7711.000000000,356.000000000,0.170942992,-0.045156479,0.304656646,0.004843537
1784281571.702656,7732.000000000,385.000000000,0.170895055,-0.045132637,0.242955338,0.003622993
1784281571.712649,7756.000000000,389.000000000,0.170871079,-0.045084476,-0.422031695,-0.003596082
1784281571.722749,7760.000000000,389.000000000,0.170847118,-0.045084476,-0.299027877,-0.002385649
1784281571.732816,7750.000000000,396.000000000,0.170847118,-0.045132637,0.119398732,-0.001188098
1784281571.742808,7764.000000000,410.000000000,0.170919016,-0.045132637,0.297641102,0.003584482
1784281571.752685,7788.000000000,453.000000000,0.170895055,-0.045132637,0.181226916,0.002412673
1784281571.762663,7738.000000000,372.000000000,0.170895055,-0.045108795,-0.241306180,-0.001206772
1784281571.772637,7698.000000000,385.000000000,0.170847118,-0.045060635,-0.241342702,-0.002402611
1784281571.782822,7745.000000000,407.000000000,0.170847118,-0.045060635,-0.058100979,-0.002378003
1784281571.792812,7763.000000000,395.000000000,0.170847118,-0.045132637,0.119090049,0.000000000
1784281571.802890,7702.000000000,367.000000000,0.170942992,-0.045132637,0.356555837,0.004777420
1784281571.812724,7736.000000000,388.000000000,0.170919016,-0.045084476,0.181341778,0.003610835
1784281571.822748,7734.000000000,368.000000000,0.170871079,-0.045060635,-0.422923735,-0.003621253
1784281571.832942,7668.000000000,349.000000000,0.170847118,-0.045060635,-0.354481511,-0.003556120
1784281571.842826,7721.000000000,342.000000000,0.170847118,-0.045156479,0.120923449,-0.001193445
1784281571.853002,7720.000000000,379.000000000,0.170847118,-0.045156479,0.177273607,0.000000000
1784281571.862721,7721.000000000,403.000000000,0.170942992,-0.045156479,0.302193863,0.004818869
1784281571.872815,7711.000000000,356.000000000,0.170942992,-0.045132637,0.244229447,0.004838933
1784281571.882825,7705.000000000,373.000000000,0.170919016,-0.045108795,-0.299023884,-0.001192615
1784281571.892894,7710.000000000,372.000000000,0.170847118,-0.045060635,-0.478818218,-0.004774981
1784281571.902782,7720.000000000,372.000000000,0.170847118,-0.045132637,-0.120760433,-0.003602639
1784281571.912698,7748.000000000,397.000000000,0.170847118,-0.045132637,0.241109019,0.000000000
1784281571.922748,7742.000000000,391.000000000,0.170919016,-0.045108795,0.360793247,0.003601004
1784281571.932723,7737.000000000,380.000000000,0.170942992,-0.045108795,0.239075345,0.004787601
1784281571.942814,7753.000000000,418.000000000,0.170919016,-0.045084476,-0.179455664,0.000000000
1784281571.952803,7720.000000000,361.000000000,0.170847118,-0.045132637,-0.476219273,-0.004774697
1784281571.962749,7773.000000000,430.000000000,0.170871079,-0.045156479,-0.120623794,-0.002404651
1784281571.972691,7725.000000000,364.000000000,0.170895055,-0.045132637,0.361265762,0.002410301
1784281571.982779,7646.000000000,337.000000000,0.170919016,-0.045108795,0.239548779,0.002393345
1784281571.992830,7706.000000000,380.000000000,0.170919016,-0.045084476,-0.060604656,0.001189800
1784281572.002738,7724.000000000,373.000000000,0.170847118,-0.045084476,-0.300403941,-0.003602338
1784281572.012630,7678.000000000,354.000000000,0.170847118,-0.045156479,-0.243476554,-0.003631139
1784281572.022748,7752.000000000,404.000000000,0.170847118,-0.045156479,0.180022634,0.000000000
1784281572.032674,7753.000000000,385.000000000,0.170919016,-0.045132637,0.360125852,0.003587083
1784281572.042765,7710.000000000,376.000000000,0.170919016,-0.045156479,0.179433168,0.003591783
1784281572.052742,7765.000000000,431.000000000,0.170847118,-0.045108795,-0.357271116,-0.003582694
1784281572.062716,7756.000000000,396.000000000,0.170823142,-0.045132637,-0.420890698,-0.004805452
1784281572.072743,7785.000000000,462.000000000,0.170823142,-0.045132637,0.119192705,-0.001198757
1784281572.082772,7757.000000000,403.000000000,0.170895055,-0.045156479,0.418395560,0.003585694
1784281572.092650,7686.000000000,357.000000000,0.170919016,-0.045132637,0.302134774,0.004815984
1784281572.102677,7695.000000000,349.000000000,0.170919016,-0.045132637,-0.119664278,0.001203766
1784281572.112718,7738.000000000,408.000000000,0.170823142,-0.045108795,-0.478066337,-0.004777590
1784281572.122680,7730.000000000,392.000000000,0.170847118,-0.045108795,-0.239878925,-0.003594437
1784281572.132723,7737.000000000,388.000000000,0.170847118,-0.045132637,0.298725719,0.001198485
1784281572.142651,7713.000000000,367.000000000,0.170871079,-0.045156479,0.240061196,0.001199799
1784281572.152659,7736.000000000,380.000000000,0.170895055,-0.045132637,0.060493708,0.002404507
1784281572.162747,7689.000000000,344.000000000,0.170775205,-0.045108795,-0.297102365,-0.004770789
1784281572.172735,7721.000000000,369.000000000,0.170799181,-0.045132637,-0.357657205,-0.004775661
1784281572.182720,7771.000000000,415.000000000,0.170847118,-0.045156479,0.419129611,0.003600504
1784281572.192667,7773.000000000,416.000000000,0.170847118,-0.045156479,0.360264375,0.002405054
1784281572.202654,7729.000000000,397.000000000,0.170871079,-0.045132637,-0.120319994,0.001201995
1784281572.212682,7701.000000000,349.000000000,0.170895055,-0.045132637,-0.000502389,0.002394998
1784281572.222687,7779.000000000,415.000000000,0.170799181,-0.045084476,-0.239161737,-0.003589047
1784281572.232795,7761.000000000,431.000000000,0.170823142,-0.045132637,-0.296856641,-0.003575535
1784281572.242746,7718.000000000,356.000000000,0.170823142,-0.045132637,0.238466625,0.001194495
1784281572.252794,7744.000000000,419.000000000,0.170847118,-0.045132637,0.238724087,0.001198828
1784281572.262678,7732.000000000,385.000000000,0.170871079,-0.045132637,0.060737257,0.002405083
1784281572.272659,7741.000000000,397.000000000,0.170799181,-0.045132637,-0.181825205,-0.002413136
1784281572.282779,7699.000000000,353.000000000,0.170799181,-0.045060635,-0.297586082,-0.003576787
1784281572.292791,7740.000000000,404.000000000,0.170799181,-0.045084476,0.119868145,0.000000000
1784281572.302798,7721.000000000,368.000000000,0.170823142,-0.045108795,0.238457825,0.001196913
1784281572.312733,7757.000000000,418.000000000,0.170847118,-0.045108795,0.120540165,0.002403817
1784281572.322651,7717.000000000,383.000000000,0.170871079,-0.045132637,0.061338449,0.002414643
1784281572.332822,7756.000000000,385.000000000,0.170799181,-0.045132637,-0.238443040,-0.002386244
1784281572.342685,7749.000000000,408.000000000,0.170799181,-0.045132637,-0.299672545,-0.003588876
1784281572.352794,7744.000000000,377.000000000,0.170799181,-0.045108795,0.119478937,0.000000000
1784281572.362720,7722.000000000,377.000000000,0.170847118,-0.045132637,0.298549002,0.002392633
1784281572.372680,7756.000000000,422.000000000,0.170823142,-0.045132637,0.060591339,0.001204920
1784281572.382723,7724.000000000,396.000000000,0.170847118,-0.045132637,-0.119611789,0.000000000
1784281572.392804,7768.000000000,415.000000000,0.170823142,-0.045156479,-0.059874919,0.000000000
1784281572.402871,7701.000000000,377.000000000,0.170775205,-0.045084476,-0.177154484,-0.003569273
1784281572.412647,7672.000000000,330.000000000,0.170823142,-0.045108795,0.000000000,0.000000000
1784281572.422755,7693.000000000,356.000000000,0.170823142,-0.045132637,0.300742355,0.002410792
1784281572.432739,7687.000000000,334.000000000,0.170847118,-0.045132637,0.059393603,0.001193323
1784281572.442668,7714.000000000,372.000000000,0.170823142,-0.045132637,-0.121067964,0.000000000
1784281572.452690,7732.000000000,399.000000000,0.170799181,-0.045060635,-0.180250263,-0.002402783
1784281572.462802,7694.000000000,368.000000000,0.170823142,-0.045060635,0.000000000,0.000000000
1784281572.472703,7703.000000000,356.000000000,0.170823142,-0.045060635,0.179879157,0.001197241
1784281572.482702,7736.000000000,404.000000000,0.170847118,-0.045132637,0.060544788,0.001204832
1784281572.492685,7721.000000000,396.000000000,0.170895055,-0.045108795,0.120192669,0.003598914
1784281572.502710,7725.000000000,372.000000000,0.170847118,-0.045132637,-0.060216529,0.000000000
1784281572.512772,7717.000000000,372.000000000,0.170823142,-0.045084476,-0.357394787,-0.003580076
1784281572.522651,7714.000000000,338.000000000,0.170799181,-0.045084476,-0.120557460,-0.002403990
1784281572.532713,7703.000000000,371.000000000,0.170799181,-0.045156479,0.119276910,-0.001201621
1784281572.542711,7729.000000000,384.000000000,0.170799181,-0.045156479,0.119835327,0.000000000
1784281572.552712,7679.000000000,340.000000000,0.170871079,-0.045156479,0.239836725,0.003594994
1784281572.562769,7763.000000000,423.000000000,0.170847118,-0.045084476,0.119160002,0.002390016
1784281572.572694,7732.000000000,349.000000000,0.170847118,-0.045084476,-0.239924358,-0.001199141
1784281572.582732,7733.000000000,387.000000000,0.170823142,-0.045084476,-0.179884297,-0.001201019
1784281572.592745,7742.000000000,367.000000000,0.170823142,-0.045108795,0.000169159,-0.001195749
1784281572.602770,7724.000000000,399.000000000,0.170895055,-0.045132637,0.239030691,0.003588766
1784281572.612730,7726.000000000,363.000000000,0.170847118,-0.045132637,0.119869055,0.001199743
1784281572.622730,7738.000000000,375.000000000,0.170823142,-0.045060635,-0.360290758,-0.003602783
1784281572.632806,7769.000000000,420.000000000,0.170823142,-0.045060635,-0.119240356,-0.001194216
1784281572.642727,7771.000000000,393.000000000,0.170823142,-0.045156479,0.180171543,0.000000000
1784281572.652745,7753.000000000,383.000000000,0.170919016,-0.045108795,0.301042416,0.004808325
1784281572.662791,7718.000000000,371.000000000,0.170895055,-0.045132637,0.178635344,0.003584160
1784281572.672878,7742.000000000,393.000000000,0.170871079,-0.045084476,-0.357108921,-0.002381100
1784281572.682792,7746.000000000,412.000000000,0.170823142,-0.045084476,-0.358965344,-0.003595482
1784281572.692728,7741.000000000,388.000000000,0.170847118,-0.045060635,0.059143263,-0.001207106
1784281572.702738,7752.000000000,392.000000000,0.170823142,-0.045156479,0.180264234,0.000000000
1784281572.712667,7787.000000000,423.000000000,0.170919016,-0.045156479,0.241382772,0.003605870
1784281572.722806,7772.000000000,424.000000000,0.170895055,-0.045108795,0.178563194,0.003583436
1784281572.732779,7693.000000000,353.000000000,0.170871079,-0.045108795,-0.297795299,-0.002383471
1784281572.742756,7687.000000000,373.000000000,0.170823142,-0.045084476,-0.360288635,-0.003604548
1784281572.752665,7730.000000000,376.000000000,0.170823142,-0.045108795,-0.001363706,-0.002410590
1784281572.762656,7728.000000000,399.000000000,0.170919016,-0.045132637,0.423254330,0.004817945
1784281572.772759,7761.000000000,428.000000000,0.170895055,-0.045132637,0.298083308,0.003578929
1784281572.782774,7728.000000000,392.000000000,0.170895055,-0.045108795,-0.298686372,-0.001191026
1784281572.792783,7757.000000000,407.000000000,0.170823142,-0.045084476,-0.358062953,-0.003591201
1784281572.802786,7736.000000000,388.000000000,0.170847118,-0.045084476,-0.060182035,-0.002395398
1784281572.812638,7741.000000000,403.000000000,0.170823142,-0.045132637,0.180873352,0.000000000
1784281572.822725,7765.000000000,388.000000000,0.170895055,-0.045132637,0.240709952,0.002404162
1784281572.832762,7776.000000000,418.000000000,0.170919016,-0.045132637,0.236758299,0.004764345
1784281572.842680,7744.000000000,403.000000000,0.170895055,-0.045084476,-0.120481118,0.000000000
1784281572.852787,7651.000000000,287.000000000,0.170895055,-0.045084476,-0.297668514,-0.001196543
1784281572.862712,7728.000000000,400.000000000,0.170823142,-0.045156479,-0.179197057,-0.003589791
1784281572.872783,7749.000000000,403.000000000,0.170847118,-0.045180321,-0.060049950,-0.002397311
1784281572.882712,7783.000000000,422.000000000,0.170895055,-0.045180321,0.359285421,0.003595739
1784281572.892755,7722.000000000,426.000000000,0.170919016,-0.045132637,0.300281147,0.003599930
1784281572.902807,7781.000000000,416.000000000,0.170919016,-0.045132637,-0.119598350,0.001192369
1784281572.912720,7752.000000000,416.000000000,0.170799181,-0.045108795,-0.480953794,-0.006002281
1784281572.922751,7717.000000000,396.000000000,0.170823142,-0.045156479,-0.300820205,-0.004807175
1784281572.932731,7726.000000000,397.000000000,0.170823142,-0.045156479,0.359776990,0.001197369
1784281572.942793,7744.000000000,399.000000000,0.170895055,-0.045132637,0.418900791,0.003588211
1784281572.952785,7681.000000000,356.000000000,0.170895055,-0.045132637,0.119110371,0.003585992
1784281572.963125,7652.000000000,313.000000000,0.170823142,-0.045108795,-0.350437559,-0.003536920
1784281572.972775,7754.000000000,414.000000000,0.170799181,-0.045108795,-0.419331165,-0.004796224
1784281572.982747,7710.000000000,364.000000000,0.170823142,-0.045108795,0.180254164,0.000000000
1784281572.992731,7693.000000000,342.000000000,0.170847118,-0.045108795,0.360714632,0.002402152
1784281573.002781,7734.000000000,367.000000000,0.170895055,-0.045156479,0.179158674,0.003589406
1784281573.012799,7699.000000000,368.000000000,0.170895055,-0.045108795,-0.000672613,0.002388653
1784281573.022811,7767.000000000,431.000000000,0.170799181,-0.045132637,-0.418168545,-0.004786519
1784281573.032793,7741.000000000,399.000000000,0.170823142,-0.045132637,-0.299358441,-0.003596726
1784281573.042755,7717.000000000,383.000000000,0.170847118,-0.045156479,0.360515605,0.002403588
1784281573.052804,7737.000000000,375.000000000,0.170847118,-0.045156479,0.239615806,0.001198157
1784281573.062785,7694.000000000,367.000000000,0.170871079,-0.045156479,-0.060276013,0.001196258
1784281573.072771,7690.000000000,367.000000000,0.170775205,-0.045132637,-0.240382448,-0.003601579
1784281573.082805,7729.000000000,385.000000000,0.170799181,-0.045108795,-0.239149235,-0.003591398
1784281573.092728,7777.000000000,434.000000000,0.170799181,-0.045132637,0.240664439,0.001201377
1784281573.102713,7709.000000000,373.000000000,0.170823142,-0.045132637,0.240858069,0.001203593
1784281573.112775,7760.000000000,380.000000000,0.170847118,-0.045132637,0.059355842,0.002391267
1784281573.122810,7753.000000000,392.000000000,0.170871079,-0.045132637,0.058797082,0.002385253
1784281573.132901,7759.000000000,423.000000000,0.170775205,-0.045060635,-0.296339604,-0.003573036
1784281573.142741,7784.000000000,426.000000000,0.170775205,-0.045060635,-0.361013563,-0.004810223
1784281573.152731,7781.000000000,446.000000000,0.170823142,-0.045084476,0.302094901,0.002417430
1784281573.162711,7769.000000000,404.000000000,0.170799181,-0.045132637,0.300997984,0.001200617
1784281573.172783,7787.000000000,399.000000000,0.170847118,-0.045132637,-0.060928645,0.001195721
1784281573.182906,7721.000000000,364.000000000,0.170799181,-0.045132637,-0.059451191,0.000000000
1784281573.192766,7729.000000000,383.000000000,0.170775205,-0.045108795,-0.239919296,-0.003598657
1784281573.202853,7740.000000000,392.000000000,0.170799181,-0.045132637,0.000000000,0.000000000
1784281573.212826,7760.000000000,414.000000000,0.170799181,-0.045132637,0.238979158,0.001195223
1784281573.222814,7687.000000000,354.000000000,0.170799181,-0.045132637,0.000000000,0.000000000
1784281573.232808,7741.000000000,379.000000000,0.170847118,-0.045132637,0.060244854,0.002399028
1784281573.242912,7726.000000000,360.000000000,0.170799181,-0.045084476,0.000000000,0.000000000
1784281573.252918,7690.000000000,375.000000000,0.170799181,-0.045108795,-0.237819612,-0.002383669
1784281573.262785,7734.000000000,407.000000000,0.170799181,-0.045108795,0.000000000,0.000000000
1784281573.272792,7691.000000000,332.000000000,0.170823142,-0.045132637,0.180605443,0.001205658
1784281573.282899,7664.000000000,336.000000000,0.170823142,-0.045132637,0.059223088,0.001191238
1784281573.292888,7718.000000000,380.000000000,0.170823142,-0.045132637,-0.059994714,0.000000000
1784281573.302898,7721.000000000,368.000000000,0.170799181,-0.045060635,-0.119475440,-0.001198126
1784281573.312653,7763.000000000,396.000000000,0.170775205,-0.045060635,-0.122716477,-0.002425420
1784281573.322803,7717.000000000,350.000000000,0.170799181,-0.045060635,0.060191215,0.000000000
1784281573.332988,7742.000000000,396.000000000,0.170775205,-0.045132637,0.119272036,0.000000000
1784281573.342780,7744.000000000,414.000000000,0.170799181,-0.045156479,0.000000000,0.000000000
1784281573.352806,7724.000000000,384.000000000,0.170847118,-0.045132637,0.183098515,0.003628659
1784281573.362740,7720.000000000,369.000000000,0.170799181,-0.045060635,0.000000000,0.000000000
1784281573.372746,7741.000000000,384.000000000,0.170799181,-0.045084476,-0.302535782,-0.002404019
1784281573.382829,7780.000000000,399.000000000,0.170799181,-0.045084476,0.000000000,0.000000000
1784281573.392920,7714.000000000,360.000000000,0.170799181,-0.045132637,0.119168270,0.000000000
1784281573.402895,7744.000000000,423.000000000,0.170847118,-0.045156479,0.119058084,0.002388994
1784281573.412708,7775.000000000,423.000000000,0.170847118,-0.045156479,0.122415045,0.002422440
1784281573.422769,7721.000000000,384.000000000,0.170799181,-0.045084476,-0.241572241,-0.002412036
1784281573.432708,7791.000000000,422.000000000,0.170823142,-0.045132637,-0.181062139,-0.001198800
1784281573.442804,7734.000000000,385.000000000,0.170799181,-0.045132637,0.120393812,0.000000000
1784281573.452889,7768.000000000,404.000000000,0.170799181,-0.045132637,0.000569242,-0.001187312
1784281573.462952,7740.000000000,383.000000000,0.170871079,-0.045132637,0.177117775,0.003568534
1784281573.472836,7717.000000000,393.000000000,0.170847118,-0.045084476,0.180002827,0.002403214
1784281573.482809,7734.000000000,434.000000000,0.170823142,-0.045060635,-0.301277854,-0.002414063
1784281573.492793,7693.000000000,354.000000000,0.170799181,-0.045036793,-0.240786625,-0.002402066
1784281573.502742,7644.000000000,313.000000000,0.170799181,-0.045156479,0.060802836,-0.001202081
1784281573.512768,7738.000000000,367.000000000,0.170919016,-0.045132637,0.420585129,0.005999200
1784281573.522849,7760.000000000,410.000000000,0.170871079,-0.045132637,0.237630738,0.003575854
1784281573.532904,7734.000000000,364.000000000,0.170847118,-0.045084476,-0.475247946,-0.003570562
1784281573.542764,7742.000000000,389.000000000,0.170823142,-0.045060635,-0.300406269,-0.002406983
1784281573.552794,7693.000000000,357.000000000,0.170823142,-0.045156479,0.118913271,-0.001205482
1784281573.562892,7754.000000000,381.000000000,0.170895055,-0.045156479,0.297097973,0.003572867
1784281573.572859,7682.000000000,367.000000000,0.170895055,-0.045180321,0.238692033,0.003583947
1784281573.582927,7674.000000000,329.000000000,0.170895055,-0.045132637,-0.178331014,0.000000000
1784281573.592729,7667.000000000,332.000000000,0.170823142,-0.045108795,-0.362517797,-0.003619210
1784281573.602763,7690.000000000,348.000000000,0.170823142,-0.045084476,-0.182772944,-0.003625431
1784281573.612745,7717.000000000,358.000000000,0.170823142,-0.045132637,0.180814123,0.000000000
1784281573.622815,7738.000000000,381.000000000,0.170895055,-0.045132637,0.359653927,0.003586334
1784281573.632865,7757.000000000,422.000000000,0.170895055,-0.045108795,0.177641841,0.003574179
1784281573.642776,7729.000000000,393.000000000,0.170871079,-0.045108795,-0.239828868,-0.001201090
1784281573.652884,7753.000000000,400.000000000,0.170847118,-0.045084476,-0.298143484,-0.002394513
1784281573.662694,7745.000000000,410.000000000,0.170847118,-0.045132637,-0.000095978,-0.001203002
1784281573.672761,7737.000000000,402.000000000,0.170919016,-0.045132637,0.302461708,0.003617289
1784281573.682903,7744.000000000,403.000000000,0.170895055,-0.045132637,0.176913976,0.002372139
1784281573.692717,7744.000000000,404.000000000,0.170895055,-0.045084476,-0.241425027,-0.001200674
1784281573.702812,7756.000000000,420.000000000,0.170799181,-0.045084476,-0.361004364,-0.004815407
1784281573.712715,7667.000000000,310.000000000,0.170799181,-0.045084476,-0.179696885,-0.004794222
1784281573.722665,7748.000000000,400.000000000,0.170823142,-0.045156479,0.303352788,0.001206946
1784281573.732665,7725.000000000,356.000000000,0.170895055,-0.045180321,0.481194536,0.004805681
1784281573.742656,7741.000000000,404.000000000,0.170895055,-0.045132637,0.119571126,0.003597283
1784281573.752729,7741.000000000,395.000000000,0.170919016,-0.045132637,-0.179994364,0.001194211
1784281573.762996,7736.000000000,402.000000000,0.170799181,-0.045132637,-0.408597733,-0.004713581
1784281573.772747,7732.000000000,381.000000000,0.170823142,-0.045132637,-0.298921284,-0.004789483
1784281573.782723,7750.000000000,404.000000000,0.170871079,-0.045156479,0.423702822,0.003644700
1784281573.792684,7768.000000000,432.000000000,0.170871079,-0.045156479,0.360825376,0.002404392
1784281573.802733,7687.000000000,353.000000000,0.170895055,-0.045132637,-0.122261703,0.001198157
1784281573.812696,7728.000000000,393.000000000,0.170799181,-0.045132637,-0.299679635,-0.003592767
1784281573.822688,7736.000000000,410.000000000,0.170799181,-0.045108795,-0.300812526,-0.004804533
1784281573.832695,7738.000000000,407.000000000,0.170823142,-0.045108795,0.239562729,0.001198140
1784281573.842757,7714.000000000,385.000000000,0.170847118,-0.045132637,0.358417743,0.002388597
1784281573.852768,7744.000000000,376.000000000,0.170871079,-0.045156479,0.059277568,0.002388057
1784281573.862874,7745.000000000,406.000000000,0.170871079,-0.045132637,-0.059527318,0.001191097
1784281573.872781,7706.000000000,385.000000000,0.170775205,-0.045108795,-0.358710646,-0.004790681
1784281573.882713,7721.000000000,408.000000000,0.170775205,-0.045132637,-0.303628033,-0.004832594
1784281573.892773,7797.000000000,446.000000000,0.170799181,-0.045156479,0.299615785,0.001199271
1784281573.902811,7732.000000000,381.000000000,0.170823142,-0.045180321,0.359140235,0.002385225
1784281573.912898,7699.000000000,361.000000000,0.170847118,-0.045132637,0.058768134,0.002381975
1784281573.922881,7705.000000000,375.000000000,0.170871079,-0.045156479,0.000159525,0.002388426
1784281573.932718,7721.000000000,404.000000000,0.170775205,-0.045084476,-0.303243796,-0.003628310
1784281573.942710,7718.000000000,352.000000000,0.170799181,-0.045108795,-0.303326629,-0.003626031
1784281573.952891,7737.000000000,369.000000000,0.170799181,-0.045156479,0.238771359,0.001188499
1784281573.962885,7779.000000000,388.000000000,0.170799181,-0.045156479,0.179722730,0.000000000
1784281573.972909,7715.000000000,396.000000000,0.170847118,-0.045132637,0.060261150,0.002394770
1784281573.982782,7678.000000000,350.000000000,0.170751244,-0.045132637,-0.121092567,-0.002409319
1784281573.992841,7721.000000000,387.000000000,0.170775205,-0.045084476,-0.301140230,-0.003607782
1784281574.002778,7724.000000000,380.000000000,0.170775205,-0.045084476,0.180420424,0.001198312
