__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784878443.093875,6317.000000000,403.000000000,0.200855613,-0.009036064,0.000250846,0.001211398
1784878443.104260,6387.000000000,426.000000000,0.200855613,-0.009036064,0.000109262,0.001199341
1784878443.114087,6388.000000000,432.000000000,0.200855613,-0.009036064,-0.059934785,0.000000000
1784878443.124107,6378.000000000,410.000000000,0.200831652,-0.009059906,-0.121264295,-0.001207323
1784878443.133908,6398.000000000,430.000000000,0.200831652,-0.009059906,-0.060991401,-0.001208892
1784878443.144382,6402.000000000,419.000000000,0.200855613,-0.009059906,0.117833015,0.001181783
1784878443.154335,6388.000000000,436.000000000,0.200855613,-0.009059906,0.116597508,0.001172955
1784878443.164044,6384.000000000,415.000000000,0.200807676,-0.009036064,-0.184097277,-0.002438008
1784878443.173984,6399.000000000,436.000000000,0.200807676,-0.009036064,-0.183868640,-0.002439753
1784878443.183939,6366.000000000,397.000000000,0.200831652,-0.009059906,0.183125845,0.001205164
1784878443.194021,6388.000000000,474.000000000,0.200855613,-0.009059906,0.241155372,0.002392377
1784878443.204094,6349.000000000,412.000000000,0.200855613,-0.009059906,-0.000811859,0.001188800
1784878443.214226,6363.000000000,414.000000000,0.200855613,-0.009059906,-0.118406448,0.000000000
1784878443.223930,6356.000000000,400.000000000,0.200807676,-0.009059906,-0.181764690,-0.002416675
1784878443.233775,6380.000000000,407.000000000,0.200807676,-0.009036064,-0.125434280,-0.002452131
1784878443.243969,6388.000000000,428.000000000,0.200831652,-0.009059906,0.180307283,0.001196475
1784878443.254265,6391.000000000,447.000000000,0.200855613,-0.009059906,0.233863074,0.002339596
1784878443.263950,6397.000000000,432.000000000,0.200855613,-0.009059906,0.000136304,0.001199198
1784878443.273933,6383.000000000,416.000000000,0.200831652,-0.009036064,-0.180895233,-0.001218270
1784878443.283750,6362.000000000,388.000000000,0.200831652,-0.009036064,-0.121687182,-0.001210173
1784878443.294001,6376.000000000,438.000000000,0.200831652,-0.009059906,0.060707328,0.000000000
1784878443.304075,6358.000000000,399.000000000,0.200855613,-0.009059906,0.117545899,0.001178913
1784878443.314023,6333.000000000,399.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878443.323950,6376.000000000,411.000000000,0.200855613,-0.009059906,-0.059315532,0.000000000
1784878443.333756,6367.000000000,435.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878443.344103,6386.000000000,436.000000000,0.200831652,-0.009059906,-0.058993509,-0.001188927
1784878443.354069,6366.000000000,397.000000000,0.200855613,-0.009059906,0.058076141,0.001179647
1784878443.364102,6355.000000000,410.000000000,0.200855613,-0.009059906,0.119359874,0.001198126
1784878443.373804,6344.000000000,415.000000000,0.200855613,-0.009059906,-0.059773326,0.000000000
1784878443.384016,6367.000000000,426.000000000,0.200807676,-0.009059906,-0.181046263,-0.002407213
1784878443.394259,6367.000000000,414.000000000,0.200807676,-0.009059906,-0.114563633,-0.002343468
1784878443.403840,6397.000000000,447.000000000,0.200807676,-0.009059906,0.121431997,0.000000000
1784878443.413967,6376.000000000,430.000000000,0.200831652,-0.009059906,0.180648524,0.001216609
1784878443.424119,6345.000000000,414.000000000,0.200831652,-0.009059906,0.058296866,0.001182254
1784878443.433812,6368.000000000,410.000000000,0.200855613,-0.009059906,-0.000465726,0.001207367
1784878443.444063,6402.000000000,436.000000000,0.200783715,-0.009059906,-0.179806687,-0.002403674
1784878443.454153,6364.000000000,434.000000000,0.200807676,-0.009059906,-0.175222433,-0.002356735
1784878443.464123,6386.000000000,430.000000000,0.200831652,-0.009059906,0.238941345,0.002389618
1784878443.473933,6340.000000000,415.000000000,0.200855613,-0.009059906,0.241663336,0.002423462
1784878443.484014,6331.000000000,383.000000000,0.200855613,-0.009059906,-0.059574669,0.001204632
1784878443.494029,6380.000000000,424.000000000,0.200807676,-0.009059906,-0.239301925,-0.002385451
1784878443.503932,6399.000000000,427.000000000,0.200807676,-0.009059906,-0.181311450,-0.002406724
1784878443.514099,6359.000000000,414.000000000,0.200831652,-0.009059906,0.178372528,0.001194584
1784878443.523982,6308.000000000,391.000000000,0.200831652,-0.009059906,0.179679692,0.001195820
1784878443.533852,6340.000000000,402.000000000,0.200831652,-0.009084225,-0.060478351,0.000000000
1784878443.544152,6349.000000000,412.000000000,0.200831652,-0.009059906,-0.059287849,0.000000000
1784878443.554137,6407.000000000,461.000000000,0.200807676,-0.009059906,-0.058268092,-0.001181962
1784878443.564168,6344.000000000,400.000000000,0.200807676,-0.009059906,-0.059838699,-0.001197786
1784878443.573876,6355.000000000,435.000000000,0.200831652,-0.009059906,0.121409222,0.001214611
1784878443.584006,6380.000000000,427.000000000,0.200831652,-0.009059906,0.121302548,0.001208597
1784878443.594026,6332.000000000,404.000000000,0.200855613,-0.009059906,-0.001262802,0.001189166
1784878443.603930,6359.000000000,445.000000000,0.200831652,-0.009059906,-0.060661299,0.000000000
1784878443.613912,6384.000000000,454.000000000,0.200807676,-0.009059906,-0.181008602,-0.002410503
1784878443.623956,6358.000000000,430.000000000,0.200807676,-0.009059906,-0.059785992,-0.001197258
1784878443.633868,6309.000000000,387.000000000,0.200831652,-0.009059906,0.180994087,0.001201435
1784878443.643895,6387.000000000,447.000000000,0.200831652,-0.009059906,0.120353773,0.001202469
1784878443.653925,6370.000000000,432.000000000,0.200831652,-0.009059906,-0.059902559,0.000000000
1784878443.664084,6339.000000000,438.000000000,0.200831652,-0.009059906,-0.059559068,0.000000000
1784878443.673998,6347.000000000,423.000000000,0.200807676,-0.009059906,-0.059506531,-0.001194457
1784878443.683947,6323.000000000,426.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878443.693828,6340.000000000,424.000000000,0.200831652,-0.009059906,0.121204785,0.001209062
1784878443.704037,6394.000000000,458.000000000,0.200855613,-0.009084225,0.059366552,0.001192680
1784878443.713987,6387.000000000,420.000000000,0.200831652,-0.009059906,-0.059976257,0.000000000
1784878443.723910,6374.000000000,447.000000000,0.200831652,-0.009084225,-0.120682370,-0.001205687
1784878443.733920,6376.000000000,436.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878443.743952,6297.000000000,381.000000000,0.200831652,-0.009036064,0.060160314,0.000000000
1784878443.754056,6331.000000000,408.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878443.764198,6359.000000000,440.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878443.773949,6344.000000000,412.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878443.784071,6386.000000000,435.000000000,0.200807676,-0.009084225,-0.060704688,-0.001206422
1784878443.794336,6316.000000000,389.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878443.803988,6343.000000000,404.000000000,0.200831652,-0.009059906,0.121015074,0.001203808
1784878443.814068,6351.000000000,404.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878443.824042,6351.000000000,424.000000000,0.200831652,-0.009084225,-0.060028013,0.000000000
1784878443.833861,6376.000000000,410.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878443.843814,6300.000000000,353.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878443.853827,6323.000000000,368.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878443.864118,6376.000000000,422.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878443.873936,6355.000000000,393.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878443.884079,6360.000000000,412.000000000,0.200855613,-0.009084225,0.060139132,0.001200416
1784878443.893896,6362.000000000,416.000000000,0.200855613,-0.009059906,0.060143442,0.001200459
1784878443.904288,6351.000000000,416.000000000,0.200831652,-0.009036064,-0.118065292,-0.001185631
1784878443.914002,6356.000000000,415.000000000,0.200855613,-0.009059906,-0.059706969,0.000000000
1784878443.924016,6356.000000000,426.000000000,0.200831652,-0.009059906,0.060098328,0.000000000
1784878443.934033,6395.000000000,428.000000000,0.200831652,-0.009084225,-0.059717548,-0.001196201
1784878443.943843,6371.000000000,410.000000000,0.200855613,-0.009059906,0.060953269,0.001208514
1784878443.954307,6333.000000000,385.000000000,0.200831652,-0.009059906,0.059002628,0.000000000
1784878443.964198,6339.000000000,407.000000000,0.200855613,-0.009036064,-0.059372571,0.000000000
1784878443.973889,6352.000000000,410.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878443.984132,6378.000000000,432.000000000,0.200855613,-0.009084225,0.000000000,0.000000000
1784878443.994257,6344.000000000,423.000000000,0.200855613,-0.009084225,0.057759774,0.001176429
1784878444.004352,6359.000000000,383.000000000,0.200855613,-0.009084225,0.000000000,0.000000000
1784878444.014041,6360.000000000,419.000000000,0.200831652,-0.009059906,-0.120679554,-0.001211121
1784878444.024184,6362.000000000,396.000000000,0.200855613,-0.009059906,0.000000000,0.000000000
1784878444.033792,6328.000000000,397.000000000,0.200855613,-0.009059906,0.122745803,0.001213182
1784878444.044100,6355.000000000,423.000000000,0.200855613,-0.009084225,0.000000000,0.000000000
1784878444.054263,6320.000000000,365.000000000,0.200855613,-0.009084225,-0.059263860,0.000000000
1784878444.064170,6352.000000000,402.000000000,0.200855613,-0.009036064,0.000000000,0.000000000
1784878444.073986,6319.000000000,383.000000000,0.200831652,-0.009059906,-0.061594497,-0.001214854
1784878444.083982,6313.000000000,410.000000000,0.200831652,-0.009059906,-0.061047197,-0.001209444
1784878444.093886,6320.000000000,411.000000000,0.200855613,-0.009059906,0.121553386,0.001204069
1784878444.103912,6363.000000000,408.000000000,0.200855613,-0.009059906,0.121003350,0.001202225
1784878444.114022,6355.000000000,416.000000000,0.200879589,-0.009059906,-0.000662103,0.001190737
1784878444.123969,6315.000000000,388.000000000,0.200855613,-0.009036064,-0.059940531,0.000000000
1784878444.133919,6328.000000000,415.000000000,0.200831652,-0.009059906,-0.180928242,-0.002409233
1784878444.143779,6372.000000000,454.000000000,0.200855613,-0.009084225,0.000000000,0.000000000
1784878444.153874,6344.000000000,436.000000000,0.200855613,-0.009084225,0.180904507,0.001200746
1784878444.164088,6339.000000000,396.000000000,0.200855613,-0.009059906,0.000000000,0.000000000
1784878444.174006,6285.000000000,358.000000000,0.200855613,-0.009059906,-0.059642731,0.000000000
1784878444.183950,6340.000000000,447.000000000,0.200831652,-0.009059906,-0.060741265,-0.001206410
1784878444.194071,6339.000000000,415.000000000,0.200855613,-0.009059906,0.000000000,0.000000000
1784878444.204075,6328.000000000,423.000000000,0.200855613,-0.009084225,0.119101136,0.001190575
1784878444.214203,6359.000000000,423.000000000,0.200855613,-0.009084225,0.000000000,0.000000000
1784878444.223869,6343.000000000,404.000000000,0.200831652,-0.009084225,-0.121310977,-0.001210566
1784878444.233931,6328.000000000,407.000000000,0.200855613,-0.009059906,0.000000000,0.000000000
1784878444.243822,6273.000000000,358.000000000,0.200807676,-0.009059906,0.000449006,-0.001201607
1784878444.254045,6317.000000000,396.000000000,0.200855613,-0.009059906,0.000000000,0.000000000
1784878444.264017,6380.000000000,436.000000000,0.200855613,-0.009059906,0.177032564,0.002373651
1784878444.273955,6354.000000000,403.000000000,0.200855613,-0.009059906,0.000000000,0.000000000
1784878444.283892,6261.000000000,360.000000000,0.200855613,-0.009059906,-0.119431559,0.000000000
1784878444.293782,6328.000000000,418.000000000,0.200807676,-0.009036064,-0.121935647,-0.002417692
1784878444.304047,6305.000000000,395.000000000,0.200807676,-0.009036064,-0.118001369,-0.002378368
1784878444.314033,6364.000000000,435.000000000,0.200831652,-0.009084225,0.177851940,0.001183952
1784878444.324046,6317.000000000,415.000000000,0.200855613,-0.009084225,0.238786998,0.002397026
1784878444.334255,6348.000000000,434.000000000,0.200855613,-0.009059906,0.000048468,0.001184932
1784878444.344028,6327.000000000,410.000000000,0.200855613,-0.009036064,-0.119955779,0.000000000
1784878444.353865,6352.000000000,420.000000000,0.200831652,-0.009059906,-0.122730087,-0.001221855
1784878444.364111,6317.000000000,402.000000000,0.200831652,-0.009059906,-0.059413078,-0.001193147
1784878444.374078,6311.000000000,395.000000000,0.200855613,-0.009059906,0.119094678,0.001185421
1784878444.384122,6313.000000000,397.000000000,0.200855613,-0.009059906,0.119461871,0.001197398
1784878444.394120,6349.000000000,402.000000000,0.200855613,-0.009059906,-0.059146312,0.000000000
1784878444.403988,6343.000000000,431.000000000,0.200807676,-0.009059906,-0.181731373,-0.002412962
1784878444.413879,6331.000000000,393.000000000,0.200807676,-0.009036064,-0.122787563,-0.002426123
1784878444.424170,6333.000000000,418.000000000,0.200831652,-0.009036064,0.178425089,0.001187994
1784878444.433959,6333.000000000,396.000000000,0.200831652,-0.009059906,0.180290735,0.001194045
1784878444.443791,6320.000000000,395.000000000,0.200855613,-0.009059906,0.001690906,0.001221172
1784878444.453862,6360.000000000,427.000000000,0.200807676,-0.009059906,-0.120517166,-0.001204630
1784878444.464066,6370.000000000,419.000000000,0.200807676,-0.009059906,-0.176856215,-0.002364440
1784878444.473674,6354.000000000,408.000000000,0.200807676,-0.009059906,0.060801981,0.000000000
1784878444.483823,6355.000000000,430.000000000,0.200831652,-0.009084225,0.181090318,0.001213497
1784878444.493992,6348.000000000,392.000000000,0.200831652,-0.009059906,0.058082257,0.001180076
1784878444.503765,6364.000000000,427.000000000,0.200855613,-0.009059906,-0.000599836,0.001201535
1784878444.513740,6325.000000000,395.000000000,0.200807676,-0.009059906,-0.121234204,-0.001214083
1784878444.523809,6356.000000000,427.000000000,0.200807676,-0.009059906,-0.179260576,-0.002391580
1784878444.533977,6297.000000000,383.000000000,0.200807676,-0.009059906,0.059991912,0.000000000
1784878444.543749,6336.000000000,387.000000000,0.200831652,-0.009059906,0.180246954,0.001202440
1784878444.554147,6348.000000000,403.000000000,0.200831652,-0.009059906,0.058938124,0.001188738
1784878444.564089,6356.000000000,396.000000000,0.200807676,-0.009059906,-0.117066002,-0.001178734
1784878444.574101,6327.000000000,400.000000000,0.200807676,-0.009059906,-0.119788685,-0.001201550
1784878444.583838,6327.000000000,431.000000000,0.200807676,-0.009059906,0.059686693,0.000000000
1784878444.594000,6274.000000000,340.000000000,0.200831652,-0.009059906,0.120926814,0.001204846
1784878444.603856,6324.000000000,385.000000000,0.200855613,-0.009059906,0.119625959,0.002394685
1784878444.614133,6339.000000000,403.000000000,0.200855613,-0.009059906,-0.000730566,0.001190138
1784878444.623765,6337.000000000,412.000000000,0.200807676,-0.009059906,-0.241223878,-0.002407819
1784878444.633943,6375.000000000,449.000000000,0.200807676,-0.009059906,-0.182234349,-0.002419874
1784878444.644202,6294.000000000,395.000000000,0.200807676,-0.009059906,0.117819382,0.000000000
1784878444.654123,6358.000000000,402.000000000,0.200831652,-0.009059906,0.178795640,0.001188134
1784878444.664062,6328.000000000,418.000000000,0.200831652,-0.009059906,0.060786336,0.001207233
1784878444.673964,6335.000000000,392.000000000,0.200807676,-0.009059906,-0.120785458,-0.001208393
1784878444.684110,6323.000000000,419.000000000,0.200831652,-0.009059906,-0.060215266,0.000000000
1784878444.694108,6312.000000000,404.000000000,0.200807676,-0.009059906,0.059987091,0.000000000
1784878444.704006,6290.000000000,353.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878444.714329,6301.000000000,371.000000000,0.200831652,-0.009059906,0.058639681,0.001185725
1784878444.724332,6339.000000000,403.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878444.734352,6328.000000000,392.000000000,0.200831652,-0.009059906,-0.059217112,0.000000000
1784878444.744173,6340.000000000,415.000000000,0.200807676,-0.009059906,-0.060904724,-0.001208408
1784878444.753995,6340.000000000,407.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878444.764215,6308.000000000,408.000000000,0.200831652,-0.009059906,0.119983258,0.001196290
1784878444.774137,6354.000000000,418.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878444.784017,6297.000000000,379.000000000,0.200831652,-0.009084225,-0.060412281,0.000000000
1784878444.794137,6327.000000000,412.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878444.804124,6352.000000000,434.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878444.814129,6339.000000000,426.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878444.823927,6280.000000000,368.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878444.834087,6344.000000000,419.000000000,0.200807676,-0.009059906,-0.060195224,-0.001201349
1784878444.844054,6335.000000000,391.000000000,0.200855613,-0.009059906,0.059150150,0.001190504
1784878444.853983,6311.000000000,407.000000000,0.200855613,-0.009084225,0.181479699,0.002409377
1784878444.863928,6347.000000000,432.000000000,0.200807676,-0.009059906,-0.181257251,-0.002411949
1784878444.874358,6290.000000000,399.000000000,0.200855613,-0.009059906,-0.118251548,0.000000000
1784878444.884049,6329.000000000,404.000000000,0.200831652,-0.009059906,0.179092256,0.001191584
1784878444.894236,6345.000000000,422.000000000,0.200831652,-0.009059906,-0.060637858,-0.001205383
1784878444.903979,6305.000000000,395.000000000,0.200831652,-0.009059906,-0.059790924,0.000000000
1784878444.914203,6258.000000000,361.000000000,0.200831652,-0.009059906,0.060369953,0.000000000
1784878444.924074,6290.000000000,375.000000000,0.200783715,-0.009036064,-0.118702396,-0.002385423
1784878444.934037,6313.000000000,415.000000000,0.200855613,-0.009059906,0.060910780,0.001208092
1784878444.944090,6336.000000000,428.000000000,0.200831652,-0.009059906,0.238827666,0.002394941
1784878444.954003,6296.000000000,372.000000000,0.200831652,-0.009059906,-0.120615363,-0.001200100
1784878444.964081,6309.000000000,411.000000000,0.200831652,-0.009059906,-0.119802873,0.000000000
1784878444.974071,6286.000000000,360.000000000,0.200831652,-0.009059906,0.059801187,0.000000000
1784878444.984020,6324.000000000,402.000000000,0.200855613,-0.009059906,0.060267198,0.001201693
1784878444.994070,6328.000000000,412.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878445.004356,6316.000000000,414.000000000,0.200831652,-0.009084225,-0.117032210,-0.001178264
1784878445.014060,6339.000000000,416.000000000,0.200855613,-0.009084225,0.059958521,0.001198612
1784878445.023764,6301.000000000,373.000000000,0.200831652,-0.009059906,0.060712482,0.000000000
1784878445.034149,6258.000000000,338.000000000,0.200831652,-0.009036064,-0.119038940,-0.001192751
1784878445.044115,6309.000000000,389.000000000,0.200855613,-0.009059906,0.057853192,0.001177380
1784878445.054105,6352.000000000,427.000000000,0.200831652,-0.009059906,0.059770845,0.000000000
1784878445.064199,6312.000000000,391.000000000,0.200855613,-0.009059906,-0.058621684,0.000000000
1784878445.074340,6306.000000000,399.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878445.083845,6358.000000000,414.000000000,0.200831652,-0.009036064,-0.062079822,-0.001219631
1784878445.094265,6332.000000000,402.000000000,0.200807676,-0.009036064,-0.060394190,-0.001203333
1784878445.103833,6340.000000000,383.000000000,0.200831652,-0.009059906,0.061017957,0.000000000
1784878445.114097,6321.000000000,403.000000000,0.200831652,-0.009059906,0.121634815,0.001208945
1784878445.124075,6270.000000000,350.000000000,0.200855613,-0.009059906,0.058481812,0.001183760
1784878445.134243,6296.000000000,353.000000000,0.200855613,-0.009059906,-0.000972698,0.001189349
1784878445.144109,6319.000000000,408.000000000,0.200831652,-0.009036064,-0.118784254,-0.001196001
1784878445.153961,6328.000000000,395.000000000,0.200831652,-0.009059906,-0.121946909,-0.001215192
1784878445.163821,6312.000000000,411.000000000,0.200831652,-0.009059906,0.060673128,0.000000000
1784878445.173875,6328.000000000,396.000000000,0.200855613,-0.009084225,0.121446136,0.001203247
1784878445.184098,6298.000000000,384.000000000,0.200855613,-0.009084225,0.058281188,0.001181727
1784878445.194016,6371.000000000,447.000000000,0.200831652,-0.009036064,-0.118800644,-0.001189617
1784878445.204280,6315.000000000,368.000000000,0.200807676,-0.009059906,-0.176242465,-0.002375222
1784878445.214201,6317.000000000,385.000000000,0.200831652,-0.009059906,0.058937086,0.000000000
1784878445.224104,6270.000000000,369.000000000,0.200831652,-0.009059906,0.180821155,0.001209425
1784878445.233803,6292.000000000,357.000000000,0.200855613,-0.009084225,0.062362547,0.001222405
1784878445.244228,6329.000000000,397.000000000,0.200831652,-0.009059906,-0.060100199,0.000000000
1784878445.253684,6319.000000000,388.000000000,0.200855613,-0.009036064,-0.061483833,0.000000000
1784878445.263995,6292.000000000,376.000000000,0.200807676,-0.009036064,-0.061361026,-0.001212926
1784878445.273824,6328.000000000,396.000000000,0.200831652,-0.009059906,-0.059074549,-0.001189743
1784878445.283980,6320.000000000,383.000000000,0.200831652,-0.009059906,0.120719962,0.001199686
1784878445.293935,6321.000000000,379.000000000,0.200831652,-0.009059906,0.059158589,0.000000000
1784878445.304328,6323.000000000,387.000000000,0.200855613,-0.009059906,-0.001088739,0.001177532
1784878445.314144,6324.000000000,385.000000000,0.200807676,-0.009059906,-0.058704728,-0.001186382
1784878445.324053,6304.000000000,385.000000000,0.200831652,-0.009059906,-0.121285680,-0.001214780
1784878445.333964,6328.000000000,396.000000000,0.200807676,-0.009084225,0.059858626,0.000000000
1784878445.343879,6328.000000000,412.000000000,0.200855613,-0.009084225,0.122233625,0.001208586
1784878445.353894,6293.000000000,375.000000000,0.200831652,-0.009059906,0.060360961,0.001203001
1784878445.364008,6335.000000000,415.000000000,0.200807676,-0.009059906,-0.178346979,-0.002381439
1784878445.373856,6305.000000000,387.000000000,0.200807676,-0.009059906,-0.120432264,-0.001201076
1784878445.384115,6347.000000000,424.000000000,0.200807676,-0.009059906,0.118440924,0.000000000
1784878445.394151,6317.000000000,377.000000000,0.200831652,-0.009059906,0.117391772,0.001181379
1784878445.403931,6323.000000000,389.000000000,0.200831652,-0.009059906,0.061055768,0.001209905
1784878445.413982,6332.000000000,426.000000000,0.200855613,-0.009108067,0.001357359,0.001208296
1784878445.423842,6305.000000000,384.000000000,0.200807676,-0.009059906,-0.121246536,-0.001204183
1784878445.434343,6328.000000000,418.000000000,0.200807676,-0.009059906,-0.174968241,-0.002354307
1784878445.444332,6337.000000000,392.000000000,0.200807676,-0.009059906,0.058767433,0.000000000
1784878445.454097,6293.000000000,338.000000000,0.200807676,-0.009084225,0.119184546,0.000000000
1784878445.464106,6306.000000000,381.000000000,0.200831652,-0.009084225,0.061318123,0.001212502
1784878445.474171,6319.000000000,400.000000000,0.200807676,-0.009059906,0.000000000,0.000000000
1784878445.484044,6286.000000000,388.000000000,0.200807676,-0.009059906,-0.121131323,-0.001202555
1784878445.494151,6305.000000000,395.000000000,0.200807676,-0.009059906,0.000000000,0.000000000
1784878445.504135,6331.000000000,397.000000000,0.200831652,-0.009084225,0.119248855,0.001193337
1784878445.513949,6302.000000000,356.000000000,0.200831652,-0.009084225,0.061169051,0.001211027
1784878445.524010,6340.000000000,414.000000000,0.200831652,-0.009059906,-0.060041958,0.000000000
1784878445.534287,6285.000000000,369.000000000,0.200807676,-0.009059906,-0.117512842,-0.001178900
1784878445.544232,6327.000000000,403.000000000,0.200807676,-0.009059906,-0.058635533,-0.001185683
1784878445.553945,6339.000000000,385.000000000,0.200807676,-0.009059906,0.059970208,0.000000000
1784878445.564303,6253.000000000,345.000000000,0.200807676,-0.009059906,0.059074338,0.000000000
1784878445.574066,6311.000000000,354.000000000,0.200831652,-0.009084225,0.059217796,0.001191555
1784878445.584192,6305.000000000,420.000000000,0.200807676,-0.009059906,0.000000000,0.000000000
1784878445.594229,6298.000000000,397.000000000,0.200807676,-0.009059906,-0.118078701,-0.001189160
1784878445.604296,6302.000000000,392.000000000,0.200807676,-0.009059906,0.000000000,0.000000000
1784878445.613801,6298.000000000,393.000000000,0.200831652,-0.009059906,0.123341357,0.001224968
1784878445.623959,6305.000000000,377.000000000,0.200807676,-0.009059906,0.000000000,0.000000000
1784878445.634255,6339.000000000,424.000000000,0.200831652,-0.009059906,-0.059890509,0.000000000
1784878445.644114,6329.000000000,403.000000000,0.200807676,-0.009059906,0.000000000,0.000000000
1784878445.653915,6329.000000000,387.000000000,0.200807676,-0.009059906,-0.062029570,-0.001219516
1784878445.664359,6297.000000000,375.000000000,0.200831652,-0.009059906,0.058498886,0.001184300
1784878445.674002,6301.000000000,361.000000000,0.200831652,-0.009059906,0.120129230,0.001193578
1784878445.684413,6315.000000000,412.000000000,0.200807676,-0.009084225,-0.118674335,-0.001195579
1784878445.694016,6327.000000000,414.000000000,0.200831652,-0.009059906,-0.059636996,0.000000000
1784878445.704345,6311.000000000,375.000000000,0.200831652,-0.009084225,0.120334343,0.001202901
1784878445.714193,6317.000000000,395.000000000,0.200807676,-0.009059906,-0.058893561,-0.001188289
1784878445.724362,6269.000000000,381.000000000,0.200831652,-0.009059906,-0.060093515,0.000000000
1784878445.734151,6324.000000000,346.000000000,0.200831652,-0.009059906,0.119736059,0.001201349
1784878445.744288,6337.000000000,389.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878445.753961,6293.000000000,381.000000000,0.200807676,-0.009059906,-0.121741324,-0.001210313
1784878445.764285,6323.000000000,388.000000000,0.200807676,-0.009059906,-0.059960047,-0.001199000
1784878445.774092,6243.000000000,350.000000000,0.200831652,-0.009059906,0.119283231,0.001190991
1784878445.784457,6324.000000000,388.000000000,0.200831652,-0.009059906,0.118357770,0.001188556
1784878445.794186,6325.000000000,388.000000000,0.200807676,-0.009059906,-0.118645791,-0.001193153
1784878445.803925,6333.000000000,423.000000000,0.200831652,-0.009084225,-0.061053783,0.000000000
1784878445.814114,6297.000000000,375.000000000,0.200831652,-0.009059906,0.120247210,0.001203131
1784878445.824293,6316.000000000,403.000000000,0.200807676,-0.009059906,-0.057792989,-0.001177133
1784878445.834247,6331.000000000,403.000000000,0.200831652,-0.009059906,-0.059759804,0.000000000
1784878445.844256,6315.000000000,388.000000000,0.200831652,-0.009059906,0.119121411,0.001200976
1784878445.853816,6280.000000000,360.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878445.864269,6358.000000000,418.000000000,0.200831652,-0.009084225,-0.060009497,0.000000000
1784878445.874232,6259.000000000,328.000000000,0.200831652,-0.009084225,0.000000000,0.000000000
1784878445.884321,6301.000000000,365.000000000,0.200831652,-0.009036064,0.000000000,0.000000000
1784878445.893950,6313.000000000,396.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878445.904123,6323.000000000,397.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878445.913766,6319.000000000,391.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878445.923827,6340.000000000,423.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878445.933851,6319.000000000,402.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878445.943758,6340.000000000,426.000000000,0.200807676,-0.009036064,-0.060358072,-0.001202973
1784878445.953789,6344.000000000,410.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878445.964007,6316.000000000,364.000000000,0.200831652,-0.009084225,0.117884784,0.001184063
1784878445.973820,6316.000000000,380.000000000,0.200855613,-0.009084225,0.059721813,0.001196243
1784878445.983878,6312.000000000,388.000000000,0.200855613,-0.009059906,0.001095458,0.001205831
1784878445.993983,6280.000000000,365.000000000,0.200831652,-0.009059906,-0.118261995,-0.001188337
1784878446.003944,6333.000000000,392.000000000,0.200831652,-0.009059906,-0.119602306,-0.001194111
1784878446.013714,6262.000000000,354.000000000,0.200831652,-0.009084225,0.060227471,0.000000000
1784878446.024010,6309.000000000,375.000000000,0.200831652,-0.009084225,0.059509123,0.000000000
1784878446.033814,6312.000000000,424.000000000,0.200855613,-0.009084225,0.059308822,0.001192100
1784878446.044005,6280.000000000,360.000000000,0.200831652,-0.009084225,0.000000000,0.000000000
1784878446.053813,6290.000000000,384.000000000,0.200855613,-0.009036064,-0.059607905,0.000000000
1784878446.063986,6297.000000000,371.000000000,0.200831652,-0.009036064,0.000000000,0.000000000
