__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784379302.597216,4491.000000000,371.000000000,0.198578611,-0.021116257,0.001764910,0.001205050
1784379302.606993,4470.000000000,373.000000000,0.198578611,-0.021092415,-0.242612159,-0.001201449
1784379302.617308,4513.000000000,397.000000000,0.198530674,-0.021020412,-0.178724071,-0.002385875
1784379302.627415,4521.000000000,403.000000000,0.198530674,-0.021044254,-0.056109938,-0.002347325
1784379302.637201,4482.000000000,391.000000000,0.198530674,-0.021068096,0.119937283,0.000000000
1784379302.647106,4475.000000000,368.000000000,0.198602587,-0.021092415,0.304665638,0.003651988
1784379302.657210,4473.000000000,360.000000000,0.198578611,-0.021092415,0.119734315,0.002395769
1784379302.667209,4520.000000000,379.000000000,0.198530674,-0.020996571,-0.359615763,-0.003577274
1784379302.677333,4501.000000000,391.000000000,0.198530674,-0.020996571,-0.237442385,-0.002382229
1784379302.687253,4481.000000000,364.000000000,0.198530674,-0.021044254,0.178472393,0.000000000
1784379302.697140,4516.000000000,381.000000000,0.198578611,-0.021092415,0.242455301,0.002420165
1784379302.707284,4513.000000000,424.000000000,0.198578611,-0.021092415,0.119466545,0.002393088
1784379302.716863,4532.000000000,414.000000000,0.198578611,-0.021092415,-0.122706671,0.000000000
1784379302.727114,4536.000000000,442.000000000,0.198530674,-0.020996571,-0.242599747,-0.002417488
1784379302.737269,4502.000000000,387.000000000,0.198554650,-0.021020412,-0.057546711,-0.001174257
1784379302.747099,4483.000000000,381.000000000,0.198530674,-0.020996571,0.120963933,0.000000000
1784379302.756887,4423.000000000,325.000000000,0.198578611,-0.021140099,0.122114022,0.001221380
1784379302.767115,4485.000000000,375.000000000,0.198602587,-0.021092415,0.179500286,0.003592827
1784379302.776849,4509.000000000,418.000000000,0.198506713,-0.021044254,-0.241613943,-0.003601735
1784379302.787109,4495.000000000,392.000000000,0.198506713,-0.021044254,-0.419523630,-0.004795137
1784379302.797067,4543.000000000,450.000000000,0.198506713,-0.021020412,0.178145910,0.000000000
1784379302.806974,4475.000000000,342.000000000,0.198554650,-0.021116257,0.362850706,0.002413078
1784379302.817142,4501.000000000,396.000000000,0.198578611,-0.021092415,0.178390529,0.003581332
1784379302.827177,4533.000000000,418.000000000,0.198578611,-0.021116257,-0.060736679,0.001186023
1784379302.837138,4551.000000000,447.000000000,0.198506713,-0.021020412,-0.358927978,-0.003595680
1784379302.847129,4508.000000000,402.000000000,0.198530674,-0.021020412,-0.179859235,-0.002402582
1784379302.857192,4399.000000000,291.000000000,0.198530674,-0.021020412,0.238878878,0.001194821
1784379302.867171,4483.000000000,373.000000000,0.198554650,-0.021092415,0.179569867,0.001196304
1784379302.877266,4458.000000000,363.000000000,0.198578611,-0.021092415,0.059445025,0.002388086
1784379302.887127,4512.000000000,424.000000000,0.198482737,-0.021044254,-0.240525918,-0.003603601
1784379302.896980,4477.000000000,384.000000000,0.198482737,-0.021020412,-0.367830396,-0.004863278
1784379302.907215,4489.000000000,387.000000000,0.198506713,-0.020996571,0.238803730,0.001193535
1784379302.917534,4508.000000000,400.000000000,0.198530674,-0.021116257,0.350077648,0.002332241
1784379302.927184,4497.000000000,381.000000000,0.198554650,-0.021116257,0.060443530,0.002400546
1784379302.937203,4534.000000000,462.000000000,0.198578611,-0.021140099,0.005330547,0.002437092
1784379302.947179,4532.000000000,442.000000000,0.198482737,-0.021068096,-0.299947515,-0.003596683
1784379302.957292,4529.000000000,422.000000000,0.198506713,-0.021044254,-0.299472987,-0.003578995
1784379302.967335,4463.000000000,377.000000000,0.198530674,-0.021044254,0.296429090,0.002378256
1784379302.977193,4435.000000000,313.000000000,0.198530674,-0.021116257,0.240346717,0.001204040
1784379302.987181,4568.000000000,439.000000000,0.198482737,-0.021116257,-0.241537183,-0.002415397
1784379302.996929,4520.000000000,406.000000000,0.198482737,-0.021116257,-0.184072973,-0.002428878
1784379303.007185,4486.000000000,377.000000000,0.198482737,-0.021068096,0.120748387,0.000000000
1784379303.017473,4497.000000000,399.000000000,0.198506713,-0.021020412,0.175035056,0.001167052
1784379303.027188,4483.000000000,375.000000000,0.198506713,-0.021044254,0.059921461,0.001198614
1784379303.037263,4521.000000000,422.000000000,0.198530674,-0.021092415,0.002208383,0.001210756
1784379303.046952,4529.000000000,407.000000000,0.198506713,-0.021092415,-0.060645018,0.000000000
1784379303.057197,4514.000000000,387.000000000,0.198458776,-0.021092415,-0.241676996,-0.003606819
1784379303.066915,4504.000000000,404.000000000,0.198482737,-0.021068096,-0.060166470,-0.001201062
1784379303.077226,4505.000000000,389.000000000,0.198506713,-0.021020412,0.299584171,0.002393430
1784379303.087323,4479.000000000,349.000000000,0.198506713,-0.021116257,0.116418410,0.001174823
1784379303.097179,4499.000000000,391.000000000,0.198530674,-0.021116257,-0.059768191,0.001200889
1784379303.107124,4495.000000000,412.000000000,0.198482737,-0.021116257,-0.120483170,-0.001210852
1784379303.117127,4532.000000000,419.000000000,0.198482737,-0.021092415,-0.180661899,-0.002403042
1784379303.126961,4521.000000000,399.000000000,0.198482737,-0.021068096,0.061038928,0.000000000
1784379303.137228,4478.000000000,371.000000000,0.198506713,-0.021044254,0.178889440,0.001192785
1784379303.147274,4475.000000000,377.000000000,0.198506713,-0.021116257,0.058106802,0.001180325
1784379303.157197,4469.000000000,358.000000000,0.198506713,-0.021116257,-0.059731155,0.000000000
1784379303.167077,4505.000000000,379.000000000,0.198482737,-0.021116257,-0.120741320,-0.001210721
1784379303.177017,4498.000000000,395.000000000,0.198458776,-0.021068096,-0.122032476,-0.002418652
1784379303.187178,4460.000000000,365.000000000,0.198506713,-0.021068096,0.119574588,0.001192799
1784379303.197075,4499.000000000,375.000000000,0.198506713,-0.021044254,0.239730625,0.002389903
1784379303.207258,4495.000000000,407.000000000,0.198506713,-0.021068096,-0.059400666,0.000000000
1784379303.217131,4456.000000000,371.000000000,0.198506713,-0.021092415,-0.119160003,0.000000000
1784379303.227234,4490.000000000,410.000000000,0.198482737,-0.021092415,-0.060084634,-0.001200245
1784379303.237203,4483.000000000,402.000000000,0.198482737,-0.021068096,-0.059515013,-0.001194542
1784379303.247183,4537.000000000,414.000000000,0.198506713,-0.021068096,0.120412812,0.001201866
1784379303.257418,4548.000000000,427.000000000,0.198506713,-0.021092415,0.117761169,0.001186032
1784379303.267289,4504.000000000,397.000000000,0.198458776,-0.021092415,-0.178368175,-0.002384291
1784379303.276946,4478.000000000,375.000000000,0.198530674,-0.021116257,0.002099530,0.001227031
1784379303.287200,4454.000000000,353.000000000,0.198530674,-0.021116257,0.301090378,0.003610878
1784379303.297105,4478.000000000,349.000000000,0.198506713,-0.021092415,-0.119829068,-0.001188604
1784379303.307158,4471.000000000,361.000000000,0.198506713,-0.021068096,-0.241085815,-0.001200602
1784379303.317225,4516.000000000,396.000000000,0.198506713,-0.021092415,0.059073203,0.000000000
1784379303.327462,4483.000000000,365.000000000,0.198506713,-0.021092415,0.059129329,0.000000000
1784379303.337201,4493.000000000,400.000000000,0.198530674,-0.021092415,0.060050158,0.001199527
1784379303.347136,4470.000000000,388.000000000,0.198506713,-0.021092415,0.000000000,0.000000000
1784379303.357134,4541.000000000,442.000000000,0.198506713,-0.021092415,-0.120479814,-0.001202052
1784379303.367151,4520.000000000,422.000000000,0.198506713,-0.021020412,0.000000000,0.000000000
1784379303.377254,4510.000000000,399.000000000,0.198506713,-0.021068096,0.059744439,0.000000000
1784379303.387352,4435.000000000,361.000000000,0.198578611,-0.021092415,0.176199160,0.003559268
1784379303.397124,4436.000000000,330.000000000,0.198554650,-0.021092415,0.121415342,0.002412528
1784379303.407260,4528.000000000,461.000000000,0.198506713,-0.021092415,-0.360171564,-0.003611354
1784379303.416949,4490.000000000,389.000000000,0.198530674,-0.021044254,-0.182697156,-0.001209396
1784379303.427437,4493.000000000,389.000000000,0.198530674,-0.021044254,0.237845153,0.001187564
1784379303.437088,4459.000000000,377.000000000,0.198506713,-0.021068096,0.000973073,-0.001189800
1784379303.447294,4522.000000000,414.000000000,0.198578611,-0.021116257,0.061769719,0.002414121
1784379303.457190,4458.000000000,340.000000000,0.198554650,-0.021116257,0.177820769,0.002384715
1784379303.467156,4516.000000000,410.000000000,0.198530674,-0.021092415,-0.243063953,-0.002413542
1784379303.477157,4501.000000000,369.000000000,0.198530674,-0.021044254,-0.179567229,-0.001200761
1784379303.487194,4470.000000000,392.000000000,0.198578611,-0.021068096,0.239838693,0.002392320
1784379303.497164,4482.000000000,375.000000000,0.198578611,-0.021092415,0.179770200,0.002395969
1784379303.507208,4444.000000000,330.000000000,0.198578611,-0.021092415,-0.119527751,0.000000000
1784379303.517051,4494.000000000,363.000000000,0.198506713,-0.021092415,-0.302273579,-0.003615337
1784379303.527251,4485.000000000,397.000000000,0.198506713,-0.020996571,-0.178985207,-0.003587297
1784379303.537080,4499.000000000,383.000000000,0.198506713,-0.020996571,0.180506660,0.000000000
1784379303.546941,4499.000000000,403.000000000,0.198602587,-0.021020412,0.429487498,0.004869226
1784379303.557268,4518.000000000,410.000000000,0.198578611,-0.021092415,0.176407307,0.003561369
1784379303.567105,4491.000000000,385.000000000,0.198506713,-0.021092415,-0.477265985,-0.004754599
1784379303.576804,4517.000000000,403.000000000,0.198482737,-0.021020412,-0.433511405,-0.004907614
1784379303.587122,4528.000000000,393.000000000,0.198506713,-0.021020412,0.237529156,0.000000000
1784379303.597076,4526.000000000,424.000000000,0.198530674,-0.021020412,0.358747287,0.002364746
1784379303.607173,4521.000000000,415.000000000,0.198578611,-0.021116257,0.178823501,0.003585676
1784379303.617399,4452.000000000,334.000000000,0.198578611,-0.021116257,-0.000298924,0.002358670
1784379303.627135,4475.000000000,383.000000000,0.198578611,-0.021116257,-0.179630859,0.000000000
1784379303.637132,4499.000000000,407.000000000,0.198482737,-0.021044254,-0.365768147,-0.004858753
1784379303.647168,4504.000000000,397.000000000,0.198506713,-0.021044254,-0.179142868,-0.003588876
1784379303.657308,4520.000000000,399.000000000,0.198554650,-0.021044254,0.417458969,0.003564170
1784379303.667200,4491.000000000,411.000000000,0.198578611,-0.021092415,0.358330513,0.003589175
1784379303.677161,4528.000000000,434.000000000,0.198578611,-0.021116257,-0.118736732,0.001206961
1784379303.687111,4493.000000000,406.000000000,0.198530674,-0.021020412,-0.301191357,-0.002407646
1784379303.697454,4522.000000000,414.000000000,0.198506713,-0.020996571,-0.234064188,-0.003542959
1784379303.707129,4508.000000000,415.000000000,0.198506713,-0.021020412,0.060479059,-0.001196984
1784379303.717233,4459.000000000,369.000000000,0.198554650,-0.021116257,0.301658570,0.002423608
1784379303.727471,4508.000000000,385.000000000,0.198578611,-0.021092415,0.232592899,0.003534446
1784379303.737126,4474.000000000,395.000000000,0.198578611,-0.021092415,-0.061283395,0.001204516
1784379303.747245,4505.000000000,414.000000000,0.198482737,-0.021020412,-0.423938737,-0.004848501
1784379303.757313,4482.000000000,375.000000000,0.198506713,-0.021020412,-0.236085893,-0.003561495
1784379303.767253,4465.000000000,399.000000000,0.198530674,-0.021020412,0.362055583,0.002395797
1784379303.777059,4459.000000000,381.000000000,0.198530674,-0.021140099,0.241829076,0.001213504
1784379303.787286,4524.000000000,419.000000000,0.198554650,-0.021140099,-0.059849936,0.001196873
1784379303.797346,4481.000000000,404.000000000,0.198482737,-0.021068096,-0.176285180,-0.002362884
1784379303.807134,4501.000000000,393.000000000,0.198482737,-0.021044254,-0.242846319,-0.003623167
1784379303.817191,4505.000000000,411.000000000,0.198506713,-0.021044254,0.179952536,0.001208190
1784379303.827332,4494.000000000,392.000000000,0.198530674,-0.021116257,0.296874957,0.002373287
1784379303.837162,4460.000000000,340.000000000,0.198554650,-0.021092415,0.059690322,0.002400288
1784379303.847405,4443.000000000,336.000000000,0.198554650,-0.021116257,-0.058728035,0.001194471
1784379303.856887,4517.000000000,430.000000000,0.198482737,-0.021020412,-0.306527769,-0.003645852
1784379303.866844,4446.000000000,334.000000000,0.198506713,-0.021020412,-0.188299294,-0.002465966
1784379303.876847,4502.000000000,416.000000000,0.198506713,-0.021092415,0.242835823,0.001201191
1784379303.887188,4481.000000000,403.000000000,0.198530674,-0.021092415,0.179112728,0.001177822
1784379303.897373,4485.000000000,399.000000000,0.198554650,-0.021116257,0.055259209,0.002335438
1784379303.907365,4479.000000000,377.000000000,0.198482737,-0.021068096,-0.176118374,-0.002375783
1784379303.917211,4508.000000000,442.000000000,0.198482737,-0.021044254,-0.300465526,-0.003625083
1784379303.927588,4559.000000000,463.000000000,0.198506713,-0.021020412,0.176111205,0.001185613
1784379303.937252,4510.000000000,397.000000000,0.198506713,-0.021140099,0.240578407,0.001196347
1784379303.947123,4463.000000000,354.000000000,0.198530674,-0.021140099,0.002094069,0.001226522
1784379303.957040,4497.000000000,395.000000000,0.198554650,-0.021140099,0.061959127,0.002422440
1784379303.967347,4483.000000000,354.000000000,0.198482737,-0.021092415,-0.177858472,-0.002370377
1784379303.977265,4491.000000000,392.000000000,0.198482737,-0.021092415,-0.295578059,-0.003555641
1784379303.987077,4478.000000000,357.000000000,0.198506713,-0.021068096,0.181725424,0.001215169
1784379303.996875,4513.000000000,392.000000000,0.198530674,-0.021116257,0.305991820,0.002444618
1784379304.007220,4501.000000000,399.000000000,0.198482737,-0.021116257,-0.119418697,-0.001190286
1784379304.017196,4512.000000000,412.000000000,0.198458776,-0.021116257,-0.294397506,-0.003538013
1784379304.027030,4528.000000000,415.000000000,0.198482737,-0.021068096,0.060087394,0.000000000
1784379304.037128,4478.000000000,395.000000000,0.198482737,-0.021068096,0.237815762,0.001202139
1784379304.047121,4532.000000000,427.000000000,0.198506713,-0.021068096,0.059396422,0.001193351
1784379304.057168,4460.000000000,371.000000000,0.198506713,-0.021068096,-0.000286895,0.001196389
1784379304.067138,4529.000000000,439.000000000,0.198506713,-0.021092415,-0.059616440,0.000000000
1784379304.077101,4501.000000000,416.000000000,0.198482737,-0.021092415,-0.120364211,-0.001202829
1784379304.087269,4467.000000000,381.000000000,0.198458776,-0.021092415,-0.118286636,-0.002381241
1784379304.096901,4521.000000000,416.000000000,0.198482737,-0.021068096,0.060751283,0.000000000
1784379304.107181,4485.000000000,368.000000000,0.198506713,-0.021092415,0.240488056,0.002407415
1784379304.117135,4522.000000000,418.000000000,0.198506713,-0.021116257,0.058559559,0.001184914
1784379304.127209,4501.000000000,408.000000000,0.198482737,-0.021116257,-0.179976401,-0.001197130
1784379304.137230,4520.000000000,415.000000000,0.198482737,-0.021092415,-0.118337076,-0.001193110
1784379304.147007,4455.000000000,361.000000000,0.198458776,-0.021092415,-0.000663946,-0.001210275
1784379304.157206,4510.000000000,407.000000000,0.198482737,-0.021092415,0.059728914,0.000000000
1784379304.167172,4465.000000000,361.000000000,0.198482737,-0.021092415,0.118947351,0.001188266
1784379304.177041,4471.000000000,365.000000000,0.198506713,-0.021116257,0.060938404,0.001208742
1784379304.187106,4493.000000000,402.000000000,0.198530674,-0.021116257,0.061025837,0.002404766
1784379304.196941,4514.000000000,385.000000000,0.198482737,-0.021092415,-0.121290422,-0.001204861
1784379304.207201,4486.000000000,380.000000000,0.198506713,-0.021068096,-0.179006195,-0.001192383
1784379304.217130,4497.000000000,383.000000000,0.198482737,-0.021044254,0.059677524,0.000000000
1784379304.227088,4526.000000000,395.000000000,0.198506713,-0.021044254,0.059958000,0.000000000
1784379304.237194,4551.000000000,407.000000000,0.198530674,-0.021068096,0.119086381,0.002389278
1784379304.247316,4514.000000000,395.000000000,0.198506713,-0.021092415,0.000000000,0.000000000
1784379304.257070,4436.000000000,336.000000000,0.198458776,-0.021092415,-0.302198295,-0.003617289
1784379304.267116,4501.000000000,383.000000000,0.198458776,-0.021068096,-0.122276524,-0.002421069
1784379304.277192,4510.000000000,384.000000000,0.198506713,-0.021092415,0.298160566,0.002382314
1784379304.287270,4509.000000000,376.000000000,0.198482737,-0.021092415,0.179116355,0.001188885
1784379304.297545,4490.000000000,367.000000000,0.198554650,-0.021116257,-0.001329965,0.002355244
1784379304.307172,4530.000000000,399.000000000,0.198530674,-0.021116257,0.061293235,0.002408713
1784379304.317084,4458.000000000,364.000000000,0.198506713,-0.021092415,-0.246116440,-0.002453478
1784379304.326966,4521.000000000,402.000000000,0.198482737,-0.021044254,-0.244043715,-0.002421827
1784379304.337072,4471.000000000,356.000000000,0.198506713,-0.021068096,0.122747167,0.000000000
1784379304.347018,4563.000000000,426.000000000,0.198482737,-0.021092415,0.120776157,0.000000000
1784379304.357054,4482.000000000,373.000000000,0.198554650,-0.021092415,0.120051671,0.002398942
1784379304.367435,4408.000000000,309.000000000,0.198530674,-0.021092415,0.114989438,0.002347819
1784379304.377325,4512.000000000,415.000000000,0.198506713,-0.021092415,-0.235002132,-0.002364801
1784379304.387199,4444.000000000,353.000000000,0.198506713,-0.021020412,-0.180135136,-0.001212362
1784379304.397313,4512.000000000,422.000000000,0.198578611,-0.021020412,0.298276466,0.003597095
1784379304.406900,4451.000000000,375.000000000,0.198554650,-0.021092415,0.185053394,0.002433287
1784379304.417111,4495.000000000,393.000000000,0.198554650,-0.021092415,-0.242827826,-0.001210304
1784379304.427194,4452.000000000,342.000000000,0.198506713,-0.021092415,-0.236293910,-0.002362106
1784379304.437002,4470.000000000,371.000000000,0.198506713,-0.021020412,-0.060308257,-0.002409926
1784379304.447044,4490.000000000,402.000000000,0.198506713,-0.021044254,0.118996282,0.000000000
1784379304.457181,4518.000000000,391.000000000,0.198578611,-0.021068096,0.295991542,0.003562968
1784379304.467276,4458.000000000,358.000000000,0.198578611,-0.021116257,0.175655556,0.003553773
1784379304.477204,4513.000000000,376.000000000,0.198506713,-0.021116257,-0.357286226,-0.003590842
1784379304.487021,4493.000000000,410.000000000,0.198506713,-0.021020412,-0.364404893,-0.003641356
1784379304.497120,4498.000000000,400.000000000,0.198506713,-0.021020412,0.180298835,0.000000000
1784379304.507335,4489.000000000,381.000000000,0.198554650,-0.021044254,0.295405780,0.002359722
1784379304.517028,4521.000000000,408.000000000,0.198554650,-0.021092415,0.120953386,0.002407934
1784379304.527190,4456.000000000,373.000000000,0.198554650,-0.021092415,-0.118851910,0.000000000
1784379304.537056,4534.000000000,411.000000000,0.198506713,-0.021092415,-0.239738346,-0.002393516
1784379304.547151,4533.000000000,435.000000000,0.198506713,-0.020996571,-0.120307041,-0.002401492
1784379304.557162,4493.000000000,424.000000000,0.198554650,-0.020996571,0.237634214,0.002384263
1784379304.567062,4581.000000000,498.000000000,0.198554650,-0.021020412,0.241522396,0.002407530
1784379304.577256,4451.000000000,340.000000000,0.198578611,-0.021116257,-0.059311934,0.001192411
1784379304.587155,4444.000000000,345.000000000,0.198578611,-0.021092415,-0.060469957,0.001192539
1784379304.596950,4491.000000000,375.000000000,0.198482737,-0.021020412,-0.307755923,-0.004868341
1784379304.607215,4497.000000000,395.000000000,0.198482737,-0.021020412,-0.297687691,-0.004779237
1784379304.617416,4489.000000000,381.000000000,0.198506713,-0.021044254,0.295114452,0.001171497
1784379304.627300,4528.000000000,408.000000000,0.198530674,-0.021116257,0.356784308,0.002386725
1784379304.637335,4477.000000000,396.000000000,0.198578611,-0.021116257,0.122398269,0.003609538
1784379304.647015,4450.000000000,338.000000000,0.198554650,-0.021116257,-0.059375933,0.001216139
1784379304.657182,4416.000000000,349.000000000,0.198506713,-0.021044254,-0.364378056,-0.003622503
1784379304.667117,4489.000000000,356.000000000,0.198506713,-0.021044254,-0.179123982,-0.002384659
1784379304.677394,4553.000000000,469.000000000,0.198554650,-0.021044254,0.296578211,0.002371775
1784379304.687309,4417.000000000,311.000000000,0.198554650,-0.021092415,0.235679293,0.002374100
1784379304.696946,4498.000000000,381.000000000,0.198578611,-0.021092415,-0.058626815,0.001225490
1784379304.707008,4479.000000000,369.000000000,0.198458776,-0.021020412,-0.367596553,-0.004867045
1784379304.716887,4455.000000000,350.000000000,0.198482737,-0.020996571,-0.302571912,-0.004807980
1784379304.726852,4491.000000000,399.000000000,0.198506713,-0.020996571,0.366992330,0.002415658
1784379304.737148,4440.000000000,353.000000000,0.198530674,-0.021116257,0.354075925,0.002365970
1784379304.747179,4510.000000000,403.000000000,0.198554650,-0.021116257,-0.002819950,0.002358338
1784379304.756922,4547.000000000,419.000000000,0.198554650,-0.021092415,-0.058332816,0.001212444
1784379304.767162,4455.000000000,361.000000000,0.198482737,-0.021020412,-0.298087377,-0.003598571
1784379304.777137,4526.000000000,414.000000000,0.198482737,-0.021020412,-0.235969930,-0.003557528
1784379304.786880,4537.000000000,438.000000000,0.198506713,-0.021116257,0.244176927,0.001215977
1784379304.797166,4489.000000000,383.000000000,0.198530674,-0.021116257,0.297113231,0.002393373
1784379304.807087,4521.000000000,377.000000000,0.198554650,-0.021140099,0.057220316,0.002372251
1784379304.817193,4501.000000000,376.000000000,0.198458776,-0.021068096,-0.298775801,-0.003590115
1784379304.827078,4508.000000000,403.000000000,0.198458776,-0.021068096,-0.358562213,-0.004795823
1784379304.837328,4474.000000000,381.000000000,0.198482737,-0.021044254,0.237398389,0.001189997
1784379304.847134,4469.000000000,400.000000000,0.198506713,-0.021092415,0.358295689,0.002390158
1784379304.856881,4478.000000000,368.000000000,0.198506713,-0.021092415,0.001851922,0.001226207
1784379304.866987,4514.000000000,408.000000000,0.198554650,-0.021092415,0.001231855,0.002414614
1784379304.877034,4469.000000000,367.000000000,0.198458776,-0.021044254,-0.178867037,-0.002378593
1784379304.887023,4520.000000000,418.000000000,0.198482737,-0.021020412,-0.299651242,-0.003589193
1784379304.897018,4419.000000000,297.000000000,0.198482737,-0.021092415,0.179023435,0.001199012
1784379304.907188,4485.000000000,368.000000000,0.198506713,-0.021092415,0.236958222,0.001189005
1784379304.917045,4462.000000000,330.000000000,0.198506713,-0.021116257,-0.000091142,0.001197187
1784379304.927006,4439.000000000,377.000000000,0.198482737,-0.021092415,-0.121039320,-0.001209789
1784379304.937357,4505.000000000,416.000000000,0.198458776,-0.021044254,-0.175128075,-0.002360027
1784379304.947094,4490.000000000,373.000000000,0.198458776,-0.021044254,0.000844660,-0.001192822
1784379304.956945,4522.000000000,404.000000000,0.198506713,-0.021116257,0.245420401,0.002447266
1784379304.966999,4458.000000000,364.000000000,0.198506713,-0.021116257,0.180910003,0.002408251
1784379304.977314,4529.000000000,450.000000000,0.198458776,-0.021140099,-0.235689645,-0.002353452
1784379304.987236,4456.000000000,381.000000000,0.198458776,-0.021140099,-0.236054951,-0.002368785
1784379304.997239,4462.000000000,360.000000000,0.198506713,-0.021092415,0.238859923,0.002405860
1784379305.006914,4474.000000000,381.000000000,0.198482737,-0.021068096,0.182258000,0.001217665
1784379305.017312,4494.000000000,397.000000000,0.198482737,-0.021068096,-0.179369513,-0.001194485
1784379305.027103,4505.000000000,419.000000000,0.198506713,-0.021092415,-0.001489842,0.001187587
1784379305.037224,4485.000000000,412.000000000,0.198482737,-0.021116257,0.059986749,0.000000000
1784379305.047234,4505.000000000,376.000000000,0.198458776,-0.021092415,-0.177286262,-0.002381298
1784379305.057107,4509.000000000,388.000000000,0.198482737,-0.021068096,0.000000000,0.000000000
1784379305.067226,4473.000000000,364.000000000,0.198482737,-0.021020412,0.179058952,0.001198512
1784379305.077215,4470.000000000,354.000000000,0.198530674,-0.021068096,0.118553257,0.002383924
1784379305.087151,4490.000000000,371.000000000,0.198506713,-0.021068096,0.000239777,0.001203289
1784379305.097143,4512.000000000,399.000000000,0.198482737,-0.021116257,-0.240350322,-0.002405601
1784379305.106901,4526.000000000,416.000000000,0.198458776,-0.021092415,-0.183831095,-0.002427265
1784379305.117191,4430.000000000,353.000000000,0.198482737,-0.021068096,0.119988346,0.000000000
1784379305.127397,4516.000000000,406.000000000,0.198458776,-0.021092415,0.118425529,0.000000000
1784379305.137352,4477.000000000,373.000000000,0.198482737,-0.021116257,0.000000000,0.000000000
1784379305.147258,4494.000000000,404.000000000,0.198506713,-0.021116257,0.121529056,0.002413658
1784379305.157207,4495.000000000,410.000000000,0.198482737,-0.021116257,0.000000000,0.000000000
1784379305.167002,4517.000000000,403.000000000,0.198482737,-0.021092415,-0.183744119,-0.001214303
1784379305.177374,4486.000000000,365.000000000,0.198482737,-0.021092415,0.000000000,0.000000000
1784379305.187270,4516.000000000,415.000000000,0.198482737,-0.021044254,0.059911726,0.000000000
1784379305.197022,4474.000000000,353.000000000,0.198530674,-0.021092415,0.124183179,0.002439872
1784379305.207173,4508.000000000,419.000000000,0.198506713,-0.021092415,0.060528833,0.001204673
1784379305.217059,4444.000000000,364.000000000,0.198458776,-0.021092415,-0.300840466,-0.003588193
1784379305.227024,4444.000000000,342.000000000,0.198482737,-0.021092415,-0.121526964,-0.001207784
1784379305.237287,4444.000000000,368.000000000,0.198482737,-0.021044254,0.235955589,0.001184583
1784379305.247109,4490.000000000,372.000000000,0.198482737,-0.021044254,0.060134764,0.000000000
1784379305.257305,4512.000000000,392.000000000,0.198530674,-0.021068096,0.060448233,0.002394656
1784379305.267323,4479.000000000,371.000000000,0.198482737,-0.021116257,0.000000000,0.000000000
1784379305.277456,4497.000000000,414.000000000,0.198482737,-0.021092415,-0.236882210,-0.002378847
1784379305.287148,4483.000000000,375.000000000,0.198482737,-0.021092415,0.000000000,0.000000000
1784379305.297081,4487.000000000,375.000000000,0.198482737,-0.021068096,0.121219853,0.000000000
1784379305.307472,4505.000000000,392.000000000,0.198554650,-0.021068096,0.174096247,0.003538331
1784379305.317317,4506.000000000,407.000000000,0.198554650,-0.021116257,0.175596760,0.003553546
1784379305.327139,4510.000000000,383.000000000,0.198530674,-0.021116257,-0.241896675,-0.001219087
1784379305.337281,4370.000000000,280.000000000,0.198506713,-0.021116257,-0.298283317,-0.002401234
1784379305.347325,4513.000000000,422.000000000,0.198506713,-0.021020412,0.001588050,-0.001187031
1784379305.356974,4494.000000000,360.000000000,0.198506713,-0.021044254,0.121935470,0.000000000
1784379305.367397,4508.000000000,423.000000000,0.198506713,-0.021068096,0.059140117,0.000000000
1784379305.376996,4455.000000000,399.000000000,0.198554650,-0.021092415,0.119571836,0.002394143
1784379305.387116,4514.000000000,406.000000000,0.198482737,-0.021116257,-0.061655159,-0.001215830
1784379305.397074,4521.000000000,422.000000000,0.198482737,-0.021020412,-0.297643097,-0.003581777
1784379305.406999,4497.000000000,424.000000000,0.198482737,-0.021020412,0.061150934,0.000000000
1784379305.417176,4494.000000000,392.000000000,0.198554650,-0.021020412,0.356129471,0.003577316
1784379305.427088,4522.000000000,412.000000000,0.198578611,-0.021140099,0.237573878,0.004772544
1784379305.437088,4440.000000000,345.000000000,0.198578611,-0.021116257,-0.119223682,0.001203362
1784379305.447308,4448.000000000,356.000000000,0.198482737,-0.021092415,-0.470502327,-0.004741369
1784379305.457066,4471.000000000,373.000000000,0.198506713,-0.021044254,-0.240379761,-0.003598898
1784379305.467191,4485.000000000,389.000000000,0.198506713,-0.021020412,0.299125326,0.001205901
1784379305.477255,4478.000000000,363.000000000,0.198554650,-0.021044254,0.295868675,0.002374408
1784379305.487197,4477.000000000,396.000000000,0.198554650,-0.021116257,0.059485727,0.002396026
1784379305.497213,4485.000000000,396.000000000,0.198530674,-0.021116257,-0.179162473,-0.001201320
1784379305.507226,4557.000000000,445.000000000,0.198506713,-0.021020412,-0.239139486,-0.002393487
1784379305.517334,4458.000000000,377.000000000,0.198530674,-0.021020412,0.059703083,0.000000000
1784379305.527233,4479.000000000,384.000000000,0.198482737,-0.021044254,0.059734507,-0.001198357
1784379305.537177,4536.000000000,422.000000000,0.198554650,-0.021092415,0.060893016,0.001208292
1784379305.547253,4474.000000000,352.000000000,0.198554650,-0.021092415,0.239286278,0.003592099
1784379305.557248,4521.000000000,399.000000000,0.198554650,-0.021116257,-0.060200787,0.000000000
1784379305.567357,4508.000000000,410.000000000,0.198482737,-0.021020412,-0.356585921,-0.003576934
