__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784869314.920708,5740.000000000,633.000000000,0.337236106,0.017017599,-0.120803466,-0.017992232
1784869314.930662,5743.000000000,644.000000000,0.337068319,0.016945694,0.055113436,-0.016937143
1784869314.940719,5696.000000000,609.000000000,0.336876571,0.016921725,0.001243269,-0.017967354
1784869314.950705,5715.000000000,592.000000000,0.336732775,0.016873790,0.009780517,-0.016741111
1784869314.960802,5688.000000000,563.000000000,0.336517036,0.016825853,0.003239356,-0.017902297
1784869314.970677,5701.000000000,586.000000000,0.336349279,0.016753947,-0.123197082,-0.019201614
1784869314.980710,5715.000000000,611.000000000,0.336205453,0.016706010,0.113075399,-0.015651198
1784869314.990908,5730.000000000,653.000000000,0.335989743,0.016634105,0.070680057,-0.017771702
1784869315.000744,5695.000000000,591.000000000,0.335821956,0.016610136,-0.174226395,-0.019141745
1784869315.010758,5714.000000000,564.000000000,0.335678160,0.016538231,0.104541522,-0.015696501
1784869315.020833,5689.000000000,547.000000000,0.335462421,0.016514262,0.061961796,-0.017896986
1784869315.030680,5723.000000000,600.000000000,0.335294664,0.016466325,-0.178363962,-0.019249871
1784869315.040712,5719.000000000,623.000000000,0.335126877,0.016370451,0.051186672,-0.016879453
1784869315.050702,5736.000000000,619.000000000,0.334911168,0.016346483,0.004808345,-0.019153598
1784869315.060839,5762.000000000,633.000000000,0.334767342,0.016274577,-0.048880696,-0.017863277
1784869315.070722,5714.000000000,576.000000000,0.334575593,0.016226642,0.119446348,-0.016762338
1784869315.080694,5716.000000000,579.000000000,0.334407806,0.016178705,-0.012359980,-0.018108676
1784869315.090879,5734.000000000,619.000000000,0.334240049,0.016130768,0.005758422,-0.016646264
1784869315.100731,5761.000000000,654.000000000,0.334024340,0.016058862,-0.051334413,-0.019137297
1784869315.110923,5730.000000000,649.000000000,0.333880514,0.016010925,-0.064440064,-0.017937860
1784869315.120880,5705.000000000,635.000000000,0.333712727,0.015986957,0.182221302,-0.015465808
1784869315.130677,5684.000000000,571.000000000,0.333520979,0.015915051,-0.013260106,-0.018199812
1784869315.140725,5689.000000000,580.000000000,0.333353221,0.015867114,-0.133514742,-0.018115441
1784869315.150736,5747.000000000,650.000000000,0.333353221,0.015819177,0.490387435,-0.008363545
1784869315.160835,5710.000000000,635.000000000,0.333137482,0.015771240,0.367355356,-0.010727877
1784869315.170677,5723.000000000,654.000000000,0.332969725,0.015699334,-0.544964891,-0.019230999
1784869315.180721,5715.000000000,613.000000000,0.332825899,0.015675366,-0.248482390,-0.015669025
1784869315.190737,5710.000000000,563.000000000,0.332634151,0.015627429,0.124760246,-0.016728271
1784869315.200704,5742.000000000,617.000000000,0.332490355,0.015555524,-0.056157939,-0.016791245
1784869315.210816,5730.000000000,611.000000000,0.332346529,0.015507587,0.119690061,-0.014325112
1784869315.220690,5711.000000000,653.000000000,0.332106858,0.015459650,-0.119899984,-0.019187642
1784869315.230916,5707.000000000,633.000000000,0.331963032,0.015411714,-0.236525697,-0.019079306
1784869315.240733,5747.000000000,614.000000000,0.331795245,0.015363777,0.181612989,-0.015547678
1784869315.250748,5701.000000000,571.000000000,0.331603527,0.015315840,0.047997201,-0.018127419
1784869315.260823,5710.000000000,578.000000000,0.331459701,0.015243934,-0.057445325,-0.016701774
1784869315.270688,5708.000000000,596.000000000,0.331220031,0.015195997,-0.055413829,-0.019232379
1784869315.280736,5750.000000000,648.000000000,0.331076205,0.015172029,-0.128427821,-0.019259091
1784869315.290769,5696.000000000,614.000000000,0.330908418,0.015124092,0.184973708,-0.015517958
1784869315.300707,5673.000000000,578.000000000,0.330716670,0.015076156,0.062918059,-0.018002531
1784869315.310878,5711.000000000,607.000000000,0.330548912,0.015004250,-0.117345513,-0.017877680
1784869315.320745,5727.000000000,610.000000000,0.330381125,0.014956313,0.062714628,-0.016745892
1784869315.330917,5685.000000000,600.000000000,0.330165416,0.014908376,-0.062876204,-0.019137646
1784869315.340873,5742.000000000,662.000000000,0.329997629,0.014860439,-0.114577327,-0.019052188
1784869315.350737,5711.000000000,633.000000000,0.329853803,0.014812502,0.172324762,-0.015722173
1784869315.360779,5710.000000000,619.000000000,0.329662055,0.014764565,0.110223283,-0.016858104
1784869315.370833,5710.000000000,595.000000000,0.329518259,0.014692660,-0.048519692,-0.016697217
1784869315.380738,5708.000000000,595.000000000,0.329254597,0.014644723,-0.178183249,-0.020414502
1784869315.390718,5720.000000000,642.000000000,0.329086810,0.014596786,-0.251455287,-0.021697361
1784869315.400718,5704.000000000,641.000000000,0.328943014,0.014548849,0.241220685,-0.015594981
1784869315.410862,5740.000000000,641.000000000,0.328751266,0.014524881,0.250229239,-0.016656508
1784869315.420701,5708.000000000,614.000000000,0.328583479,0.014429007,-0.119952903,-0.017992006
1784869315.430820,5679.000000000,525.000000000,0.328439683,0.014405039,0.052321126,-0.015612307
1784869315.440793,5680.000000000,566.000000000,0.328176022,0.014333134,-0.113841117,-0.020279330
1784869315.450752,5743.000000000,627.000000000,0.328032225,0.014309165,-0.242355463,-0.020442828
1784869315.460716,5716.000000000,630.000000000,0.327840477,0.014261228,0.172526825,-0.016842083
1784869315.470706,5727.000000000,649.000000000,0.327696651,0.014213291,0.181704601,-0.016817014
1784869315.480728,5687.000000000,622.000000000,0.327528864,0.014141385,0.063505502,-0.015571202
1784869315.490735,5695.000000000,575.000000000,0.327289194,0.014093449,-0.176072627,-0.020343543
1784869315.500735,5700.000000000,610.000000000,0.327121407,0.014045512,-0.239649589,-0.020365846
1784869315.510778,5724.000000000,633.000000000,0.326953620,0.013997575,0.179667552,-0.016742399
1784869315.520713,5732.000000000,695.000000000,0.326785862,0.013973607,0.178705800,-0.016795654
1784869315.530921,5704.000000000,650.000000000,0.326642036,0.013877733,0.063232378,-0.015468722
1784869315.540745,5705.000000000,627.000000000,0.326474249,0.013829796,0.061901376,-0.015555635
1784869315.550693,5693.000000000,567.000000000,0.326258540,0.013781859,-0.198649899,-0.019396344
1784869315.560738,5703.000000000,586.000000000,0.326090783,0.013733923,-0.181293352,-0.019180202
1784869315.570684,5695.000000000,602.000000000,0.325922996,0.013685985,0.130660015,-0.016784236
1784869315.580734,5700.000000000,631.000000000,0.325755209,0.013662017,0.119928282,-0.016782125
1784869315.590760,5703.000000000,639.000000000,0.325611413,0.013566143,0.062956046,-0.015520343
1784869315.600721,5710.000000000,595.000000000,0.325371712,0.013518206,-0.120369207,-0.019187871
1784869315.610845,5693.000000000,536.000000000,0.325203925,0.013446300,-0.237404249,-0.020288517
1784869315.620733,5712.000000000,590.000000000,0.325060129,0.013422333,0.180805245,-0.015569528
1784869315.630906,5719.000000000,594.000000000,0.324844420,0.013374396,0.118054270,-0.017920173
1784869315.640731,5693.000000000,627.000000000,0.324724555,0.013302490,-0.060545647,-0.016780324
1784869315.650724,5726.000000000,662.000000000,0.324556798,0.013254553,0.171902441,-0.014513480
1784869315.660948,5697.000000000,609.000000000,0.324341059,0.013206616,-0.108274579,-0.018969279
1784869315.670689,5715.000000000,613.000000000,0.324125350,0.013158679,-0.355464282,-0.021610301
1784869315.680730,5735.000000000,614.000000000,0.323981553,0.013110742,0.040258599,-0.018172861
1784869315.690793,5754.000000000,657.000000000,0.323789805,0.013062806,0.244739976,-0.016689890
1784869315.700700,5722.000000000,639.000000000,0.323622018,0.013014869,0.008443444,-0.018004250
1784869315.710902,5728.000000000,645.000000000,0.323406309,0.012966932,-0.118432655,-0.019071389
1784869315.720725,5699.000000000,639.000000000,0.323238522,0.012871058,-0.057271005,-0.019151089
1784869315.730902,5684.000000000,575.000000000,0.323070735,0.012847089,0.114633372,-0.016778724
1784869315.740718,5705.000000000,630.000000000,0.322878987,0.012799152,0.058424981,-0.017982995
1784869315.750736,5697.000000000,610.000000000,0.322735190,0.012727248,-0.006970829,-0.016916988
1784869315.760856,5718.000000000,658.000000000,0.322495490,0.012679311,-0.052620944,-0.019042714
1784869315.770710,5679.000000000,634.000000000,0.322327733,0.012631373,-0.174361253,-0.020399637
1784869315.780744,5701.000000000,625.000000000,0.322159946,0.012583436,0.109150403,-0.016871965
1784869315.790909,5701.000000000,575.000000000,0.321968198,0.012535499,0.128702880,-0.017800021
1784869315.800743,5699.000000000,596.000000000,0.321824372,0.012487562,0.004632265,-0.016779324
1784869315.810810,5689.000000000,596.000000000,0.321656615,0.012439625,0.107710361,-0.015656448
1784869315.820880,5704.000000000,656.000000000,0.321440876,0.012391689,-0.112477578,-0.019044293
1784869315.830909,5704.000000000,644.000000000,0.321273118,0.012319784,-0.170370172,-0.019080664
1784869315.840734,5693.000000000,607.000000000,0.321081370,0.012271847,0.047158170,-0.018108045
1784869315.850722,5677.000000000,576.000000000,0.320913583,0.012247878,0.047165710,-0.018146156
1784869315.860734,5708.000000000,571.000000000,0.320745796,0.012175973,0.066475337,-0.016778523
1784869315.870711,5700.000000000,607.000000000,0.320530087,0.012128036,-0.052000480,-0.019185582
1784869315.880748,5719.000000000,645.000000000,0.320386291,0.012080099,-0.059176372,-0.017962868
1784869315.890781,5726.000000000,645.000000000,0.320242465,0.012008194,0.241881059,-0.014331068
1784869315.900795,5722.000000000,642.000000000,0.320026755,0.012008194,0.001438979,-0.017934020
1784869315.910707,5712.000000000,599.000000000,0.319882929,0.011960257,-0.186268945,-0.018042810
1784869315.920901,5689.000000000,588.000000000,0.319715172,0.011912320,0.121201902,-0.015497154
1784869315.930674,5700.000000000,627.000000000,0.319499433,0.011864383,-0.058289059,-0.019206658
1784869315.940733,5726.000000000,676.000000000,0.319331676,0.011816446,-0.193651344,-0.019337581
1784869315.950742,5699.000000000,685.000000000,0.319163889,0.011744541,0.123865515,-0.016721022
1784869315.960813,5708.000000000,642.000000000,0.318972141,0.011696604,0.071330614,-0.017905273
1784869315.970732,5688.000000000,594.000000000,0.318828315,0.011648667,-0.003266753,-0.016786328
1784869315.980694,5679.000000000,599.000000000,0.318612605,0.011600730,-0.009018640,-0.018084571
1784869315.990757,5715.000000000,609.000000000,0.318444818,0.011552793,-0.118079001,-0.019150861
1784869316.000725,5688.000000000,631.000000000,0.318301022,0.011504856,0.126287048,-0.015554888
1784869316.010974,5701.000000000,625.000000000,0.318061352,0.011432951,0.009065683,-0.018967581
1784869316.020881,5696.000000000,621.000000000,0.317893565,0.011385014,-0.231202736,-0.020215044
1784869316.030900,5695.000000000,574.000000000,0.317749739,0.011337077,0.167051412,-0.015639022
1784869316.040720,5664.000000000,566.000000000,0.317534029,0.011313109,0.105470765,-0.018122604
1784869316.050726,5720.000000000,578.000000000,0.317366242,0.011241203,-0.186819076,-0.019342930
1784869316.060830,5692.000000000,649.000000000,0.317150533,0.011169298,-0.047124345,-0.019070258
1784869316.070701,5705.000000000,635.000000000,0.316982746,0.011121361,0.007223717,-0.019198635
1784869316.080739,5693.000000000,627.000000000,0.316838950,0.011073424,0.171780256,-0.015650260
1784869316.090712,5689.000000000,596.000000000,0.316623241,0.011049456,0.061636140,-0.017965222
1784869316.100704,5712.000000000,606.000000000,0.316455454,0.010977550,-0.178183265,-0.019207805
1784869316.110837,5705.000000000,650.000000000,0.316287667,0.010905645,0.064141392,-0.016674367
1784869316.120718,5746.000000000,695.000000000,0.316071957,0.010857708,0.002320834,-0.019161356
1784869316.130899,5719.000000000,676.000000000,0.315904170,0.010833739,-0.121709391,-0.019116039
1784869316.140747,5712.000000000,649.000000000,0.315760374,0.010785802,0.179950079,-0.015557295
1784869316.150735,5685.000000000,590.000000000,0.315544665,0.010737866,0.050025931,-0.018123715
1784869316.160897,5704.000000000,598.000000000,0.315544665,0.010665961,0.240802821,-0.010705074
1784869316.170837,5668.000000000,607.000000000,0.315400839,0.010594055,0.545659873,-0.007154717
1784869316.180725,5681.000000000,641.000000000,0.315137178,0.010546118,-0.496583855,-0.020551260
1784869316.190746,5684.000000000,634.000000000,0.314993382,0.010498181,-0.668634087,-0.020466331
1784869316.200656,5693.000000000,611.000000000,0.314849555,0.010474212,0.307079193,-0.014430841
1784869316.210906,5654.000000000,539.000000000,0.314633846,0.010426276,0.130574993,-0.017833913
1784869316.220728,5699.000000000,588.000000000,0.314466059,0.010330402,-0.232907979,-0.019105821
1784869316.230902,5675.000000000,592.000000000,0.314346224,0.010282465,0.172522280,-0.014384211
1784869316.240677,5695.000000000,634.000000000,0.314106554,0.010234528,0.054387030,-0.018020831
1784869316.250707,5710.000000000,645.000000000,0.313962728,0.010186591,-0.251394513,-0.019363188
1784869316.260866,5675.000000000,613.000000000,0.313818932,0.010138654,0.186945865,-0.014246617
1784869316.270780,5711.000000000,588.000000000,0.313627183,0.010090718,0.131849053,-0.016716653
1784869316.280723,5696.000000000,559.000000000,0.313459396,0.010018812,-0.194373844,-0.018106284
1784869316.290769,5697.000000000,622.000000000,0.313219696,0.009970875,-0.183517270,-0.020385070
1784869316.300951,5719.000000000,684.000000000,0.313051939,0.009922938,-0.100704470,-0.020143325
1784869316.310731,5692.000000000,652.000000000,0.312908113,0.009875001,0.239262531,-0.015608951
1784869316.320744,5688.000000000,629.000000000,0.312716365,0.009827064,0.161109164,-0.016954563
1784869316.330920,5693.000000000,618.000000000,0.312572569,0.009779128,-0.050105592,-0.016620511
1784869316.340728,5691.000000000,603.000000000,0.312404782,0.009731191,0.068218076,-0.015591260
1784869316.350733,5687.000000000,599.000000000,0.312165111,0.009683254,-0.199104661,-0.020565336
1784869316.360904,5715.000000000,670.000000000,0.311997324,0.009635317,-0.228219556,-0.020195694
1784869316.370663,5705.000000000,658.000000000,0.311805576,0.009587380,0.126720140,-0.018039788
1784869316.380726,5675.000000000,633.000000000,0.311661750,0.009539443,0.164803079,-0.016928869
1784869316.390730,5680.000000000,594.000000000,0.311493993,0.009467538,0.125211777,-0.015527166
1784869316.400730,5700.000000000,594.000000000,0.311254293,0.009419601,-0.171959839,-0.020368759
1784869316.410927,5710.000000000,611.000000000,0.311110497,0.009371664,-0.171321641,-0.018987416
1784869316.420708,5695.000000000,648.000000000,0.310942709,0.009323727,0.238873059,-0.015596656
1784869316.430890,5677.000000000,619.000000000,0.310750961,0.009275790,0.048948343,-0.018010271
1784869316.440720,5668.000000000,586.000000000,0.310583174,0.009203885,-0.118400210,-0.017966069
1784869316.450737,5693.000000000,549.000000000,0.310439378,0.009155948,0.116462622,-0.015698764
1784869316.460796,5681.000000000,555.000000000,0.310199678,0.009108012,-0.056555023,-0.019101511
1784869316.470626,5679.000000000,637.000000000,0.310031921,0.009084043,-0.240764509,-0.020487185
1784869316.480728,5677.000000000,609.000000000,0.309864134,0.009036106,0.113740675,-0.016834428
1784869316.490900,5699.000000000,646.000000000,0.309744298,0.009012138,0.310767287,-0.014186639
1784869316.500700,5666.000000000,609.000000000,0.309576511,0.008940232,0.121809445,-0.014401726
1784869316.511020,5671.000000000,571.000000000,0.309336811,0.008892295,-0.301507242,-0.020252936
1784869316.520705,5711.000000000,622.000000000,0.309193015,0.008844358,-0.238355920,-0.019170033
1784869316.530729,5716.000000000,630.000000000,0.309025228,0.008796421,0.225471190,-0.015809099
1784869316.540697,5703.000000000,642.000000000,0.308857441,0.008772453,0.119282378,-0.016785327
1784869316.550673,5701.000000000,661.000000000,0.308713645,0.008700548,0.009352358,-0.015622572
1784869316.560972,5716.000000000,621.000000000,0.308545858,0.008652611,0.069924267,-0.015367587
1784869316.570734,5697.000000000,596.000000000,0.308354110,0.008604674,-0.114649874,-0.017922510
1784869316.580727,5652.000000000,571.000000000,0.308210313,0.008556737,-0.081904887,-0.016985590
