__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784889881.342300,7660.000000000,473.000000000,0.098726049,-0.059993267,0.123236720,-0.004806543
1784889881.352416,7667.000000000,399.000000000,0.098678112,-0.060017109,-0.058173886,-0.005966813
1784889881.362343,7647.000000000,350.000000000,0.098630175,-0.060017109,0.001144003,-0.004783615
1784889881.372369,7636.000000000,314.000000000,0.098606206,-0.060017109,0.118430930,-0.003603787
1784889881.382358,7668.000000000,387.000000000,0.098558269,-0.059993267,0.059509808,-0.003592497
1784889881.392358,7715.000000000,457.000000000,0.098534301,-0.060040951,0.000333286,-0.003597125
1784889881.402345,7706.000000000,442.000000000,0.098510332,-0.060064793,0.059743487,-0.002398398
1784889881.412309,7733.000000000,436.000000000,0.098486364,-0.060064793,0.059865592,-0.002402755
1784889881.422376,7624.000000000,294.000000000,0.098486364,-0.060089111,0.059998348,-0.001196601
1784889881.432283,7679.000000000,344.000000000,0.098462395,-0.060089111,0.060216714,-0.001199972
1784889881.442302,7714.000000000,385.000000000,0.098414458,-0.060089111,-0.121048225,-0.003608617
1784889881.452334,7721.000000000,463.000000000,0.098390490,-0.060089111,-0.119008097,-0.003586175
1784889881.462322,7694.000000000,453.000000000,0.098438427,-0.060089111,0.240041383,0.001197185
1784889881.472325,7729.000000000,432.000000000,0.098390490,-0.060089111,0.179392335,0.000000000
1784889881.482333,7710.000000000,383.000000000,0.098366521,-0.060064793,-0.239398748,-0.003593353
1784889881.492290,7750.000000000,404.000000000,0.098414458,-0.060089111,0.060130536,0.001200516
1784889881.502542,7756.000000000,442.000000000,0.098390490,-0.060064793,0.236507230,0.001186069
1784889881.512341,7732.000000000,461.000000000,0.098366521,-0.060089111,-0.179106832,-0.002390755
1784889881.522370,7705.000000000,453.000000000,0.098414458,-0.060089111,0.001144987,0.001208773
1784889881.532381,7674.000000000,410.000000000,0.098414458,-0.060089111,0.238658918,0.002392035
1784889881.542326,7672.000000000,380.000000000,0.098390490,-0.060064793,-0.120763210,-0.001201105
1784889881.552313,7699.000000000,399.000000000,0.098390490,-0.060089111,-0.180343126,-0.001202527
1784889881.562395,7678.000000000,422.000000000,0.098390490,-0.060112953,0.059846963,0.000000000
1784889881.572378,7703.000000000,453.000000000,0.098390490,-0.060089111,0.059931361,0.000000000
1784889881.582352,7671.000000000,446.000000000,0.098366521,-0.060089111,-0.060183708,-0.001201047
1784889881.592318,7668.000000000,418.000000000,0.098342553,-0.060089111,-0.120563226,-0.002404047
1784889881.602370,7627.000000000,376.000000000,0.098390490,-0.060064793,0.119811037,0.001197342
1784889881.612371,7668.000000000,418.000000000,0.098390490,-0.060089111,0.239100483,0.002390556
1784889881.622366,7682.000000000,445.000000000,0.098366521,-0.060112953,-0.119822864,-0.001198656
1784889881.632392,7631.000000000,438.000000000,0.098366521,-0.060112953,-0.179198545,-0.001197171
1784889881.642284,7564.000000000,365.000000000,0.098390490,-0.060089111,0.120597692,0.001203376
1784889881.652402,7666.000000000,451.000000000,0.098366521,-0.060064793,0.059827947,0.000000000
1784889881.662424,7646.000000000,393.000000000,0.098390490,-0.060064793,-0.059748633,0.000000000
1784889881.672375,7577.000000000,368.000000000,0.098414458,-0.060089111,0.120166343,0.002400087
1784889881.682369,7670.000000000,455.000000000,0.098390490,-0.060089111,0.000000000,0.000000000
1784889881.692349,7609.000000000,408.000000000,0.098366521,-0.060089111,-0.240324081,-0.002400030
1784889881.702517,7647.000000000,447.000000000,0.098366521,-0.060064793,-0.059046774,-0.001189649
1784889881.712357,7581.000000000,385.000000000,0.098414458,-0.060064793,0.239698717,0.002395883
1784889881.722376,7619.000000000,420.000000000,0.098390490,-0.060089111,0.120677091,0.001206916
1784889881.732523,7553.000000000,350.000000000,0.098390490,-0.060089111,-0.177745029,-0.001188551
1784889881.742397,7570.000000000,372.000000000,0.098390490,-0.060112953,-0.060281886,0.000000000
1784889881.752422,7560.000000000,411.000000000,0.098342553,-0.060112953,-0.061329648,-0.002408973
1784889881.762367,7633.000000000,457.000000000,0.098390490,-0.060089111,0.000000000,0.000000000
1784889881.772370,7619.000000000,403.000000000,0.098390490,-0.060064793,0.241239372,0.002403157
1784889881.782378,7629.000000000,419.000000000,0.098390490,-0.060064793,0.000000000,0.000000000
1784889881.792422,7582.000000000,367.000000000,0.098390490,-0.060089111,-0.119847917,0.000000000
1784889881.802391,7635.000000000,445.000000000,0.098366521,-0.060064793,-0.059847189,-0.001197685
1784889881.812368,7570.000000000,367.000000000,0.098366521,-0.060064793,-0.060245591,-0.001201664
1784889881.822354,7659.000000000,461.000000000,0.098366521,-0.060089111,0.059994426,0.000000000
1784889881.832389,7690.000000000,451.000000000,0.098390490,-0.060064793,0.119811926,0.001197143
1784889881.842345,7648.000000000,453.000000000,0.098366521,-0.060089111,0.000000000,0.000000000
1784889881.852611,7615.000000000,408.000000000,0.098366521,-0.060112953,-0.117817487,-0.001185300
1784889881.862387,7569.000000000,381.000000000,0.098342553,-0.060160637,-0.059665079,-0.001195861
1784889881.872375,7625.000000000,426.000000000,0.098366521,-0.060112953,0.059970688,0.000000000
1784889881.882353,7596.000000000,407.000000000,0.098390490,-0.060112953,0.180154840,0.002401004
1784889881.892350,7603.000000000,423.000000000,0.098390490,-0.060112953,0.060073132,0.001199943
1784889881.902423,7627.000000000,399.000000000,0.098342553,-0.060160637,-0.238629728,-0.002388426
1784889881.912357,7605.000000000,422.000000000,0.098342553,-0.060160637,-0.179729350,-0.002395969
1784889881.922344,7580.000000000,393.000000000,0.098366521,-0.060136795,0.180300255,0.001203218
1784889881.932325,7624.000000000,435.000000000,0.098366521,-0.060089111,0.180106393,0.001200359
1784889881.942318,7590.000000000,415.000000000,0.098366521,-0.060089111,-0.060237062,0.000000000
1784889881.952348,7569.000000000,399.000000000,0.098366521,-0.060136795,-0.059950104,0.000000000
1784889881.962347,7574.000000000,368.000000000,0.098342553,-0.060112953,-0.059751762,-0.001196729
1784889881.972325,7635.000000000,458.000000000,0.098342553,-0.060112953,-0.060060227,-0.001199814
1784889881.982329,7609.000000000,445.000000000,0.098342553,-0.060064793,0.059888642,0.000000000
1784889881.992363,7624.000000000,439.000000000,0.098390490,-0.060089111,0.179256423,0.002392234
1784889882.002363,7620.000000000,434.000000000,0.098366521,-0.060089111,0.059720477,0.001196416
1784889882.012348,7662.000000000,454.000000000,0.098342553,-0.060160637,-0.239733335,-0.002398713
1784889882.022332,7588.000000000,418.000000000,0.098318584,-0.060136795,-0.180125251,-0.002400546
1784889882.032324,7585.000000000,397.000000000,0.098366521,-0.060136795,0.180143425,0.001199857
1784889882.042350,7601.000000000,408.000000000,0.098366521,-0.060136795,0.239553265,0.002394742
1784889882.052352,7638.000000000,442.000000000,0.098366521,-0.060160637,-0.059907941,0.000000000
1784889882.062351,7539.000000000,325.000000000,0.098342553,-0.060160637,-0.179647177,-0.001198370
1784889882.072341,7639.000000000,432.000000000,0.098366521,-0.060112953,0.000000000,0.000000000
1784889882.082345,7627.000000000,406.000000000,0.098342553,-0.060136795,0.059937129,0.000000000
1784889882.092345,7636.000000000,428.000000000,0.098342553,-0.060112953,-0.059902841,-0.001198241
1784889882.102378,7608.000000000,383.000000000,0.098390490,-0.060136795,0.119440955,0.002392832
1784889882.112352,7612.000000000,385.000000000,0.098414458,-0.060136795,0.239511439,0.003593867
1784889882.122352,7639.000000000,419.000000000,0.098342553,-0.060136795,-0.239960846,-0.002400030
1784889882.132330,7667.000000000,424.000000000,0.098342553,-0.060112953,-0.360069349,-0.003599357
1784889882.142362,7655.000000000,457.000000000,0.098366521,-0.060089111,0.179800150,0.001197813
1784889882.152356,7678.000000000,455.000000000,0.098366521,-0.060089111,0.239496921,0.001196858
1784889882.162341,7683.000000000,438.000000000,0.098366521,-0.060089111,-0.059952887,0.000000000
1784889882.172354,7647.000000000,403.000000000,0.098342553,-0.060136795,-0.119777199,-0.001198513
1784889882.182304,7564.000000000,342.000000000,0.098366521,-0.060136795,0.000000000,0.000000000
1784889882.192324,7619.000000000,379.000000000,0.098342553,-0.060136795,0.060016558,0.000000000
1784889882.202493,7615.000000000,385.000000000,0.098366521,-0.060112953,0.000000000,0.000000000
1784889882.212337,7674.000000000,428.000000000,0.098390490,-0.060136795,0.119682970,0.002395255
1784889882.222343,7639.000000000,408.000000000,0.098390490,-0.060160637,0.060830232,0.001207481
1784889882.232327,7647.000000000,420.000000000,0.098318584,-0.060136795,-0.299784395,-0.003597211
1784889882.242367,7717.000000000,446.000000000,0.098342553,-0.060160637,-0.179863389,-0.002394029
1784889882.252377,7662.000000000,414.000000000,0.098342553,-0.060112953,0.239026987,0.001195406
1784889882.262330,7597.000000000,391.000000000,0.098366521,-0.060136795,0.180066599,0.001200646
1784889882.272324,7596.000000000,393.000000000,0.098366521,-0.060136795,0.000313048,0.001201650
1784889882.282341,7596.000000000,375.000000000,0.098318584,-0.060160637,-0.179710922,-0.002395540
1784889882.292324,7642.000000000,399.000000000,0.098342553,-0.060160637,-0.119997537,-0.001198384
1784889882.302481,7633.000000000,422.000000000,0.098318584,-0.060160637,0.118940585,0.000000000
1784889882.312307,7678.000000000,435.000000000,0.098342553,-0.060112953,0.059972170,0.000000000
1784889882.322327,7607.000000000,358.000000000,0.098390490,-0.060112953,0.182565243,0.003623183
1784889882.332327,7596.000000000,391.000000000,0.098342553,-0.060112953,0.000000000,0.000000000
1784889882.342340,7660.000000000,442.000000000,0.098342553,-0.060112953,-0.300731452,-0.002395312
1784889882.352378,7627.000000000,376.000000000,0.098342553,-0.060160637,0.000000000,0.000000000
1784889882.362412,7675.000000000,422.000000000,0.098342553,-0.060136795,0.119337513,0.000000000
1784889882.372329,7600.000000000,371.000000000,0.098366521,-0.060136795,0.060213918,0.001201349
1784889882.382359,7586.000000000,367.000000000,0.098390490,-0.060112953,0.120482540,0.002403243
1784889882.392374,7625.000000000,415.000000000,0.098318584,-0.060136795,-0.179240616,-0.002391494
1784889882.402502,7609.000000000,392.000000000,0.098294616,-0.060112953,-0.355602229,-0.004759664
1784889882.412358,7621.000000000,397.000000000,0.098318584,-0.060136795,0.119671843,0.000000000
1784889882.422391,7596.000000000,373.000000000,0.098342553,-0.060136795,0.360475255,0.002410128
1784889882.432386,7666.000000000,438.000000000,0.098342553,-0.060136795,0.059753184,0.001196744
1784889882.442395,7624.000000000,400.000000000,0.098342553,-0.060089111,-0.120483524,0.000000000
1784889882.452407,7632.000000000,428.000000000,0.098342553,-0.060112953,-0.059773108,0.000000000
1784889882.462395,7658.000000000,442.000000000,0.098342553,-0.060136795,0.000000000,0.000000000
1784889882.472408,7635.000000000,414.000000000,0.098318584,-0.060136795,-0.059914266,-0.001198356
1784889882.482362,7632.000000000,414.000000000,0.098342553,-0.060136795,0.000000000,0.000000000
1784889882.492401,7543.000000000,310.000000000,0.098366521,-0.060112953,0.179867855,0.002397712
1784889882.502458,7549.000000000,340.000000000,0.098366521,-0.060112953,0.059352606,0.001192725
1784889882.512382,7644.000000000,407.000000000,0.098342553,-0.060112953,-0.180033132,-0.001199557
1784889882.522396,7609.000000000,419.000000000,0.098318584,-0.060160637,-0.180400124,-0.002404220
1784889882.532417,7617.000000000,396.000000000,0.098318584,-0.060160637,0.000161024,-0.001196331
1784889882.542398,7609.000000000,400.000000000,0.098342553,-0.060160637,0.180106763,0.001198298
1784889882.552411,7615.000000000,399.000000000,0.098390490,-0.060136795,0.239705842,0.003596353
1784889882.562390,7638.000000000,414.000000000,0.098318584,-0.060136795,-0.119909287,-0.001198913
1784889882.572404,7608.000000000,402.000000000,0.098318584,-0.060136795,-0.359775020,-0.003596567
1784889882.582420,7592.000000000,397.000000000,0.098342553,-0.060136795,0.119599739,0.001196644
1784889882.592409,7565.000000000,354.000000000,0.098318584,-0.060136795,0.179781388,0.000000000
1784889882.602447,7518.000000000,336.000000000,0.098342553,-0.060089111,-0.059751051,0.000000000
1784889882.612362,7652.000000000,439.000000000,0.098366521,-0.060089111,0.120416323,0.002402582
1784889882.622413,7550.000000000,344.000000000,0.098342553,-0.060112953,0.000000000,0.000000000
1784889882.632413,7609.000000000,426.000000000,0.098318584,-0.060136795,-0.239052980,-0.002390727
1784889882.642341,7580.000000000,407.000000000,0.098342553,-0.060136795,0.000000000,0.000000000
1784889882.652497,7639.000000000,426.000000000,0.098342553,-0.060089111,0.178458621,0.001193419
1784889882.662415,7639.000000000,418.000000000,0.098342553,-0.060089111,0.000000000,0.000000000
1784889882.672434,7594.000000000,400.000000000,0.098342553,-0.060089111,-0.059858688,0.000000000
1784889882.682397,7542.000000000,353.000000000,0.098342553,-0.060160637,0.000000000,0.000000000
1784889882.692432,7569.000000000,376.000000000,0.098342553,-0.060136795,0.000000000,0.000000000
1784889882.702649,7523.000000000,321.000000000,0.098342553,-0.060160637,0.000000000,0.000000000
1784889882.712411,7586.000000000,383.000000000,0.098342553,-0.060112953,0.000000000,0.000000000
1784889882.722433,7576.000000000,392.000000000,0.098342553,-0.060112953,0.000000000,0.000000000
1784889882.732399,7561.000000000,371.000000000,0.098342553,-0.060136795,0.000000000,0.000000000
1784889882.742394,7604.000000000,427.000000000,0.098318584,-0.060160637,-0.060152084,-0.001200732
1784889882.752424,7601.000000000,385.000000000,0.098342553,-0.060160637,0.000000000,0.000000000
1784889882.762315,7555.000000000,372.000000000,0.098342553,-0.060089111,0.120680239,0.001203232
1784889882.772430,7621.000000000,416.000000000,0.098342553,-0.060089111,0.000000000,0.000000000
1784889882.782449,7578.000000000,381.000000000,0.098366521,-0.060089111,-0.000637550,0.001190395
1784889882.792381,7601.000000000,377.000000000,0.098342553,-0.060112953,0.000000000,0.000000000
1784889882.802422,7632.000000000,416.000000000,0.098342553,-0.060112953,-0.119691855,-0.001200101
1784889882.812402,7600.000000000,353.000000000,0.098318584,-0.060112953,-0.059794462,-0.001197157
1784889882.822375,7625.000000000,423.000000000,0.098318584,-0.060064793,-0.000057495,-0.001201248
1784889882.832375,7623.000000000,408.000000000,0.098342553,-0.060064793,0.120023965,0.001200058
1784889882.842397,7625.000000000,416.000000000,0.098342553,-0.060064793,0.119778298,0.001197057
1784889882.852415,7647.000000000,424.000000000,0.098342553,-0.060160637,-0.059885161,0.000000000
1784889882.862377,7620.000000000,412.000000000,0.098342553,-0.060160637,-0.059914337,0.000000000
1784889882.872366,7609.000000000,418.000000000,0.098342553,-0.060112953,0.000000000,0.000000000
1784889882.882411,7655.000000000,454.000000000,0.098366521,-0.060089111,0.059719056,0.001196402
1784889882.892333,7639.000000000,392.000000000,0.098366521,-0.060112953,0.060123356,0.001200445
1784889882.902472,7617.000000000,392.000000000,0.098342553,-0.060136795,-0.119195490,-0.001194781
1784889882.912416,7539.000000000,317.000000000,0.098342553,-0.060136795,-0.119197402,-0.001193448
1784889882.922400,7565.000000000,354.000000000,0.098342553,-0.060160637,0.059952793,0.000000000
1784889882.932374,7588.000000000,383.000000000,0.098318584,-0.060089111,-0.000377193,-0.001200975
1784889882.942355,7623.000000000,403.000000000,0.098390490,-0.060089111,0.120390427,0.002402324
1784889882.952388,7585.000000000,376.000000000,0.098390490,-0.060136795,0.239518247,0.003592754
1784889882.962360,7643.000000000,434.000000000,0.098366521,-0.060112953,-0.179980525,-0.001198141
1784889882.972443,7603.000000000,377.000000000,0.098342553,-0.060136795,-0.298330066,-0.002390272
1784889882.982405,7635.000000000,406.000000000,0.098342553,-0.060089111,0.000120149,-0.001195733
1784889882.992367,7617.000000000,416.000000000,0.098342553,-0.060089111,0.119967056,0.000000000
1784889883.002551,7627.000000000,426.000000000,0.098366521,-0.060089111,0.118406041,0.001189719
1784889883.012412,7617.000000000,414.000000000,0.098366521,-0.060160637,0.059652306,0.001195733
1784889883.022380,7643.000000000,423.000000000,0.098342553,-0.060136795,-0.120962234,-0.001208788
1784889883.032408,7472.000000000,285.000000000,0.098342553,-0.060112953,-0.119742385,-0.001198656
1784889883.042384,7555.000000000,357.000000000,0.098342553,-0.060089111,0.060426479,0.000000000
1784889883.052421,7557.000000000,388.000000000,0.098390490,-0.060089111,0.179590088,0.002395369
1784889883.062358,7564.000000000,368.000000000,0.098366521,-0.060112953,0.060078869,0.001200001
1784889883.072378,7609.000000000,412.000000000,0.098342553,-0.060136795,-0.240384910,-0.002402008
1784889883.082404,7546.000000000,365.000000000,0.098342553,-0.060136795,-0.119504728,-0.001195648
1784889883.092396,7566.000000000,389.000000000,0.098342553,-0.060089111,0.119988956,0.000000000
1784889883.102451,7629.000000000,412.000000000,0.098342553,-0.060089111,0.059643793,0.000000000
1784889883.112417,7574.000000000,388.000000000,0.098390490,-0.060089111,0.119600317,0.002394428
1784889883.122378,7584.000000000,400.000000000,0.098390490,-0.060136795,0.120719063,0.002405601
1784889883.132413,7593.000000000,393.000000000,0.098366521,-0.060112953,-0.179685762,-0.001198641
1784889883.142403,7561.000000000,358.000000000,0.098342553,-0.060112953,-0.239664588,-0.002393801
1784889883.152416,7612.000000000,406.000000000,0.098342553,-0.060089111,0.000019998,-0.001198241
1784889883.162402,7592.000000000,385.000000000,0.098390490,-0.060089111,0.239554388,0.002396997
1784889883.172411,7632.000000000,419.000000000,0.098390490,-0.060160637,0.179833543,0.002397483
1784889883.182424,7592.000000000,400.000000000,0.098390490,-0.060136795,-0.119720088,0.000000000
1784889883.192314,7543.000000000,371.000000000,0.098318584,-0.060160637,-0.301968489,-0.003612723
1784889883.202347,7570.000000000,383.000000000,0.098318584,-0.060112953,-0.181147943,-0.003609092
1784889883.212363,7549.000000000,376.000000000,0.098342553,-0.060112953,0.239832704,0.001195534
1784889883.222356,7627.000000000,402.000000000,0.098390490,-0.060089111,0.359980952,0.003593696
1784889883.232356,7550.000000000,349.000000000,0.098366521,-0.060112953,0.000165436,0.001198841
1784889883.242364,7535.000000000,338.000000000,0.098318584,-0.060160637,-0.359243609,-0.003593910
1784889883.252414,7603.000000000,403.000000000,0.098318584,-0.060112953,-0.178906326,-0.002389817
1784889883.262386,7553.000000000,379.000000000,0.098342553,-0.060112953,0.239278323,0.001197071
1784889883.272371,7578.000000000,411.000000000,0.098366521,-0.060112953,0.240123945,0.002402123
1784889883.282362,7543.000000000,377.000000000,0.098390490,-0.060112953,0.060203996,0.002399715
1784889883.292279,7605.000000000,419.000000000,0.098390490,-0.060112953,-0.060184794,0.001203967
1784889883.302410,7496.000000000,338.000000000,0.098318584,-0.060112953,-0.298621920,-0.003586815
1784889883.312387,7569.000000000,393.000000000,0.098294616,-0.060112953,-0.296986502,-0.004767904
1784889883.322351,7582.000000000,369.000000000,0.098342553,-0.060089111,0.240139207,0.001201937
1784889883.332357,7581.000000000,360.000000000,0.098390490,-0.060089111,0.479144145,0.004800805
1784889883.342260,7585.000000000,388.000000000,0.098390490,-0.060136795,0.060574295,0.002407876
1784889883.352410,7543.000000000,334.000000000,0.098294616,-0.060136795,-0.477845938,-0.004781169
1784889883.362416,7554.000000000,328.000000000,0.098318584,-0.060136795,-0.296456251,-0.003567468
1784889883.372352,7590.000000000,397.000000000,0.098318584,-0.060136795,0.300010353,0.001201866
1784889883.382370,7594.000000000,399.000000000,0.098366521,-0.060112953,0.299161040,0.002402267
1784889883.392352,7609.000000000,402.000000000,0.098342553,-0.060112953,-0.000171929,0.001198427
1784889883.402429,7581.000000000,372.000000000,0.098342553,-0.060112953,-0.179339414,-0.001194951
1784889883.412374,7605.000000000,389.000000000,0.098294616,-0.060136795,-0.179443265,-0.002394285
1784889883.422312,7612.000000000,431.000000000,0.098318584,-0.060136795,-0.000528218,-0.001205454
1784889883.432350,7623.000000000,397.000000000,0.098318584,-0.060112953,0.179921787,0.001199857
1784889883.442362,7619.000000000,408.000000000,0.098318584,-0.060112953,0.060121534,0.000000000
1784889883.452408,7525.000000000,315.000000000,0.098366521,-0.060112953,0.059327620,0.002389874
1784889883.462350,7588.000000000,397.000000000,0.098366521,-0.060089111,0.119991534,0.002398341
1784889883.472358,7594.000000000,383.000000000,0.098294616,-0.060112953,-0.300472872,-0.003604390
1784889883.482375,7613.000000000,403.000000000,0.098294616,-0.060136795,-0.299076593,-0.003590744
1784889883.492341,7616.000000000,415.000000000,0.098294616,-0.060112953,0.180370197,0.000000000
1784889883.502458,7613.000000000,371.000000000,0.098342553,-0.060112953,0.297650266,0.002386952
1784889883.512369,7603.000000000,364.000000000,0.098342553,-0.060112953,0.119509214,0.002393516
1784889883.522287,7619.000000000,383.000000000,0.098366521,-0.060136795,-0.059417574,0.001208759
1784889883.532370,7592.000000000,332.000000000,0.098294616,-0.060136795,-0.239505866,-0.002396768
1784889883.542339,7615.000000000,403.000000000,0.098294616,-0.060136795,-0.239119830,-0.003586005
1784889883.552412,7551.000000000,319.000000000,0.098342553,-0.060136795,0.238924879,0.002391807
1784889883.562404,7619.000000000,377.000000000,0.098414458,-0.060112953,0.476385209,0.005972698
1784889883.572361,7569.000000000,377.000000000,0.098414458,-0.060112953,0.060782816,0.003604390
1784889883.582345,7628.000000000,395.000000000,0.098318584,-0.060136795,-0.540611123,-0.004807807
1784889883.592358,7603.000000000,404.000000000,0.098318584,-0.060136795,-0.419999693,-0.004794394
1784889883.602437,7655.000000000,410.000000000,0.098318584,-0.060136795,0.239292346,0.000000000
1784889883.612371,7590.000000000,397.000000000,0.098390490,-0.060136795,0.419105853,0.003593011
1784889883.622311,7609.000000000,379.000000000,0.098390490,-0.060089111,0.182048737,0.003618054
1784889883.632378,7590.000000000,369.000000000,0.098390490,-0.060112953,-0.179584356,0.000000000
1784889883.642357,7625.000000000,388.000000000,0.098342553,-0.060136795,-0.299790849,-0.002391409
1784889883.652458,7599.000000000,415.000000000,0.098342553,-0.060136795,-0.118891333,-0.002387320
1784889883.662379,7605.000000000,407.000000000,0.098390490,-0.060136795,0.239019954,0.002394228
1784889883.672344,7535.000000000,356.000000000,0.098390490,-0.060112953,0.241270558,0.002410590
1784889883.682358,7586.000000000,349.000000000,0.098390490,-0.060136795,-0.119835811,0.000000000
1784889883.692361,7652.000000000,442.000000000,0.098342553,-0.060136795,-0.240072185,-0.002394856
1784889883.702397,7609.000000000,399.000000000,0.098342553,-0.060160637,-0.119375594,-0.002392177
1784889883.712416,7644.000000000,438.000000000,0.098342553,-0.060160637,0.119412642,0.000000000
1784889883.722351,7594.000000000,383.000000000,0.098390490,-0.060160637,0.240285293,0.002402410
1784889883.732371,7601.000000000,391.000000000,0.098390490,-0.060112953,0.120390427,0.002402324
1784889883.742383,7620.000000000,391.000000000,0.098390490,-0.060136795,-0.119924759,0.000000000
1784889883.752402,7585.000000000,404.000000000,0.098342553,-0.060136795,-0.239398413,-0.002393117
1784889883.762395,7586.000000000,422.000000000,0.098342553,-0.060136795,-0.119705786,-0.002395483
1784889883.772346,7599.000000000,399.000000000,0.098390490,-0.060136795,0.240504900,0.002403559
1784889883.782361,7570.000000000,350.000000000,0.098390490,-0.060089111,0.240218351,0.002400861
1784889883.792387,7607.000000000,389.000000000,0.098390490,-0.060089111,-0.119930718,0.000000000
1784889883.802654,7566.000000000,357.000000000,0.098366521,-0.060112953,-0.176513281,-0.001181123
1784889883.812399,7627.000000000,403.000000000,0.098366521,-0.060136795,-0.059848615,-0.001197699
1784889883.822414,7562.000000000,383.000000000,0.098342553,-0.060136795,-0.001611881,-0.001212974
1784889883.832412,7588.000000000,402.000000000,0.098390490,-0.060112953,0.119692951,0.001197670
1784889883.842362,7589.000000000,397.000000000,0.098390490,-0.060112953,0.181285720,0.002403185
1784889883.852496,7593.000000000,389.000000000,0.098390490,-0.060112953,-0.059633342,0.000000000
1784889883.862426,7584.000000000,399.000000000,0.098366521,-0.060136795,-0.179317077,-0.001194610
1784889883.872504,7627.000000000,430.000000000,0.098366521,-0.060136795,-0.059870011,-0.001197913
1784889883.882492,7635.000000000,435.000000000,0.098414458,-0.060136795,0.178589248,0.002388965
1784889883.892337,7604.000000000,396.000000000,0.098414458,-0.060089111,0.182275261,0.002417081
1784889883.902361,7537.000000000,358.000000000,0.098390490,-0.060112953,-0.180945877,-0.001206307
1784889883.912510,7588.000000000,377.000000000,0.098390490,-0.060112953,-0.178717551,-0.001188158
1784889883.922416,7581.000000000,364.000000000,0.098390490,-0.060136795,0.060148363,0.000000000
1784889883.932451,7603.000000000,407.000000000,0.098366521,-0.060136795,-0.000693170,-0.001201981
1784889883.942394,7538.000000000,367.000000000,0.098414458,-0.060136795,0.060055927,0.001199771
1784889883.952426,7580.000000000,393.000000000,0.098414458,-0.060089111,0.180314215,0.002399829
1784889883.962414,7586.000000000,373.000000000,0.098438427,-0.060089111,-0.000125616,0.001197257
1784889883.972463,7605.000000000,404.000000000,0.098414458,-0.060160637,-0.119767425,0.000000000
1784889883.982407,7619.000000000,402.000000000,0.098390490,-0.060160637,-0.179802167,-0.002397626
1784889883.992417,7547.000000000,353.000000000,0.098414458,-0.060136795,0.000000000,0.000000000
1784889884.002420,7553.000000000,336.000000000,0.098414458,-0.060112953,0.179642912,0.001197628
1784889884.012428,7613.000000000,414.000000000,0.098414458,-0.060112953,0.000000000,0.000000000
1784889884.022440,7594.000000000,381.000000000,0.098414458,-0.060136795,-0.059822243,0.000000000
1784889884.032410,7590.000000000,383.000000000,0.098414458,-0.060160637,0.000000000,0.000000000
1784889884.042377,7581.000000000,379.000000000,0.098390490,-0.060160637,-0.060304684,-0.001202254
1784889884.052537,7631.000000000,404.000000000,0.098414458,-0.060160637,0.000000000,0.000000000
1784889884.062448,7564.000000000,363.000000000,0.098414458,-0.060136795,0.119395757,0.001194171
1784889884.072369,7592.000000000,367.000000000,0.098462395,-0.060112953,0.121874089,0.002417081
1784889884.082345,7597.000000000,407.000000000,0.098438427,-0.060184956,0.000525714,0.001204631
1784889884.092263,7644.000000000,402.000000000,0.098414458,-0.060136795,-0.242618851,-0.002409608
1784889884.102338,7619.000000000,426.000000000,0.098414458,-0.060136795,-0.120217431,-0.001198856
1784889884.112402,7633.000000000,400.000000000,0.098438427,-0.060112953,0.178754522,0.001190198
1784889884.122344,7604.000000000,388.000000000,0.098438427,-0.060089111,0.119806413,0.001198041
1784889884.132437,7603.000000000,373.000000000,0.098414458,-0.060089111,-0.119113540,-0.001196302
1784889884.142297,7605.000000000,387.000000000,0.098438427,-0.060136795,-0.060042418,0.000000000
1784889884.152337,7639.000000000,427.000000000,0.098390490,-0.060136795,-0.000410551,-0.001204472
1784889884.162386,7615.000000000,383.000000000,0.098414458,-0.060112953,-0.059394879,-0.001193150
1784889884.172418,7652.000000000,410.000000000,0.098414458,-0.060112953,0.119414908,0.001193561
1784889884.182407,7588.000000000,375.000000000,0.098438427,-0.060112953,0.119386664,0.001197143
1784889884.192354,7615.000000000,396.000000000,0.098438427,-0.060136795,0.000438931,0.001202311
1784889884.202365,7668.000000000,402.000000000,0.098414458,-0.060112953,-0.120158835,-0.001200961
1784889884.212371,7577.000000000,352.000000000,0.098438427,-0.060112953,-0.060062633,0.000000000
1784889884.222446,7596.000000000,380.000000000,0.098438427,-0.060112953,0.119246441,0.001193603
1784889884.232399,7617.000000000,373.000000000,0.098438427,-0.060112953,0.000000000,0.000000000
1784889884.242312,7640.000000000,397.000000000,0.098438427,-0.060112953,-0.060081316,0.000000000
1784889884.252441,7628.000000000,395.000000000,0.098462395,-0.060136795,0.059669338,0.001195904
1784889884.262359,7616.000000000,414.000000000,0.098390490,-0.060136795,-0.119287585,-0.002391295
1784889884.272390,7658.000000000,397.000000000,0.098414458,-0.060136795,-0.180404796,-0.002402984
1784889884.282423,7654.000000000,439.000000000,0.098438427,-0.060136795,0.238247845,0.002389107
1784889884.292272,7578.000000000,333.000000000,0.098414458,-0.060112953,0.120863971,0.000000000
1784889884.302426,7650.000000000,434.000000000,0.098414458,-0.060136795,-0.179351222,-0.001198298
1784889884.312414,7549.000000000,313.000000000,0.098438427,-0.060136795,0.059074733,0.001189930
