__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784025610.639594,7632.000000000,461.000000000,0.176287949,-0.047529221,-0.119571325,-0.001203088
1784025610.649359,7613.000000000,471.000000000,0.176311925,-0.047481537,0.060162207,0.000000000
1784025610.659628,7569.000000000,440.000000000,0.176335886,-0.047505379,0.179487346,0.002392775
1784025610.669502,7603.000000000,481.000000000,0.176311925,-0.047505379,0.000000000,0.000000000
1784025610.679467,7620.000000000,475.000000000,0.176311925,-0.047529221,-0.181487945,-0.001207773
1784025610.689455,7572.000000000,454.000000000,0.176311925,-0.047529221,0.000000000,0.000000000
1784025610.699468,7593.000000000,447.000000000,0.176335886,-0.047481537,0.120280751,0.001197983
1784025610.709386,7617.000000000,474.000000000,0.176335886,-0.047505379,0.060320560,0.001202225
1784025610.719505,7577.000000000,459.000000000,0.176311925,-0.047505379,-0.119468630,-0.001195831
1784025610.729507,7599.000000000,446.000000000,0.176311925,-0.047529221,-0.118926940,-0.001190801
1784025610.739477,7609.000000000,465.000000000,0.176263988,-0.047529221,-0.060304874,-0.002400230
1784025610.749445,7592.000000000,438.000000000,0.176335886,-0.047529221,0.120005361,0.001201808
1784025610.759381,7580.000000000,432.000000000,0.176335886,-0.047529221,0.302087726,0.003612349
1784025610.769513,7594.000000000,454.000000000,0.176287949,-0.047529221,-0.178919622,-0.002388738
1784025610.779609,7577.000000000,428.000000000,0.176287949,-0.047529221,-0.295725074,-0.002369763
1784025610.789394,7628.000000000,465.000000000,0.176263988,-0.047529221,0.059529901,-0.001205224
1784025610.799447,7613.000000000,438.000000000,0.176335886,-0.047505379,0.241270595,0.002416471
1784025610.809465,7576.000000000,450.000000000,0.176311925,-0.047505379,0.179043797,0.002388370
1784025610.819449,7601.000000000,454.000000000,0.176311925,-0.047505379,-0.180697785,-0.001197912
1784025610.829665,7617.000000000,469.000000000,0.176263988,-0.047505379,-0.235712916,-0.002373091
1784025610.839484,7608.000000000,455.000000000,0.176263988,-0.047529221,-0.059633033,-0.002392661
1784025610.849377,7609.000000000,457.000000000,0.176263988,-0.047529221,0.120389766,0.000000000
1784025610.859451,7638.000000000,455.000000000,0.176311925,-0.047529221,0.240077008,0.002400861
1784025610.869524,7589.000000000,435.000000000,0.176311925,-0.047529221,0.118096343,0.002379325
1784025610.879708,7588.000000000,459.000000000,0.176287949,-0.047529221,-0.176951536,-0.001183603
1784025610.889413,7566.000000000,455.000000000,0.176240012,-0.047553539,-0.301439595,-0.003615826
1784025610.899795,7596.000000000,451.000000000,0.176263988,-0.047529221,-0.000458900,-0.001192822
1784025610.910020,7581.000000000,439.000000000,0.176263988,-0.047529221,0.231920074,0.001163460
1784025610.919656,7574.000000000,443.000000000,0.176311925,-0.047505379,0.181584682,0.002413629
1784025610.929647,7570.000000000,443.000000000,0.176287949,-0.047529221,0.002923861,0.001220845
1784025610.939840,7600.000000000,473.000000000,0.176311925,-0.047529221,-0.119583868,0.000000000
1784025610.949665,7577.000000000,438.000000000,0.176263988,-0.047529221,-0.120781465,-0.001196970
1784025610.959626,7600.000000000,439.000000000,0.176287949,-0.047529221,-0.061242781,-0.001211757
1784025610.969758,7561.000000000,436.000000000,0.176335886,-0.047505379,0.237652517,0.003578230
1784025610.979719,7609.000000000,473.000000000,0.176311925,-0.047529221,0.119689833,0.001193224
1784025610.989704,7593.000000000,443.000000000,0.176311925,-0.047529221,-0.239621854,-0.001201291
1784025610.999618,7564.000000000,391.000000000,0.176287949,-0.047529221,-0.120519257,-0.001204919
1784025611.009626,7572.000000000,462.000000000,0.176311925,-0.047505379,0.060300383,0.000000000
1784025611.019853,7572.000000000,435.000000000,0.176335886,-0.047529221,0.176617062,0.002368981
1784025611.029659,7561.000000000,457.000000000,0.176311925,-0.047505379,0.000000000,0.000000000
1784025611.039716,7596.000000000,446.000000000,0.176311925,-0.047529221,-0.179996293,-0.001206309
1784025611.049493,7586.000000000,446.000000000,0.176287949,-0.047553539,-0.060944264,-0.001208800
1784025611.059573,7566.000000000,428.000000000,0.176335886,-0.047529221,0.121518998,0.001206685
1784025611.069826,7568.000000000,435.000000000,0.176359862,-0.047529221,0.233391146,0.003536754
1784025611.080023,7609.000000000,435.000000000,0.176311925,-0.047529221,-0.116305061,-0.001171711
1784025611.089767,7561.000000000,420.000000000,0.176311925,-0.047529221,-0.297926810,-0.002404019
1784025611.099640,7597.000000000,463.000000000,0.176263988,-0.047529221,-0.064837707,-0.002443638
1784025611.109623,7605.000000000,463.000000000,0.176335886,-0.047529221,0.181841792,0.001206714
1784025611.119875,7585.000000000,451.000000000,0.176359862,-0.047529221,0.354918379,0.004738073
1784025611.129524,7599.000000000,442.000000000,0.176335886,-0.047529221,-0.060634300,0.000000000
1784025611.139900,7608.000000000,438.000000000,0.176311925,-0.047529221,-0.356134094,-0.002393772
1784025611.149801,7604.000000000,447.000000000,0.176287949,-0.047529221,-0.116590395,-0.002364106
1784025611.159756,7586.000000000,418.000000000,0.176240012,-0.047481537,-0.061846219,-0.003621774
1784025611.169646,7644.000000000,453.000000000,0.176359862,-0.047505379,0.301736028,0.003623776
1784025611.179542,7635.000000000,470.000000000,0.176359862,-0.047505379,0.489212756,0.006057498
1784025611.189525,7613.000000000,424.000000000,0.176287949,-0.047529221,-0.364286280,-0.003617648
1784025611.199703,7599.000000000,431.000000000,0.176287949,-0.047529221,-0.477358397,-0.003566825
1784025611.209722,7590.000000000,450.000000000,0.176263988,-0.047505379,0.120376358,-0.001186331
1784025611.219591,7616.000000000,466.000000000,0.176359862,-0.047529221,0.361160776,0.003615913
1784025611.229480,7605.000000000,469.000000000,0.176335886,-0.047529221,0.244218690,0.003638939
1784025611.239581,7576.000000000,436.000000000,0.176311925,-0.047529221,-0.300844284,-0.002398026
1784025611.250116,7568.000000000,428.000000000,0.176287949,-0.047529221,-0.288907105,-0.002322972
1784025611.259695,7573.000000000,431.000000000,0.176240012,-0.047529221,-0.058532085,-0.003575323
1784025611.269708,7600.000000000,463.000000000,0.176240012,-0.047529221,-0.006318287,-0.002446760
1784025611.279611,7594.000000000,463.000000000,0.176335886,-0.047529221,0.421229522,0.004813908
1784025611.289459,7584.000000000,423.000000000,0.176335886,-0.047529221,0.369652169,0.004854178
1784025611.299647,7577.000000000,445.000000000,0.176263988,-0.047529221,-0.419363383,-0.003588449
1784025611.309911,7588.000000000,431.000000000,0.176263988,-0.047529221,-0.409232408,-0.003515452
1784025611.319956,7573.000000000,453.000000000,0.176240012,-0.047529221,0.118562099,-0.001180547
1784025611.329641,7576.000000000,442.000000000,0.176359862,-0.047529221,0.424473134,0.004859340
1784025611.339589,7597.000000000,481.000000000,0.176335886,-0.047505379,0.308858983,0.004883299
1784025611.349619,7580.000000000,449.000000000,0.176311925,-0.047529221,-0.363340135,-0.002399486
1784025611.359532,7530.000000000,420.000000000,0.176263988,-0.047553539,-0.425644280,-0.003605223
1784025611.369677,7557.000000000,445.000000000,0.176240012,-0.047529221,-0.059115088,-0.003585225
1784025611.380016,7584.000000000,443.000000000,0.176359862,-0.047529221,0.404509891,0.004680553
1784025611.389721,7566.000000000,442.000000000,0.176335886,-0.047529221,0.417522308,0.004783330
1784025611.399616,7553.000000000,434.000000000,0.176335886,-0.047481537,-0.301216705,-0.001223269
1784025611.409580,7565.000000000,435.000000000,0.176263988,-0.047529221,-0.423147215,-0.003620285
1784025611.419812,7566.000000000,455.000000000,0.176240012,-0.047529221,-0.174481605,-0.004747134
1784025611.429784,7545.000000000,431.000000000,0.176240012,-0.047529221,0.120451466,-0.001186704
1784025611.439665,7557.000000000,442.000000000,0.176335886,-0.047529221,0.482340351,0.004829054
1784025611.449497,7550.000000000,426.000000000,0.176335886,-0.047529221,0.306936360,0.004863690
1784025611.459616,7576.000000000,466.000000000,0.176311925,-0.047529221,-0.302241085,-0.001200989
1784025611.469457,7565.000000000,446.000000000,0.176263988,-0.047529221,-0.424133230,-0.003602080
1784025611.479523,7550.000000000,435.000000000,0.176240012,-0.047553539,-0.121139873,-0.003612492
1784025611.489495,7566.000000000,435.000000000,0.176359862,-0.047529221,0.418519557,0.004784468
1784025611.499427,7550.000000000,432.000000000,0.176359862,-0.047529221,0.484031554,0.006021508
1784025611.509414,7565.000000000,474.000000000,0.176311925,-0.047529221,-0.361023194,-0.002406637
1784025611.519505,7539.000000000,422.000000000,0.176240012,-0.047529221,-0.597209877,-0.005969239
1784025611.529524,7510.000000000,410.000000000,0.176263988,-0.047529221,0.001137904,-0.002383754
1784025611.539465,7573.000000000,474.000000000,0.176240012,-0.047529221,0.299057583,0.000000000
1784025611.549574,7568.000000000,459.000000000,0.176335886,-0.047529221,0.297744871,0.003585974
1784025611.559466,7534.000000000,422.000000000,0.176311925,-0.047529221,0.179765708,0.003595482
1784025611.569512,7572.000000000,463.000000000,0.176311925,-0.047529221,-0.240132182,-0.001201779
1784025611.579435,7558.000000000,461.000000000,0.176240012,-0.047529221,-0.360401147,-0.003601278
1784025611.589500,7553.000000000,453.000000000,0.176240012,-0.047553539,-0.119861770,-0.003597669
1784025611.599475,7560.000000000,431.000000000,0.176335886,-0.047553539,0.418424799,0.004784070
1784025611.609549,7566.000000000,461.000000000,0.176335886,-0.047529221,0.417963543,0.004782022
1784025611.619503,7574.000000000,482.000000000,0.176287949,-0.047529221,-0.358385464,-0.002393544
1784025611.629358,7561.000000000,459.000000000,0.176263988,-0.047529221,-0.424641812,-0.003629610
1784025611.639422,7572.000000000,442.000000000,0.176263988,-0.047529221,0.059773057,-0.001202873
1784025611.649496,7561.000000000,465.000000000,0.176240012,-0.047529221,0.121114810,-0.001190568
1784025611.659410,7585.000000000,473.000000000,0.176311925,-0.047529221,0.180165363,0.002398284
1784025611.669442,7576.000000000,461.000000000,0.176287949,-0.047529221,0.180191221,0.002403415
1784025611.679495,7543.000000000,424.000000000,0.176263988,-0.047505379,-0.238239609,-0.002386725
1784025611.689454,7558.000000000,414.000000000,0.176263988,-0.047505379,-0.179927866,-0.001197327
1784025611.699364,7564.000000000,458.000000000,0.176263988,-0.047553539,0.120125408,0.000000000
1784025611.709430,7542.000000000,438.000000000,0.176311925,-0.047529221,0.180063311,0.002399686
1784025611.719467,7533.000000000,423.000000000,0.176311925,-0.047505379,0.118617943,0.002384574
1784025611.729505,7572.000000000,455.000000000,0.176287949,-0.047505379,-0.179030782,-0.001194329
1784025611.739378,7550.000000000,447.000000000,0.176263988,-0.047505379,-0.240672731,-0.002407530
1784025611.749505,7550.000000000,422.000000000,0.176240012,-0.047505379,-0.060126312,-0.002396854
1784025611.759442,7608.000000000,457.000000000,0.176240012,-0.047529221,0.060434414,-0.001194982
1784025611.769429,7551.000000000,434.000000000,0.176335886,-0.047529221,0.361812103,0.004811950
1784025611.779440,7568.000000000,418.000000000,0.176287949,-0.047529221,0.179616955,0.002397054
1784025611.789493,7569.000000000,459.000000000,0.176263988,-0.047529221,-0.418441159,-0.003583503
1784025611.799407,7569.000000000,435.000000000,0.176263988,-0.047529221,-0.180159280,-0.001200072
1784025611.809539,7551.000000000,442.000000000,0.176240012,-0.047553539,0.119098843,-0.001196048
1784025611.819502,7564.000000000,447.000000000,0.176335886,-0.047529221,0.237757538,0.003577806
1784025611.829503,7572.000000000,445.000000000,0.176311925,-0.047505379,0.240337108,0.003602095
1784025611.839381,7565.000000000,440.000000000,0.176287949,-0.047505379,-0.301282921,-0.002411429
1784025611.849459,7577.000000000,446.000000000,0.176263988,-0.047505379,-0.300881183,-0.002402180
1784025611.859513,7570.000000000,462.000000000,0.176240012,-0.047529221,0.001500909,-0.002381213
1784025611.869435,7584.000000000,451.000000000,0.176240012,-0.047529221,0.060169286,-0.001200202
1784025611.879420,7549.000000000,436.000000000,0.176240012,-0.047529221,0.119616893,0.000000000
1784025611.889510,7539.000000000,410.000000000,0.176311925,-0.047529221,0.238235755,0.003582287
1784025611.899364,7529.000000000,435.000000000,0.176287949,-0.047529221,0.120519991,0.002403616
1784025611.909550,7529.000000000,439.000000000,0.176263988,-0.047529221,-0.298110831,-0.002392007
1784025611.919518,7558.000000000,455.000000000,0.176240012,-0.047529221,-0.237280616,-0.002378537
1784025611.929494,7600.000000000,478.000000000,0.176240012,-0.047553539,0.059659124,-0.001202210
1784025611.939403,7543.000000000,416.000000000,0.176335886,-0.047529221,0.362070986,0.004821354
1784025611.949562,7566.000000000,445.000000000,0.176311925,-0.047529221,0.238464576,0.003583394
1784025611.959445,7551.000000000,438.000000000,0.176263988,-0.047529221,-0.419542673,-0.003587297
1784025611.969345,7527.000000000,447.000000000,0.176263988,-0.047529221,-0.303615553,-0.002423111
1784025611.979446,7590.000000000,443.000000000,0.176240012,-0.047529221,0.119423547,-0.001198771
1784025611.989463,7566.000000000,423.000000000,0.176359862,-0.047553539,0.357326719,0.004765587
1784025611.999667,7566.000000000,454.000000000,0.176335886,-0.047529221,0.293752028,0.004741257
1784025612.009627,7537.000000000,426.000000000,0.176287949,-0.047529221,-0.413217902,-0.003566446
1784025612.019578,7539.000000000,438.000000000,0.176263988,-0.047529221,-0.419462322,-0.003610878
1784025612.029514,7573.000000000,466.000000000,0.176263988,-0.047553539,0.118749564,-0.001204848
1784025612.039718,7533.000000000,439.000000000,0.176263988,-0.047553539,0.179289492,0.000000000
1784025612.049678,7589.000000000,484.000000000,0.176335886,-0.047529221,0.236585474,0.003565664
1784025612.060005,7543.000000000,461.000000000,0.176311925,-0.047529221,0.116480802,0.002362995
1784025612.069637,7514.000000000,438.000000000,0.176287949,-0.047529221,-0.299000506,-0.002401865
1784025612.079549,7535.000000000,471.000000000,0.176263988,-0.047529221,-0.246404190,-0.002452759
1784025612.089658,7560.000000000,462.000000000,0.176263988,-0.047553539,0.060190192,-0.001196771
1784025612.099421,7546.000000000,451.000000000,0.176359862,-0.047553539,0.366219598,0.004824651
1784025612.109442,7561.000000000,470.000000000,0.176359862,-0.047529221,0.305453308,0.004846164
1784025612.119696,7543.000000000,457.000000000,0.176335886,-0.047529221,-0.296283514,-0.001182532
1784025612.129858,7539.000000000,449.000000000,0.176287949,-0.047529221,-0.409880468,-0.003522258
1784025612.139629,7546.000000000,466.000000000,0.176263988,-0.047553539,-0.121623286,-0.003606905
1784025612.149526,7542.000000000,428.000000000,0.176263988,-0.047553539,0.117143335,-0.001218270
1784025612.159705,7551.000000000,467.000000000,0.176359862,-0.047529221,0.417558591,0.004775718
1784025612.169795,7545.000000000,466.000000000,0.176335886,-0.047505379,0.235122372,0.003547293
1784025612.179625,7537.000000000,463.000000000,0.176287949,-0.047529221,-0.420970974,-0.003610070
1784025612.189721,7546.000000000,457.000000000,0.176263988,-0.047553539,-0.359091287,-0.003608156
1784025612.199484,7506.000000000,445.000000000,0.176263988,-0.047553539,0.121027121,-0.001206526
1784025612.210010,7529.000000000,450.000000000,0.176359862,-0.047529221,0.410752971,0.004725490
1784025612.219723,7535.000000000,446.000000000,0.176359862,-0.047529221,0.293693565,0.004737292
1784025612.229620,7500.000000000,422.000000000,0.176335886,-0.047529221,-0.303313695,-0.001222615
1784025612.239841,7557.000000000,457.000000000,0.176287949,-0.047553539,-0.413155037,-0.003574561
1784025612.249811,7549.000000000,446.000000000,0.176263988,-0.047553539,-0.115815790,-0.003560991
1784025612.259657,7541.000000000,440.000000000,0.176263988,-0.047553539,0.119365445,-0.001209139
1784025612.269769,7539.000000000,434.000000000,0.176359862,-0.047529221,0.419126509,0.004803844
1784025612.279830,7534.000000000,469.000000000,0.176335886,-0.047529221,0.236612537,0.003564063
1784025612.289679,7565.000000000,438.000000000,0.176287949,-0.047529221,-0.422693792,-0.003611929
1784025612.299535,7538.000000000,439.000000000,0.176287949,-0.047529221,-0.304343018,-0.002432816
1784025612.309755,7549.000000000,442.000000000,0.176263988,-0.047529221,0.120461252,-0.001193487
1784025612.319438,7564.000000000,481.000000000,0.176359862,-0.047553539,0.303774148,0.003613184
1784025612.329460,7553.000000000,436.000000000,0.176359862,-0.047529221,0.307474897,0.004865396
1784025612.339816,7564.000000000,471.000000000,0.176335886,-0.047529221,-0.235036458,-0.001176527
1784025612.349501,7537.000000000,440.000000000,0.176287949,-0.047529221,-0.421841569,-0.003588424
1784025612.359482,7533.000000000,434.000000000,0.176263988,-0.047553539,-0.126077793,-0.003655968
1784025612.369665,7547.000000000,432.000000000,0.176263988,-0.047529221,0.119027537,-0.001188266
1784025612.379782,7518.000000000,416.000000000,0.176359862,-0.047577381,0.412752981,0.004722881
1784025612.389494,7521.000000000,418.000000000,0.176335886,-0.047529221,0.242793944,0.003625987
1784025612.399674,7574.000000000,478.000000000,0.176287949,-0.047529221,-0.419152447,-0.003615090
1784025612.409529,7546.000000000,450.000000000,0.176287949,-0.047529221,-0.300396304,-0.002392604
1784025612.419637,7533.000000000,426.000000000,0.176263988,-0.047553539,0.120965218,-0.001200287
1784025612.429758,7495.000000000,408.000000000,0.176359862,-0.047553539,0.294025350,0.003555054
1784025612.439566,7560.000000000,461.000000000,0.176359862,-0.047529221,0.301639030,0.004810913
1784025612.449512,7533.000000000,450.000000000,0.176335886,-0.047577381,-0.241398448,-0.001213687
1784025612.459492,7592.000000000,477.000000000,0.176287949,-0.047529221,-0.422535486,-0.003608861
1784025612.469976,7512.000000000,450.000000000,0.176287949,-0.047553539,-0.055165593,-0.002342567
1784025612.479976,7558.000000000,427.000000000,0.176263988,-0.047553539,0.119076435,-0.001169788
1784025612.489645,7553.000000000,431.000000000,0.176359862,-0.047553539,0.304976453,0.003656105
1784025612.499507,7517.000000000,411.000000000,0.176359862,-0.047529221,0.311207539,0.004908633
1784025612.509709,7581.000000000,453.000000000,0.176287949,-0.047529221,-0.360869252,-0.003584245
1784025612.519580,7538.000000000,454.000000000,0.176287949,-0.047529221,-0.423025343,-0.003582628
1784025612.529948,7550.000000000,457.000000000,0.176263988,-0.047553539,0.118600084,-0.001183913
1784025612.539738,7564.000000000,451.000000000,0.176359862,-0.047553539,0.354701206,0.003567458
1784025612.549684,7546.000000000,416.000000000,0.176359862,-0.047529221,0.306126435,0.004857814
1784025612.559753,7535.000000000,438.000000000,0.176359862,-0.047529221,-0.178239205,0.000000000
1784025612.569519,7547.000000000,442.000000000,0.176287949,-0.047529221,-0.427704749,-0.003625606
1784025612.579906,7577.000000000,467.000000000,0.176287949,-0.047553539,-0.177074849,-0.003568471
1784025612.589657,7529.000000000,445.000000000,0.176335886,-0.047553539,0.298233352,0.002380367
1784025612.599645,7545.000000000,446.000000000,0.176359862,-0.047553539,0.365346862,0.003643166
1784025612.609596,7558.000000000,455.000000000,0.176359862,-0.047553539,-0.059075253,0.001202469
1784025612.619613,7557.000000000,451.000000000,0.176263988,-0.047529221,-0.422903145,-0.004801378
1784025612.629836,7529.000000000,463.000000000,0.176263988,-0.047529221,-0.293437183,-0.004736789
1784025612.639956,7557.000000000,446.000000000,0.176287949,-0.047553539,0.293919682,0.001177849
1784025612.649579,7546.000000000,470.000000000,0.176359862,-0.047553539,0.485907309,0.004856230
1784025612.659496,7537.000000000,434.000000000,0.176359862,-0.047553539,0.128066787,0.003680284
1784025612.669800,7538.000000000,432.000000000,0.176359862,-0.047529221,-0.240160660,0.000000000
1784025612.679647,7599.000000000,488.000000000,0.176287949,-0.047553539,-0.359729829,-0.003568682
1784025612.689619,7539.000000000,440.000000000,0.176287949,-0.047529221,-0.183067680,-0.003628353
1784025612.699671,7541.000000000,428.000000000,0.176335886,-0.047553539,0.297769473,0.002393943
1784025612.709559,7543.000000000,479.000000000,0.176359862,-0.047553539,0.362838871,0.003606531
1784025612.719608,7538.000000000,445.000000000,0.176359862,-0.047553539,-0.059756057,0.001202599
1784025612.729671,7543.000000000,436.000000000,0.176263988,-0.047553539,-0.416328713,-0.004766886
1784025612.739772,7534.000000000,453.000000000,0.176287949,-0.047529221,-0.236515449,-0.003566446
1784025612.749470,7550.000000000,442.000000000,0.176287949,-0.047529221,0.301897957,0.001210246
1784025612.759429,7518.000000000,422.000000000,0.176335886,-0.047553539,0.305502745,0.002438717
1784025612.769489,7554.000000000,436.000000000,0.176359862,-0.047553539,0.118992862,0.003592313
1784025612.779844,7546.000000000,440.000000000,0.176359862,-0.047553539,-0.061929373,0.001174425
1784025612.789731,7510.000000000,423.000000000,0.176263988,-0.047553539,-0.411434669,-0.004736232
1784025612.799689,7506.000000000,416.000000000,0.176287949,-0.047529221,-0.241766288,-0.003623602
1784025612.809452,7510.000000000,418.000000000,0.176335886,-0.047553539,0.425027941,0.003645758
1784025612.819896,7533.000000000,443.000000000,0.176335886,-0.047553539,0.296740057,0.002372391
1784025612.829599,7558.000000000,457.000000000,0.176359862,-0.047553539,-0.121890646,0.001190075
1784025612.839837,7533.000000000,447.000000000,0.176263988,-0.047529221,-0.299773020,-0.003605482
1784025612.849640,7534.000000000,454.000000000,0.176287949,-0.047529221,-0.238429893,-0.003588296
1784025612.859702,7511.000000000,450.000000000,0.176287949,-0.047553539,0.242218278,0.001206193
1784025612.869463,7530.000000000,453.000000000,0.176335886,-0.047529221,0.303002400,0.002418215
1784025612.879589,7518.000000000,412.000000000,0.176359862,-0.047553539,0.121172249,0.003616000
1784025612.889709,7514.000000000,436.000000000,0.176359862,-0.047553539,-0.060949545,0.001184273
1784025612.899507,7529.000000000,430.000000000,0.176263988,-0.047577381,-0.423216196,-0.004813505
1784025612.909543,7507.000000000,435.000000000,0.176263988,-0.047529221,-0.303422106,-0.004833814
1784025612.919850,7518.000000000,416.000000000,0.176287949,-0.047553539,0.294511670,0.001177836
1784025612.929566,7555.000000000,450.000000000,0.176311925,-0.047529221,0.360960763,0.002394000
1784025612.939782,7535.000000000,420.000000000,0.176335886,-0.047553539,0.061570889,0.002405054
1784025612.949592,7526.000000000,442.000000000,0.176287949,-0.047553539,-0.179332204,-0.001197258
1784025612.959543,7512.000000000,426.000000000,0.176263988,-0.047553539,-0.305830301,-0.003638412
1784025612.969542,7519.000000000,435.000000000,0.176263988,-0.047529221,-0.000191354,-0.001201076
1784025612.979997,7581.000000000,490.000000000,0.176263988,-0.047529221,0.177883272,0.000000000
1784025612.989801,7566.000000000,450.000000000,0.176311925,-0.047553539,0.176075016,0.002366137
1784025612.999605,7550.000000000,473.000000000,0.176335886,-0.047553539,0.187008125,0.003666815
1784025613.009551,7535.000000000,455.000000000,0.176240012,-0.047529221,-0.304170155,-0.003641187
1784025613.019769,7541.000000000,439.000000000,0.176263988,-0.047529221,-0.358663527,-0.003565538
1784025613.029724,7531.000000000,443.000000000,0.176263988,-0.047529221,0.239420274,0.001188542
1784025613.039827,7545.000000000,439.000000000,0.176287949,-0.047553539,0.237322888,0.001194608
1784025613.049820,7533.000000000,435.000000000,0.176311925,-0.047553539,0.059558692,0.002385423
1784025613.059690,7500.000000000,420.000000000,0.176335886,-0.047553539,0.061360082,0.002413397
1784025613.069436,7531.000000000,440.000000000,0.176240012,-0.047529221,-0.308486934,-0.003665970
1784025613.079787,7560.000000000,458.000000000,0.176263988,-0.047529221,-0.298112634,-0.003577636
1784025613.089768,7541.000000000,436.000000000,0.176263988,-0.047553539,0.238302386,0.001179218
1784025613.099760,7529.000000000,454.000000000,0.176287949,-0.047553539,0.239177031,0.001199628
1784025613.109557,7553.000000000,440.000000000,0.176311925,-0.047553539,0.062822486,0.002422411
1784025613.119609,7555.000000000,435.000000000,0.176216051,-0.047553539,-0.242942146,-0.003622372
1784025613.129525,7557.000000000,431.000000000,0.176240012,-0.047529221,-0.301673037,-0.003601407
1784025613.139758,7529.000000000,412.000000000,0.176263988,-0.047529221,0.297851188,0.002379100
1784025613.149609,7492.000000000,418.000000000,0.176263988,-0.047553539,0.238754656,0.001193776
1784025613.159529,7542.000000000,458.000000000,0.176287949,-0.047529221,-0.059034431,0.001211938
1784025613.169597,7531.000000000,454.000000000,0.176311925,-0.047553539,0.060263502,0.002398312
1784025613.179597,7510.000000000,418.000000000,0.176263988,-0.047529221,-0.119887484,-0.001193984
1784025613.189961,7522.000000000,422.000000000,0.176240012,-0.047529221,-0.291183944,-0.003531371
1784025613.199714,7488.000000000,406.000000000,0.176240012,-0.047529221,0.000106678,-0.001191838
1784025613.209593,7543.000000000,430.000000000,0.176263988,-0.047553539,0.242092259,0.001221293
1784025613.219593,7533.000000000,440.000000000,0.176287949,-0.047553539,0.181251742,0.002411371
1784025613.229525,7541.000000000,440.000000000,0.176263988,-0.047553539,-0.061271423,0.000000000
1784025613.239369,7549.000000000,467.000000000,0.176240012,-0.047553539,-0.244513929,-0.002424046
1784025613.249488,7574.000000000,440.000000000,0.176263988,-0.047529221,0.000000000,0.000000000
1784025613.259676,7538.000000000,440.000000000,0.176263988,-0.047553539,0.177510514,0.001180671
1784025613.269571,7525.000000000,438.000000000,0.176287949,-0.047553539,0.059408846,0.001193105
1784025613.279542,7562.000000000,477.000000000,0.176287949,-0.047553539,0.001282520,0.001206150
1784025613.289576,7539.000000000,439.000000000,0.176263988,-0.047529221,-0.119513174,-0.001197755
1784025613.299703,7531.000000000,430.000000000,0.176240012,-0.047553539,-0.177756329,-0.002377665
1784025613.310169,7561.000000000,474.000000000,0.176240012,-0.047529221,0.001624189,-0.001164309
1784025613.319652,7545.000000000,454.000000000,0.176263988,-0.047529221,0.179431598,0.001201851
1784025613.329642,7526.000000000,443.000000000,0.176263988,-0.047553539,0.123016059,0.001231222
1784025613.339565,7533.000000000,454.000000000,0.176263988,-0.047553539,-0.060356680,0.000000000
1784025613.349535,7486.000000000,422.000000000,0.176240012,-0.047529221,-0.122479309,-0.001205251
1784025613.359705,7496.000000000,431.000000000,0.176240012,-0.047553539,-0.059109887,-0.001190469
1784025613.369511,7537.000000000,458.000000000,0.176240012,-0.047553539,0.060333795,0.000000000
1784025613.379380,7527.000000000,442.000000000,0.176263988,-0.047577381,0.122440805,0.001218585
1784025613.389570,7530.000000000,446.000000000,0.176287949,-0.047577381,0.119140175,0.002389817
1784025613.399997,7562.000000000,471.000000000,0.176263988,-0.047553539,-0.059105806,0.000000000
1784025613.409905,7523.000000000,458.000000000,0.176240012,-0.047553539,-0.233453692,-0.002357398
1784025613.419693,7539.000000000,447.000000000,0.176240012,-0.047553539,-0.061801523,-0.001217272
1784025613.429473,7562.000000000,459.000000000,0.176287949,-0.047577381,0.245665243,0.002449771
1784025613.439448,7535.000000000,465.000000000,0.176240012,-0.047553539,0.061619528,0.000000000
1784025613.449819,7543.000000000,457.000000000,0.176311925,-0.047553539,-0.062486784,0.001178375
1784025613.459758,7502.000000000,445.000000000,0.176263988,-0.047553539,0.058127267,0.001180533
1784025613.469578,7514.000000000,463.000000000,0.176240012,-0.047529221,-0.243843863,-0.003639605
1784025613.479417,7522.000000000,453.000000000,0.176240012,-0.047553539,-0.122087461,-0.001219590
1784025613.489904,7502.000000000,432.000000000,0.176240012,-0.047577381,0.179056143,0.000000000
1784025613.500067,7530.000000000,435.000000000,0.176335886,-0.047553539,0.283884030,0.004642725
1784025613.509758,7538.000000000,478.000000000,0.176287949,-0.047553539,0.121613717,0.002414498
1784025613.519496,7495.000000000,410.000000000,0.176263988,-0.047529221,-0.429417519,-0.003700517
1784025613.529540,7531.000000000,453.000000000,0.176263988,-0.047553539,-0.183287646,-0.001211267
1784025613.539461,7541.000000000,474.000000000,0.176263988,-0.047577381,0.185355239,0.000000000
1784025613.549534,7527.000000000,459.000000000,0.176240012,-0.047577381,0.000604956,-0.001199171
1784025613.559924,7549.000000000,473.000000000,0.176311925,-0.047577381,0.114472888,0.002342539
1784025613.569791,7546.000000000,463.000000000,0.176287949,-0.047553539,0.176022371,0.002366471
1784025613.579606,7526.000000000,446.000000000,0.176263988,-0.047553539,-0.242771553,-0.002435616
1784025613.589500,7541.000000000,467.000000000,0.176263988,-0.047553539,-0.181753862,-0.001215736
1784025613.599463,7461.000000000,389.000000000,0.176263988,-0.047553539,0.122659688,0.000000000
