__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784020031.989113,6893.000000000,375.000000000,0.335342586,0.011528824,-0.108016355,0.016948770
1784020031.999095,6925.000000000,377.000000000,0.335654169,0.011576761,0.427606168,0.025332385
1784020032.009039,6950.000000000,368.000000000,0.335893869,0.011552793,0.537825391,0.027665773
1784020032.019017,6862.000000000,407.000000000,0.336085618,0.011648667,-0.184495974,0.021656853
1784020032.029017,6742.000000000,373.000000000,0.336181492,0.011768510,-0.664172019,0.014396914
1784020032.038939,6819.000000000,392.000000000,0.336373240,0.011816446,-0.362372453,0.014437922
1784020032.049243,6934.000000000,384.000000000,0.336588949,0.011840414,0.284204016,0.020145225
1784020032.059324,6992.000000000,403.000000000,0.336972445,0.011864383,0.733673422,0.029394049
1784020032.069314,7015.000000000,402.000000000,0.337140232,0.011936288,0.364836078,0.027467600
1784020032.079070,6834.000000000,333.000000000,0.337307990,0.012008194,-0.628030538,0.016992768
1784020032.088995,6860.000000000,392.000000000,0.337475777,0.012175973,-0.529365400,0.017049171
1784020032.099153,6877.000000000,402.000000000,0.337667525,0.012223910,0.045321465,0.017902935
1784020032.109225,7050.000000000,462.000000000,0.338003099,0.012223910,0.445687501,0.026065667
1784020032.119323,7096.000000000,418.000000000,0.338218808,0.012247878,0.467409893,0.027330914
1784020032.129231,7049.000000000,481.000000000,0.338434517,0.012343752,-0.224970418,0.021565029
1784020032.139108,6883.000000000,391.000000000,0.338554353,0.012535499,-0.524207076,0.016959390
1784020032.148969,6807.000000000,376.000000000,0.338770092,0.012559468,-0.231222878,0.017001051
1784020032.159098,6836.000000000,368.000000000,0.338937849,0.012607405,0.111308212,0.019184438
1784020032.169215,6959.000000000,379.000000000,0.339273423,0.012535499,0.388209322,0.024860748
1784020032.179256,6899.000000000,306.000000000,0.339417219,0.012583436,0.228039008,0.023781151
1784020032.189187,6989.000000000,352.000000000,0.339608967,0.012655342,-0.403556905,0.016801067
1784020032.199180,6886.000000000,439.000000000,0.339776754,0.012847089,-0.287897344,0.018044969
1784020032.209071,6738.000000000,360.000000000,0.339968503,0.012895026,0.064384848,0.018081318
1784020032.219093,6807.000000000,387.000000000,0.340256125,0.012942963,0.302769630,0.024073863
1784020032.229033,6952.000000000,372.000000000,0.340495795,0.012871058,0.417461612,0.026414717
1784020032.238983,6972.000000000,420.000000000,0.340687543,0.012942963,-0.119833221,0.021690401
1784020032.249338,7012.000000000,396.000000000,0.340879291,0.013182648,-0.370740236,0.018886867
1784020032.259235,6922.000000000,396.000000000,0.341047078,0.013230585,-0.194416425,0.017753081
1784020032.269096,6856.000000000,367.000000000,0.341214865,0.013254553,-0.096306382,0.016984024
1784020032.279047,6815.000000000,352.000000000,0.341574401,0.013230585,0.447313789,0.026615523
1784020032.289084,6949.000000000,313.000000000,0.341790110,0.013278522,0.590145471,0.028779746
1784020032.299258,6969.000000000,329.000000000,0.342005819,0.013326459,-0.260747846,0.021345491
1784020032.309444,6993.000000000,363.000000000,0.342173606,0.013590111,-0.488407294,0.018835777
1784020032.319315,6938.000000000,397.000000000,0.342365354,0.013614080,-0.170486467,0.017926132
1784020032.329290,6839.000000000,313.000000000,0.342628986,0.013542174,0.207074729,0.022945424
1784020032.339016,6878.000000000,376.000000000,0.342820734,0.013590111,0.263357132,0.023114532
1784020032.349026,6932.000000000,407.000000000,0.343036473,0.013638048,-0.116432393,0.020647591
1784020032.359073,7002.000000000,389.000000000,0.343252182,0.013829796,-0.079929904,0.021511400
1784020032.369208,7066.000000000,387.000000000,0.343419969,0.013901701,-0.081538164,0.019001996
1784020032.379321,6909.000000000,424.000000000,0.343419969,0.013973607,-0.653141815,0.008286626
1784020032.389053,6796.000000000,381.000000000,0.343659639,0.013877733,-0.348958075,0.012076671
1784020032.399029,6760.000000000,348.000000000,0.343851388,0.013925670,0.690193144,0.021889554
1784020032.409063,6886.000000000,356.000000000,0.344043136,0.013997575,0.354251276,0.019165237
1784020032.419265,6946.000000000,365.000000000,0.344354719,0.014213291,0.147451167,0.024873343
1784020032.429387,6991.000000000,410.000000000,0.344498545,0.014261228,0.159542311,0.022407735
1784020032.439204,6933.000000000,396.000000000,0.344666332,0.014261228,-0.463668268,0.015628176
1784020032.449162,6820.000000000,341.000000000,0.344929963,0.014261228,-0.029887841,0.021816713
1784020032.459032,6803.000000000,399.000000000,0.345121711,0.014309165,0.370128845,0.022966944
1784020032.469035,6965.000000000,412.000000000,0.345313460,0.014572818,-0.126789213,0.019296983
1784020032.479304,7043.000000000,430.000000000,0.345601082,0.014644723,0.033555718,0.023647179
1784020032.489157,7024.000000000,397.000000000,0.345768869,0.014692660,0.165741485,0.022632081
1784020032.499049,6955.000000000,367.000000000,0.345960617,0.014620755,-0.275420195,0.018209042
1784020032.509043,6875.000000000,349.000000000,0.346176326,0.014668692,-0.107713864,0.020490133
1784020032.519166,6823.000000000,326.000000000,0.346392035,0.014692660,0.160848223,0.021444909
1784020032.529251,6967.000000000,404.000000000,0.346655697,0.014692660,0.159897062,0.023721390
1784020032.539393,7043.000000000,367.000000000,0.346847445,0.014860439,0.052916438,0.022515235
1784020032.549403,7137.000000000,428.000000000,0.346991271,0.014884408,-0.350781175,0.016652666
1784020032.559059,6925.000000000,399.000000000,0.347206980,0.014884408,-0.215259986,0.018281890
1784020032.569000,6834.000000000,344.000000000,0.347398728,0.014932345,0.211194837,0.020791513
1784020032.579051,6796.000000000,345.000000000,0.347614437,0.015100123,0.105018944,0.020381391
1784020032.589457,6948.000000000,443.000000000,0.347949982,0.015172029,0.300893568,0.026946902
1784020032.599580,6929.000000000,377.000000000,0.348117769,0.015219966,0.201518141,0.024518315
1784020032.609299,7023.000000000,383.000000000,0.348333478,0.015291872,-0.384008032,0.019327357
1784020032.619061,6856.000000000,314.000000000,0.348501265,0.015315840,-0.248086784,0.019685232
1784020032.629015,6807.000000000,383.000000000,0.348669052,0.015315840,-0.117019501,0.017020170
1784020032.638947,6699.000000000,349.000000000,0.349052548,0.015459650,0.404106639,0.027721496
1784020032.649375,6925.000000000,408.000000000,0.349196345,0.015555524,0.436125535,0.025899371
1784020032.659203,6946.000000000,375.000000000,0.349340171,0.015579493,-0.667561356,0.014199663
1784020032.669145,6949.000000000,393.000000000,0.349483967,0.015603461,-0.574153553,0.014548135
1784020032.678956,6893.000000000,404.000000000,0.349651754,0.015651397,0.079700675,0.015773989
1784020032.688967,6823.000000000,418.000000000,0.349915415,0.015651397,0.364114093,0.021765735
1784020032.699131,6714.000000000,379.000000000,0.350059211,0.015699334,0.219205812,0.020196410
1784020032.709250,6840.000000000,414.000000000,0.350179076,0.015795209,-0.432207410,0.012999589
1784020032.719258,6856.000000000,395.000000000,0.350203037,0.015795209,-0.648406071,0.007145903
1784020032.729172,6870.000000000,383.000000000,0.350322872,0.015795209,-0.290212447,0.007218040
1784020032.739004,6632.000000000,352.000000000,0.350370795,0.015867114,0.068359371,0.008495732
1784020032.749025,6602.000000000,422.000000000,0.350586534,0.015939020,0.305346969,0.013280274
1784020032.759123,6546.000000000,349.000000000,0.350610495,0.015962988,0.169919064,0.011914285
1784020032.769344,6571.000000000,416.000000000,0.350610495,0.015986957,-0.595552829,0.001179245
1784020032.779436,6539.000000000,384.000000000,0.350538582,0.015939020,-0.760807571,-0.003540200
1784020032.789241,6628.000000000,466.000000000,0.350538582,0.015891083,-0.240921566,-0.003614310
1784020032.799301,6522.000000000,396.000000000,0.350634456,0.015915051,0.421157726,0.004826214
1784020032.808962,6534.000000000,422.000000000,0.350610495,0.015915051,0.368183338,0.003646557
1784020032.818989,6501.000000000,379.000000000,0.350586534,0.015939020,-0.368770129,-0.002434092
1784020032.829139,6470.000000000,383.000000000,0.350562543,0.015891083,-0.298511636,-0.002376549
1784020032.839108,6542.000000000,415.000000000,0.350562543,0.015915051,0.061715001,-0.001192465
1784020032.848988,6571.000000000,418.000000000,0.350562543,0.015915051,0.119732507,0.000000000
1784020032.858974,6518.000000000,369.000000000,0.350586534,0.015939020,0.120810194,0.001207606
1784020032.869206,6539.000000000,387.000000000,0.350562543,0.015939020,0.000000000,0.000000000
1784020032.879219,6551.000000000,451.000000000,0.350562543,0.015915051,-0.118185330,-0.001185036
1784020032.889410,6594.000000000,462.000000000,0.350562543,0.015915051,0.000000000,0.000000000
1784020032.899193,6559.000000000,332.000000000,0.350514621,0.015915051,-0.060792868,-0.002399284
1784020032.909025,6605.000000000,363.000000000,0.350514621,0.015915051,-0.124555357,-0.002443145
1784020032.919113,6639.000000000,415.000000000,0.350490659,0.015939020,0.060061199,-0.001202844
1784020032.929038,6694.000000000,420.000000000,0.350466669,0.015915051,0.002348718,-0.002396142
1784020032.939230,6730.000000000,415.000000000,0.350466669,0.015915051,0.000512373,-0.001192536
1784020032.949304,6725.000000000,360.000000000,0.350442708,0.015915051,0.059894065,-0.001182297
1784020032.959189,6734.000000000,376.000000000,0.350418746,0.015891083,-0.060549009,-0.002401032
1784020032.969132,6804.000000000,449.000000000,0.350442708,0.015915051,0.059627419,0.000000000
1784020032.978975,6789.000000000,392.000000000,0.350418746,0.015915051,0.121353704,0.000000000
1784020032.989037,6797.000000000,368.000000000,0.350394785,0.015891083,-0.120953447,-0.002407560
1784020032.999190,6844.000000000,406.000000000,0.350394785,0.015891083,-0.058633651,-0.001185295
1784020033.009078,6848.000000000,424.000000000,0.350394785,0.015915051,0.120133248,0.000000000
1784020033.018978,6823.000000000,387.000000000,0.350418746,0.015915051,0.121092539,0.001210887
1784020033.028958,6877.000000000,402.000000000,0.350418746,0.015915051,0.060624769,0.001205253
1784020033.039021,6803.000000000,373.000000000,0.350394785,0.015915051,-0.120063449,-0.001195503
1784020033.048980,6871.000000000,454.000000000,0.350394785,0.015891083,-0.119968280,-0.001196742
1784020033.059244,6899.000000000,447.000000000,0.350418746,0.015915051,0.117703656,0.001184834
1784020033.069253,6921.000000000,410.000000000,0.350418746,0.015891083,0.117329725,0.001181908
1784020033.079009,6835.000000000,385.000000000,0.350394785,0.015867114,-0.121278175,-0.001212275
1784020033.089038,6885.000000000,435.000000000,0.350394785,0.015915051,-0.120954282,-0.001211106
1784020033.099137,6858.000000000,408.000000000,0.350418746,0.015891083,0.119373499,0.001190448
1784020033.109114,6901.000000000,395.000000000,0.350394785,0.015891083,0.060325236,0.000000000
1784020033.118998,6846.000000000,412.000000000,0.350394785,0.015891083,-0.120683208,-0.001206439
1784020033.129003,6811.000000000,400.000000000,0.350418746,0.015891083,0.060573908,0.001204747
1784020033.139048,6817.000000000,404.000000000,0.350418746,0.015915051,0.119777499,0.001195077
1784020033.149541,6870.000000000,395.000000000,0.350418746,0.015915051,-0.058659153,0.000000000
1784020033.159268,6789.000000000,380.000000000,0.350418746,0.015915051,-0.059102195,0.000000000
1784020033.169246,6797.000000000,354.000000000,0.350418746,0.015915051,0.000000000,0.000000000
1784020033.179094,6829.000000000,399.000000000,0.350418746,0.015915051,0.000000000,0.000000000
1784020033.188988,6785.000000000,369.000000000,0.350418746,0.015891083,0.000000000,0.000000000
1784020033.199183,6824.000000000,387.000000000,0.350418746,0.015891083,0.000000000,0.000000000
1784020033.209246,6805.000000000,379.000000000,0.350442708,0.015915051,0.058385493,0.001182784
1784020033.219253,6831.000000000,420.000000000,0.350442708,0.015915051,0.059482264,0.001193842
1784020033.229304,6840.000000000,402.000000000,0.350418746,0.015891083,-0.118527803,-0.001194608
1784020033.239014,6846.000000000,404.000000000,0.350442708,0.015915051,-0.060415969,0.000000000
1784020033.249017,6807.000000000,410.000000000,0.350442708,0.015915051,0.122258098,0.001215486
1784020033.259008,6774.000000000,379.000000000,0.350442708,0.015939020,0.000000000,0.000000000
1784020033.269322,6758.000000000,385.000000000,0.350418746,0.015891083,-0.117978701,-0.001180062
1784020033.279241,6815.000000000,420.000000000,0.350442708,0.015915051,0.000000000,0.000000000
1784020033.289355,6795.000000000,407.000000000,0.350466669,0.015915051,0.178315072,0.002392145
1784020033.299163,6824.000000000,481.000000000,0.350418746,0.015915051,-0.060372547,-0.001202743
1784020033.308975,6805.000000000,453.000000000,0.350418746,0.015891083,-0.246411462,-0.002442492
1784020033.319043,6821.000000000,479.000000000,0.350442708,0.015891083,0.121123296,0.001205253
1784020033.329031,6832.000000000,492.000000000,0.350442708,0.015915051,0.181360707,0.001194750
1784020033.338950,6816.000000000,465.000000000,0.350418746,0.015915051,-0.121005688,-0.001203636
1784020033.349175,6868.000000000,493.000000000,0.350418746,0.015915051,-0.118351500,-0.001189434
1784020033.359075,6812.000000000,435.000000000,0.350442708,0.015915051,0.118975957,0.001190660
1784020033.368970,6790.000000000,402.000000000,0.350418746,0.015915051,0.060087755,0.000000000
1784020033.378997,6790.000000000,455.000000000,0.350394785,0.015891083,-0.180507499,-0.002405457
1784020033.389298,6852.000000000,475.000000000,0.350394785,0.015915051,-0.057987623,-0.001178747
1784020033.399175,6821.000000000,449.000000000,0.350418746,0.015915051,0.178055807,0.001187452
1784020033.408985,6875.000000000,489.000000000,0.350418746,0.015915051,0.121693115,0.001217075
1784020033.419217,6847.000000000,455.000000000,0.350394785,0.015891083,-0.118906930,-0.001195589
1784020033.429167,6848.000000000,458.000000000,0.350394785,0.015891083,-0.119137273,-0.001187284
1784020033.439098,6897.000000000,508.000000000,0.350418746,0.015891083,0.120754738,0.001205195
1784020033.449051,6831.000000000,466.000000000,0.350418746,0.015915051,0.120308801,0.001205007
1784020033.458996,6866.000000000,498.000000000,0.350394785,0.015915051,-0.121087596,-0.001204199
1784020033.469100,6831.000000000,455.000000000,0.350418746,0.015915051,-0.060104245,0.000000000
1784020033.479556,6831.000000000,463.000000000,0.350418746,0.015891083,0.115255670,0.001165434
1784020033.489445,6864.000000000,481.000000000,0.350418746,0.015891083,0.000000000,0.000000000
1784020033.499221,6825.000000000,454.000000000,0.350394785,0.015891083,-0.121225308,-0.001218462
1784020033.509138,6828.000000000,467.000000000,0.350418746,0.015915051,0.000000000,0.000000000
1784020033.519207,6862.000000000,473.000000000,0.350418746,0.015891083,0.120948877,0.001198869
1784020033.529010,6868.000000000,497.000000000,0.350394785,0.015915051,-0.060675695,-0.001205759
1784020033.539250,6792.000000000,422.000000000,0.350394785,0.015915051,-0.119461696,-0.001195489
1784020033.549449,6868.000000000,471.000000000,0.350418746,0.015891083,0.116344794,0.001172285
1784020033.559372,6855.000000000,474.000000000,0.350442708,0.015891083,0.177764764,0.002381545
1784020033.569131,6863.000000000,504.000000000,0.350418746,0.015891083,-0.059562932,0.000000000
1784020033.579091,6792.000000000,424.000000000,0.350418746,0.015915051,-0.182403520,-0.001215162
1784020033.589221,6835.000000000,471.000000000,0.350442708,0.015915051,0.059363734,0.001192652
1784020033.599196,6817.000000000,481.000000000,0.350418746,0.015915051,0.060440431,0.000000000
1784020033.609263,6797.000000000,478.000000000,0.350418746,0.015891083,-0.119162132,-0.001195560
1784020033.619525,6823.000000000,488.000000000,0.350442708,0.015891083,0.057976743,0.001178637
1784020033.629134,6864.000000000,488.000000000,0.350442708,0.015915051,0.120846897,0.001205817
1784020033.639006,6807.000000000,469.000000000,0.350418746,0.015867114,-0.123646219,-0.001230020
